method,true_label,pred_label,explain_time_s,dataset,sample_idx
shapley_sampling,0,0,1.1542854870021984,Lightning2,59
feature_ablation,0,0,0.04930074900039472,Lightning2,59
tshap_centroid,0,0,0.0990987130026042,Lightning2,59
tshap_zero,0,0,0.10704101900046226,Lightning2,59
mrsqm,0,0,3.0497998523060232e-05,Lightning2,59
hydra,0,0,0.4748135879999609,Lightning2,38
shapley_sampling,0,0,1.1473786429996835,Lightning2,38
feature_ablation,0,0,0.048770809997222386,Lightning2,38
tshap_centroid,0,0,0.09772604699901422,Lightning2,38
tshap_zero,0,0,0.1090755130026082,Lightning2,38
mrsqm,0,0,3.0056999094085768e-05,Lightning2,38
hydra,1,1,0.47874410500298836,Lightning2,4
shapley_sampling,1,1,1.1480078879976645,Lightning2,4
feature_ablation,1,1,0.048647988001903286,Lightning2,4
tshap_centroid,1,1,0.10083669800224015,Lightning2,4
tshap_zero,1,1,0.10623254600068321,Lightning2,4
mrsqm,1,1,3.2570998882874846e-05,Lightning2,4
hydra,1,1,0.47475272299925564,Lightning2,39
shapley_sampling,1,1,1.1453753380010312,Lightning2,39
feature_ablation,1,1,0.048903610000706976,Lightning2,39
tshap_centroid,1,1,0.09946054499960155,Lightning2,39
tshap_zero,1,1,0.11072376799711492,Lightning2,39
mrsqm,1,1,3.033800021512434e-05,Lightning2,39
hydra,1,1,0.4808237739998731,Lightning2,44
shapley_sampling,1,1,1.1462050209993322,Lightning2,44
feature_ablation,1,1,0.04943341800026246,Lightning2,44
tshap_centroid,1,1,0.09829879599783453,Lightning2,44
tshap_zero,1,1,0.1063816060013778,Lightning2,44
mrsqm,1,1,3.206100154784508e-05,Lightning2,44
hydra,1,1,0.4742615279974416,Lightning2,17
shapley_sampling,1,1,1.1469686099990213,Lightning2,17
feature_ablation,1,1,0.049512808000145014,Lightning2,17
tshap_centroid,1,1,0.09878752700024052,Lightning2,17
tshap_zero,1,1,0.11828676900040591,Lightning2,17
mrsqm,1,1,2.9446000553434715e-05,Lightning2,17
hydra,0,0,0.4774964539974462,Lightning2,33
shapley_sampling,0,0,1.1461722489984822,Lightning2,33
feature_ablation,0,0,0.04967734800084145,Lightning2,33
tshap_centroid,0,0,0.09815021599933971,Lightning2,33
tshap_zero,0,0,0.10651042900281027,Lightning2,33
mrsqm,0,0,3.087799996137619e-05,Lightning2,33
hydra,1,1,0.47555312100303126,Lightning2,48
shapley_sampling,1,1,1.139939114000299,Lightning2,48
feature_ablation,1,1,0.04938249200131395,Lightning2,48
tshap_centroid,1,1,0.10102925099999993,Lightning2,48
tshap_zero,1,1,0.11904716200297116,Lightning2,48
mrsqm,1,1,2.9556002118624747e-05,Lightning2,48
