true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,hydra,-0.39340151182257277,-0.29795937864416067,-1.128991744081781,ScreenType,280
2,2,shapley_sampling,-0.23759790418977778,-0.23124846271059246,-0.5888228044925805,ScreenType,280
2,2,feature_ablation,-0.14404805217517372,0.05506653574505804,-0.339913358160921,ScreenType,280
2,2,tshap_centroid,0.1991931162578754,-0.4263920209181343,0.3495694752052693,ScreenType,280
2,2,tshap_zero,-0.3710050265211521,0.19728769502504914,-1.379686258998102,ScreenType,280
2,2,mrsqm,-0.17953384856045024,-0.2776528179235721,-0.41777245257671525,ScreenType,280
0,0,hydra,0.3739843038130002,0.2729810067436049,0.4939016854455141,ScreenType,33
0,0,shapley_sampling,0.3590085020300364,0.11261963855776203,0.5112001617291999,ScreenType,33
0,0,feature_ablation,0.36910444084386757,0.12359005858365812,0.5194429000321309,ScreenType,33
0,0,tshap_centroid,0.2723182579109952,0.2903425084342283,0.39359972365845064,ScreenType,33
0,0,tshap_zero,0.3271857166922572,0.17679223263622923,0.46826034236896014,ScreenType,33
0,0,mrsqm,0.34165854451211897,0.3404023581294012,0.4501488696899691,ScreenType,33
0,0,hydra,0.7425807645970058,0.584299786774192,0.5330157156868726,ScreenType,19
0,0,shapley_sampling,0.5557443889564645,0.228865430070711,0.6459575042601273,ScreenType,19
0,0,feature_ablation,0.3299181103847396,0.38197245203591135,0.4301902308307105,ScreenType,19
0,0,tshap_centroid,0.6364228697485178,0.36269259028808615,0.6368648325965315,ScreenType,19
0,0,tshap_zero,0.5253672939616083,0.4904538413850884,0.5173357942803537,ScreenType,19
0,0,mrsqm,0.6573791551789339,0.4674633727227943,0.5884088324616068,ScreenType,19
1,1,hydra,0.21196293864156351,0.23666270374249965,0.3317936584034362,ScreenType,239
1,1,shapley_sampling,-0.08058017949737789,-0.039430006576290984,-0.1747040133699372,ScreenType,239
1,1,feature_ablation,0.05926253227200454,0.054255430084001764,0.11153596422094808,ScreenType,239
1,1,tshap_centroid,0.26894298649545056,0.07114344806896583,0.4171139612065079,ScreenType,239
1,1,tshap_zero,0.20786517750870545,-0.15553076537193292,0.35234754645567473,ScreenType,239
1,1,mrsqm,-0.02473078356919352,0.12155950167976155,-0.050894399974603856,ScreenType,239
1,1,hydra,0.31867162367861973,0.2937297191184579,0.43918254520203365,ScreenType,211
1,1,shapley_sampling,0.5253172589210519,0.42888502471735146,0.5472596371852138,ScreenType,211
1,1,feature_ablation,0.44831532533106655,0.4450455844498049,0.4959674536436414,ScreenType,211
1,1,tshap_centroid,0.4693805868845863,0.4459665100295714,0.5082059560391927,ScreenType,211
1,1,tshap_zero,0.543506567382555,0.4064733454788943,0.5674163752378909,ScreenType,211
1,1,mrsqm,0.537509285226297,0.42842955967821456,0.5540168335184728,ScreenType,211
1,1,hydra,0.4397787024085034,0.42415946084207246,0.49869556373213314,ScreenType,147
1,1,shapley_sampling,0.4725723984609701,0.5581539287261233,0.4566930012098278,ScreenType,147
1,1,feature_ablation,0.576775423990639,0.4737869894805764,0.5503352941076777,ScreenType,147
1,1,tshap_centroid,0.5374079911693269,0.5534485935167242,0.4877849530875508,ScreenType,147
1,1,tshap_zero,0.5826846021697047,0.49137553143665935,0.5431415426970362,ScreenType,147
1,1,mrsqm,0.5618962994091473,0.5117151599965959,0.5225107066938459,ScreenType,147
2,2,hydra,-0.2412104821936596,-0.35809843637791533,-0.5866077747152946,ScreenType,354
2,2,shapley_sampling,-0.27122620991071206,-0.279752709598153,-0.6883358586112392,ScreenType,354
2,2,feature_ablation,-0.22026849302995682,-0.3305991854458095,-0.5279311459315505,ScreenType,354
2,2,tshap_centroid,-0.3445806436927838,-0.35366799225183904,-0.9244943736189531,ScreenType,354
2,2,tshap_zero,-0.43807268066432314,-0.19840899657195202,-1.3809421717120671,ScreenType,354
2,2,mrsqm,-0.43963945254129294,-0.4292842900039163,-1.2698894370919696,ScreenType,354
1,1,hydra,0.21763094990801826,0.2025578613265845,0.3419420573521671,ScreenType,178
1,1,shapley_sampling,0.10905514755089496,0.27854736391228063,0.18946992485687342,ScreenType,178
1,1,feature_ablation,0.32761365569270784,0.012274214283162985,0.49202881825527384,ScreenType,178
1,1,tshap_centroid,0.08741729674839988,0.2630635967488325,0.15629453291163634,ScreenType,178
1,1,tshap_zero,0.37692541711021,-0.0457006094193976,0.5541177105262304,ScreenType,178
1,1,mrsqm,0.1056257458556989,0.19612051392807434,0.18671771709214302,ScreenType,178
2,2,hydra,0.29640674235468367,-0.1860081938465657,0.4742812778787306,ScreenType,295
2,2,shapley_sampling,-0.04727130502336237,-0.13271015378508494,-0.09865997931383912,ScreenType,295
2,2,feature_ablation,-0.0906707151894903,-0.036969444236411436,-0.1987168707988441,ScreenType,295
2,2,tshap_centroid,0.07680740886358818,-0.49726560918531043,0.14611913234448576,ScreenType,295
2,2,tshap_zero,-0.2629383478319504,0.10249489032998915,-0.7437783536717598,ScreenType,295
2,2,mrsqm,-0.05144083079967214,-0.4412677797309442,-0.10668955879891334,ScreenType,295
0,0,hydra,0.7720462258192364,0.7086057673381974,0.42309809779735474,ScreenType,22
0,0,shapley_sampling,0.5752907280804281,0.33608637927948376,0.6164331986348948,ScreenType,22
0,0,feature_ablation,0.5346024582723972,0.36072233478915494,0.5822731035367684,ScreenType,22
0,0,tshap_centroid,0.5114345801772243,0.4458951150818108,0.5319153508160439,ScreenType,22
0,0,tshap_zero,0.5534624871024952,0.4835955822479683,0.5342916433864601,ScreenType,22
0,0,mrsqm,0.6887558834987775,0.5039760180230661,0.5767137776365403,ScreenType,22
2,2,hydra,-0.15124052100308197,-0.2307549285960858,-0.3448587908020975,ScreenType,275
2,2,shapley_sampling,-0.007573164612040346,-0.0230017973705145,-0.015259292007265675,ScreenType,275
2,2,feature_ablation,-0.006803870157165416,0.062425713936771376,-0.013707211995691703,ScreenType,275
2,2,tshap_centroid,0.16021577013225813,-0.0989286999495678,0.27965926415325404,ScreenType,275
2,2,tshap_zero,-0.15187402056864718,0.1471212261314084,-0.3695556352088186,ScreenType,275
2,2,mrsqm,-0.23776887890432935,-0.05608094927458697,-0.6137100806239435,ScreenType,275
2,2,hydra,-0.15729262837543606,-0.4784052466192705,-0.35204000602749536,ScreenType,286
2,2,shapley_sampling,-0.32631936075373447,-0.3536191998442426,-0.8599478656362151,ScreenType,286
2,2,feature_ablation,-0.2582597681269957,-0.2880691160438487,-0.646054402038478,ScreenType,286
2,2,tshap_centroid,-0.4245103658167367,-0.13875133195750167,-1.3536376864955764,ScreenType,286
2,2,tshap_zero,-0.3716309969772728,-0.09371798960511561,-1.1257909671235782,ScreenType,286
2,2,mrsqm,-0.5572497048442172,-0.48779706335311385,-1.7819071041158392,ScreenType,286
1,1,hydra,0.25918558544203485,0.05254076785925368,0.4070257828758512,ScreenType,150
1,1,shapley_sampling,-0.22922038804103434,0.18120671325631,-0.6366782303792389,ScreenType,150
1,1,feature_ablation,-0.009193443688638303,0.17304125802155804,-0.018593595602810067,ScreenType,150
1,1,tshap_centroid,-0.19431633786329627,0.32236378225695,-0.5448804972314594,ScreenType,150
1,1,tshap_zero,0.22275317002798833,-0.2931648173126843,0.380042409722169,ScreenType,150
1,1,mrsqm,-0.01929433853416097,0.21115513730621077,-0.03955618079363573,ScreenType,150
2,2,hydra,0.9749999932151013,-0.1250000073898841,1.0446428564344086,ScreenType,258
2,2,shapley_sampling,0.9489412468019812,0.863009465113179,0.2394182971114542,ScreenType,258
2,2,feature_ablation,0.9749999952260952,0.696643425597483,0.46273890340343216,ScreenType,258
2,2,tshap_centroid,0.9672146724779701,0.9173482652893273,0.15228979605508064,ScreenType,258
2,2,tshap_zero,0.1796665120661833,0.9749999998263948,0.04389250379742786,ScreenType,258
2,2,mrsqm,0.5712032288962874,0.9749999994897192,0.047903400416314246,ScreenType,258
1,1,hydra,0.4384589186806375,0.4106860260057379,0.5028153002331541,ScreenType,210
1,1,shapley_sampling,0.1862086803062143,0.40907566297873765,0.2831825144579748,ScreenType,210
1,1,feature_ablation,0.1868382241796734,0.40064405842760137,0.28487262982370437,ScreenType,210
1,1,tshap_centroid,0.2764979619172632,0.46612760327595737,0.36431399061924735,ScreenType,210
1,1,tshap_zero,0.44967689801791644,-0.022194376678196136,0.6245888541726058,ScreenType,210
1,1,mrsqm,0.33023812285870996,0.23531634321013295,0.46127075028148634,ScreenType,210
