method,true_label,pred_label,explain_time_s,dataset,sample_idx
shapley_sampling,1,1,0.899203551998653,GesturePebbleZ2,14
feature_ablation,1,1,0.03840580800169846,GesturePebbleZ2,14
tshap_centroid,1,1,0.0461307340010535,GesturePebbleZ2,14
tshap_zero,1,1,0.05110499800139223,GesturePebbleZ2,14
mrsqm,1,1,2.803300230880268e-05,GesturePebbleZ2,14
hydra,5,5,0.3010318289998395,GesturePebbleZ2,95
shapley_sampling,5,5,0.8866301399975782,GesturePebbleZ2,95
feature_ablation,5,5,0.038483244003145956,GesturePebbleZ2,95
tshap_centroid,5,5,0.045453609000105644,GesturePebbleZ2,95
tshap_zero,5,5,0.050728529000480194,GesturePebbleZ2,95
mrsqm,5,5,3.0818002414889634e-05,GesturePebbleZ2,95
hydra,4,4,0.30506582999805687,GesturePebbleZ2,84
shapley_sampling,4,4,0.9687601190016721,GesturePebbleZ2,84
feature_ablation,4,4,0.03847151299851248,GesturePebbleZ2,84
tshap_centroid,4,4,0.04990991599697736,GesturePebbleZ2,84
tshap_zero,4,4,0.05070691700166208,GesturePebbleZ2,84
mrsqm,4,4,2.62100002146326e-05,GesturePebbleZ2,84
hydra,2,2,0.30483729900151957,GesturePebbleZ2,142
shapley_sampling,2,2,0.9088138509978307,GesturePebbleZ2,142
feature_ablation,2,2,0.03885093699864228,GesturePebbleZ2,142
tshap_centroid,2,2,0.05007209199902718,GesturePebbleZ2,142
tshap_zero,2,2,0.05236971100021037,GesturePebbleZ2,142
mrsqm,2,2,2.3994998628040776e-05,GesturePebbleZ2,142
hydra,2,2,0.29817514599926653,GesturePebbleZ2,144
shapley_sampling,2,2,0.866928456001915,GesturePebbleZ2,144
feature_ablation,2,2,0.03690197499963688,GesturePebbleZ2,144
tshap_centroid,2,2,0.0485412570014887,GesturePebbleZ2,144
tshap_zero,2,2,0.05040841499794624,GesturePebbleZ2,144
mrsqm,2,2,2.594900070107542e-05,GesturePebbleZ2,144
hydra,1,1,0.297339420998469,GesturePebbleZ2,77
shapley_sampling,1,1,0.8855222230013169,GesturePebbleZ2,77
feature_ablation,1,1,0.036493354997219285,GesturePebbleZ2,77
tshap_centroid,1,1,0.04522143100257381,GesturePebbleZ2,77
tshap_zero,1,1,0.05248036899865838,GesturePebbleZ2,77
mrsqm,1,1,2.438600131426938e-05,GesturePebbleZ2,77
hydra,4,4,0.2981729319981241,GesturePebbleZ2,125
shapley_sampling,4,4,0.8947499709975091,GesturePebbleZ2,125
feature_ablation,4,4,0.0371977920003701,GesturePebbleZ2,125
tshap_centroid,4,4,0.04510096500234795,GesturePebbleZ2,125
tshap_zero,4,4,0.05102478700064239,GesturePebbleZ2,125
mrsqm,4,4,2.5278000975959003e-05,GesturePebbleZ2,125
hydra,1,1,0.2963732810021611,GesturePebbleZ2,15
shapley_sampling,1,1,0.8768342619987379,GesturePebbleZ2,15
feature_ablation,1,1,0.03850875200078008,GesturePebbleZ2,15
tshap_centroid,1,1,0.04571853900051792,GesturePebbleZ2,15
tshap_zero,1,1,0.05073199500111514,GesturePebbleZ2,15
mrsqm,1,1,3.0318002245621756e-05,GesturePebbleZ2,15
hydra,0,0,0.2965368990007846,GesturePebbleZ2,115
shapley_sampling,0,0,0.8762030320031045,GesturePebbleZ2,115
feature_ablation,0,0,0.03733264699985739,GesturePebbleZ2,115
tshap_centroid,0,0,0.048950037999020424,GesturePebbleZ2,115
tshap_zero,0,0,0.05194772599861608,GesturePebbleZ2,115
mrsqm,0,0,2.5819001166382805e-05,GesturePebbleZ2,115
hydra,4,4,0.3004175820024102,GesturePebbleZ2,124
shapley_sampling,4,4,0.8741797600014252,GesturePebbleZ2,124
feature_ablation,4,4,0.03708770400044159,GesturePebbleZ2,124
tshap_centroid,4,4,0.047580566999386065,GesturePebbleZ2,124
tshap_zero,4,4,0.06481431100110058,GesturePebbleZ2,124
mrsqm,4,4,2.720100019359961e-05,GesturePebbleZ2,124
hydra,2,2,0.30671099000028335,GesturePebbleZ2,68
shapley_sampling,2,2,0.8680221770009666,GesturePebbleZ2,68
feature_ablation,2,2,0.03701984700091998,GesturePebbleZ2,68
tshap_centroid,2,2,0.048971146999974735,GesturePebbleZ2,68
tshap_zero,2,2,0.052800321998802247,GesturePebbleZ2,68
mrsqm,2,2,2.856399805750698e-05,GesturePebbleZ2,68
hydra,3,3,0.2904610510013299,GesturePebbleZ2,104
shapley_sampling,3,3,0.8499981140012096,GesturePebbleZ2,104
feature_ablation,3,3,0.03715893000116921,GesturePebbleZ2,104
tshap_centroid,3,3,0.0448089040000923,GesturePebbleZ2,104
tshap_zero,3,3,0.05202754600031767,GesturePebbleZ2,104
mrsqm,3,3,2.8002999897580594e-05,GesturePebbleZ2,104
hydra,4,4,0.29037188199799857,GesturePebbleZ2,83
shapley_sampling,4,4,0.8621318380028242,GesturePebbleZ2,83
feature_ablation,4,4,0.036374961000547046,GesturePebbleZ2,83
tshap_centroid,4,4,0.044401497001672396,GesturePebbleZ2,83
tshap_zero,4,4,0.050519894997705705,GesturePebbleZ2,83
mrsqm,4,4,2.677999873412773e-05,GesturePebbleZ2,83
