method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,0,0,0.036094633000175236,MiddlePhalanxOutlineCorrect,238
shapley_sampling,0,0,0.6252022080007009,MiddlePhalanxOutlineCorrect,238
feature_ablation,0,0,0.026954491000651615,MiddlePhalanxOutlineCorrect,238
tshap_centroid,0,0,0.0020067110017407686,MiddlePhalanxOutlineCorrect,238
tshap_zero,0,0,0.0019103699996776413,MiddlePhalanxOutlineCorrect,238
mrsqm,0,0,1.921600050991401e-05,MiddlePhalanxOutlineCorrect,238
hydra,0,0,0.03610433200083207,MiddlePhalanxOutlineCorrect,25
shapley_sampling,0,0,0.6262408849979693,MiddlePhalanxOutlineCorrect,25
feature_ablation,0,0,0.02712518200132763,MiddlePhalanxOutlineCorrect,25
tshap_centroid,0,0,0.002053640000667656,MiddlePhalanxOutlineCorrect,25
tshap_zero,0,0,0.001932531002239557,MiddlePhalanxOutlineCorrect,25
mrsqm,0,0,2.0619001588784158e-05,MiddlePhalanxOutlineCorrect,25
hydra,0,0,0.03620002199750161,MiddlePhalanxOutlineCorrect,282
shapley_sampling,0,0,0.6250608209993516,MiddlePhalanxOutlineCorrect,282
feature_ablation,0,0,0.02734208100082469,MiddlePhalanxOutlineCorrect,282
tshap_centroid,0,0,0.0022157050007081125,MiddlePhalanxOutlineCorrect,282
tshap_zero,0,0,0.00195381199955591,MiddlePhalanxOutlineCorrect,282
mrsqm,0,0,1.9686998712131754e-05,MiddlePhalanxOutlineCorrect,282
hydra,0,0,0.03787938700043014,MiddlePhalanxOutlineCorrect,227
shapley_sampling,0,0,0.6267050690003089,MiddlePhalanxOutlineCorrect,227
feature_ablation,0,0,0.027454102000774583,MiddlePhalanxOutlineCorrect,227
tshap_centroid,0,0,0.002031367999734357,MiddlePhalanxOutlineCorrect,227
tshap_zero,0,0,0.0018982369983859826,MiddlePhalanxOutlineCorrect,227
mrsqm,0,0,1.8855997041100636e-05,MiddlePhalanxOutlineCorrect,227
hydra,1,1,0.036282177999964915,MiddlePhalanxOutlineCorrect,117
shapley_sampling,1,1,0.6251522040001873,MiddlePhalanxOutlineCorrect,117
feature_ablation,1,1,0.028078559000277892,MiddlePhalanxOutlineCorrect,117
tshap_centroid,1,1,0.002170228999602841,MiddlePhalanxOutlineCorrect,117
tshap_zero,1,1,0.001939284000400221,MiddlePhalanxOutlineCorrect,117
mrsqm,1,1,2.0037998183397576e-05,MiddlePhalanxOutlineCorrect,117
hydra,1,1,0.03615888399872347,MiddlePhalanxOutlineCorrect,194
shapley_sampling,1,1,0.627712427998631,MiddlePhalanxOutlineCorrect,194
feature_ablation,1,1,0.027660260999255115,MiddlePhalanxOutlineCorrect,194
tshap_centroid,1,1,0.002052036998065887,MiddlePhalanxOutlineCorrect,194
tshap_zero,1,1,0.0019370099980733357,MiddlePhalanxOutlineCorrect,194
mrsqm,1,1,1.8996001017512754e-05,MiddlePhalanxOutlineCorrect,194
hydra,1,1,0.036353661998873577,MiddlePhalanxOutlineCorrect,147
shapley_sampling,1,1,0.6264000049995957,MiddlePhalanxOutlineCorrect,147
feature_ablation,1,1,0.02798580400121864,MiddlePhalanxOutlineCorrect,147
tshap_centroid,1,1,0.002181330000894377,MiddlePhalanxOutlineCorrect,147
tshap_zero,1,1,0.0019647720000648405,MiddlePhalanxOutlineCorrect,147
mrsqm,1,1,2.0509000023594126e-05,MiddlePhalanxOutlineCorrect,147
