method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.2987262640017434,GesturePebbleZ1,16
shapley_sampling,1,1,0.8934374480013503,GesturePebbleZ1,16
feature_ablation,1,1,0.037882222000916954,GesturePebbleZ1,16
tshap_centroid,1,1,0.04578826999932062,GesturePebbleZ1,16
tshap_zero,1,1,0.05069152899886831,GesturePebbleZ1,16
mrsqm,1,1,2.289300027769059e-05,GesturePebbleZ1,16
hydra,5,5,0.29774314200039953,GesturePebbleZ1,105
shapley_sampling,5,5,0.8817796709990944,GesturePebbleZ1,105
feature_ablation,5,5,0.03827209600058268,GesturePebbleZ1,105
tshap_centroid,5,5,0.04558564800026943,GesturePebbleZ1,105
tshap_zero,5,5,0.05092041999887442,GesturePebbleZ1,105
mrsqm,5,5,2.6139998226426542e-05,GesturePebbleZ1,105
hydra,4,4,0.2994848529997398,GesturePebbleZ1,91
shapley_sampling,4,4,0.879892484001175,GesturePebbleZ1,91
feature_ablation,4,4,0.03819706500144093,GesturePebbleZ1,91
tshap_centroid,4,4,0.04565806400205474,GesturePebbleZ1,91
tshap_zero,4,4,0.05102640000040992,GesturePebbleZ1,91
mrsqm,4,4,2.493699867045507e-05,GesturePebbleZ1,91
hydra,2,2,0.3042424380000739,GesturePebbleZ1,156
shapley_sampling,2,2,0.8849562060022436,GesturePebbleZ1,156
feature_ablation,2,2,0.038250056000833865,GesturePebbleZ1,156
tshap_centroid,2,2,0.046283362000394845,GesturePebbleZ1,156
tshap_zero,2,2,0.051597826000943314,GesturePebbleZ1,156
mrsqm,2,2,2.426599894533865e-05,GesturePebbleZ1,156
hydra,2,2,0.30035365100047784,GesturePebbleZ1,158
shapley_sampling,2,2,0.8820070389992907,GesturePebbleZ1,158
feature_ablation,2,2,0.04104349900080706,GesturePebbleZ1,158
tshap_centroid,2,2,0.047055257000465645,GesturePebbleZ1,158
tshap_zero,2,2,0.0511261680003372,GesturePebbleZ1,158
mrsqm,2,2,2.5058001483557746e-05,GesturePebbleZ1,158
hydra,2,2,0.29833285300264833,GesturePebbleZ1,83
shapley_sampling,2,2,0.8893381230009254,GesturePebbleZ1,83
feature_ablation,2,2,0.04016883099757251,GesturePebbleZ1,83
tshap_centroid,2,2,0.05060051699911128,GesturePebbleZ1,83
tshap_zero,2,2,0.050636906002182513,GesturePebbleZ1,83
mrsqm,2,2,2.3404998501064256e-05,GesturePebbleZ1,83
hydra,4,4,0.29510951900010696,GesturePebbleZ1,138
shapley_sampling,4,4,0.8609343110001646,GesturePebbleZ1,138
feature_ablation,4,4,0.03679663599905325,GesturePebbleZ1,138
tshap_centroid,4,4,0.04463280200070585,GesturePebbleZ1,138
tshap_zero,4,4,0.05041285300103482,GesturePebbleZ1,138
mrsqm,4,4,2.5318000552942976e-05,GesturePebbleZ1,138
hydra,3,3,0.30276886200226727,GesturePebbleZ1,24
shapley_sampling,3,3,0.8883030120014155,GesturePebbleZ1,24
feature_ablation,3,3,0.03996177999943029,GesturePebbleZ1,24
tshap_centroid,3,3,0.05068894400028512,GesturePebbleZ1,24
tshap_zero,3,3,0.05200766900088638,GesturePebbleZ1,24
mrsqm,3,3,2.3564000002807006e-05,GesturePebbleZ1,24
hydra,0,4,0.29470655000113766,GesturePebbleZ1,126
shapley_sampling,0,4,0.8800972000026377,GesturePebbleZ1,126
feature_ablation,0,4,0.03812767399722361,GesturePebbleZ1,126
tshap_centroid,0,4,0.04599772399888025,GesturePebbleZ1,126
tshap_zero,0,4,0.051031058999797096,GesturePebbleZ1,126
mrsqm,0,4,2.5868997909128666e-05,GesturePebbleZ1,126
hydra,4,4,0.29389513099886244,GesturePebbleZ1,136
shapley_sampling,4,4,0.8797519899999315,GesturePebbleZ1,136
feature_ablation,4,4,0.03675745299915434,GesturePebbleZ1,136
tshap_centroid,4,4,0.049822241002402734,GesturePebbleZ1,136
tshap_zero,4,4,0.05074237399821868,GesturePebbleZ1,136
mrsqm,4,4,2.3643999156774953e-05,GesturePebbleZ1,136
hydra,3,3,0.2947492899984354,GesturePebbleZ1,74
shapley_sampling,3,3,0.8856382320009288,GesturePebbleZ1,74
feature_ablation,3,3,0.03742009199777385,GesturePebbleZ1,74
tshap_centroid,3,3,0.048804553000081796,GesturePebbleZ1,74
tshap_zero,3,3,0.049541020998731256,GesturePebbleZ1,74
mrsqm,3,3,2.3524000425823033e-05,GesturePebbleZ1,74
hydra,2,2,0.29556115999730537,GesturePebbleZ1,115
shapley_sampling,2,2,0.8796816770009173,GesturePebbleZ1,115
feature_ablation,2,2,0.038454189998446964,GesturePebbleZ1,115
tshap_centroid,2,2,0.0467486990019097,GesturePebbleZ1,115
tshap_zero,2,2,0.05246916800024337,GesturePebbleZ1,115
mrsqm,2,2,2.4405999283771962e-05,GesturePebbleZ1,115
hydra,0,0,0.3024562220016378,GesturePebbleZ1,90
shapley_sampling,0,0,0.8895870020023722,GesturePebbleZ1,90
feature_ablation,0,0,0.03869655699963914,GesturePebbleZ1,90
tshap_centroid,0,0,0.046200236000004224,GesturePebbleZ1,90
tshap_zero,0,0,0.051999081999383634,GesturePebbleZ1,90
mrsqm,0,0,2.5317000108771026e-05,GesturePebbleZ1,90
