method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,1,1,0.03730321400144021,Symbols,640
tshap_centroid,1,1,0.033785233998059994,Symbols,640
tshap_zero,1,1,0.03712669100059429,Symbols,640
mrsqm,1,1,2.5106997782131657e-05,Symbols,640
hydra,1,1,0.2641542409983231,Symbols,506
shapley_sampling,1,1,0.8756378530015354,Symbols,506
feature_ablation,1,1,0.03770838799755438,Symbols,506
tshap_centroid,1,1,0.03394185900106095,Symbols,506
tshap_zero,1,1,0.03728163300183951,Symbols,506
mrsqm,1,1,2.5157998607028276e-05,Symbols,506
hydra,0,0,0.26442850900275516,Symbols,421
shapley_sampling,0,0,0.8674364760008757,Symbols,421
feature_ablation,0,0,0.03657073400245281,Symbols,421
tshap_centroid,0,0,0.03619498500120244,Symbols,421
tshap_zero,0,0,0.03658460000224295,Symbols,421
mrsqm,0,0,2.5478002498857677e-05,Symbols,421
hydra,5,5,0.2630136020015925,Symbols,84
shapley_sampling,5,5,0.8753049060032936,Symbols,84
feature_ablation,5,5,0.03782348399909097,Symbols,84
tshap_centroid,5,5,0.033585216999199474,Symbols,84
tshap_zero,5,5,0.03788708499996574,Symbols,84
mrsqm,5,5,2.421600220259279e-05,Symbols,84
hydra,4,4,0.2688770829990972,Symbols,445
shapley_sampling,4,4,0.8726861100003589,Symbols,445
feature_ablation,4,4,0.03664653599844314,Symbols,445
tshap_centroid,4,4,0.03583829299896024,Symbols,445
tshap_zero,4,4,0.03698613699816633,Symbols,445
mrsqm,4,4,2.5096996978390962e-05,Symbols,445
hydra,4,4,0.26115554999705637,Symbols,842
shapley_sampling,4,4,0.8817781459983962,Symbols,842
feature_ablation,4,4,0.03787048300000606,Symbols,842
tshap_centroid,4,4,0.03463239999837242,Symbols,842
tshap_zero,4,4,0.0376209829992149,Symbols,842
mrsqm,4,4,2.5247998564736918e-05,Symbols,842
hydra,4,4,0.2618759580000187,Symbols,93
shapley_sampling,4,4,0.8726830240011623,Symbols,93
feature_ablation,4,4,0.03702179299943964,Symbols,93
tshap_centroid,4,4,0.037340874998335494,Symbols,93
tshap_zero,4,4,0.03905134899832774,Symbols,93
mrsqm,4,4,4.21090007876046e-05,Symbols,93
hydra,1,1,0.2589206890006608,Symbols,727
shapley_sampling,1,1,0.8823333020009159,Symbols,727
feature_ablation,1,1,0.03750152800057549,Symbols,727
tshap_centroid,1,1,0.037135537997528445,Symbols,727
tshap_zero,1,1,0.037359640999056865,Symbols,727
mrsqm,1,1,2.4094999389490113e-05,Symbols,727
hydra,1,1,0.259497384999122,Symbols,780
shapley_sampling,1,1,0.8763357179996092,Symbols,780
feature_ablation,1,1,0.03654787000050419,Symbols,780
tshap_centroid,1,1,0.03734175600038725,Symbols,780
tshap_zero,1,1,0.038054780998209026,Symbols,780
mrsqm,1,1,2.4526998458895832e-05,Symbols,780
hydra,3,3,0.2603751589995227,Symbols,426
shapley_sampling,3,3,0.874403046000225,Symbols,426
feature_ablation,3,3,0.0448411910001596,Symbols,426
tshap_centroid,3,3,0.04005933799999184,Symbols,426
tshap_zero,3,3,0.041497488997265464,Symbols,426
mrsqm,3,3,2.6198998966719955e-05,Symbols,426
hydra,0,0,0.2598991820013907,Symbols,686
shapley_sampling,0,0,0.9321461020008428,Symbols,686
feature_ablation,0,0,0.04753296300259535,Symbols,686
tshap_centroid,0,0,0.044788971998059424,Symbols,686
tshap_zero,0,0,0.07789502599916887,Symbols,686
mrsqm,0,0,2.4946999474195763e-05,Symbols,686
hydra,0,0,0.2689955759997247,Symbols,517
shapley_sampling,0,0,0.9053732050015242,Symbols,517
feature_ablation,0,0,0.03717645500000799,Symbols,517
tshap_centroid,0,0,0.03705892400103039,Symbols,517
tshap_zero,0,0,0.03902108200054499,Symbols,517
mrsqm,0,0,2.770200080703944e-05,Symbols,517
