method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_zero,2,2,0.10608779999893159,SmallKitchenAppliances,274
mrsqm,2,2,2.8473998099798337e-05,SmallKitchenAppliances,274
hydra,2,2,0.5564402829986648,SmallKitchenAppliances,296
shapley_sampling,2,2,0.9801961800003482,SmallKitchenAppliances,296
feature_ablation,2,2,0.04110633099844563,SmallKitchenAppliances,296
tshap_centroid,2,2,0.09472838100191439,SmallKitchenAppliances,296
tshap_zero,2,2,0.1026333199988585,SmallKitchenAppliances,296
mrsqm,2,2,2.9234997782623395e-05,SmallKitchenAppliances,296
hydra,1,1,0.5378688119999424,SmallKitchenAppliances,143
shapley_sampling,1,1,0.9826949000016612,SmallKitchenAppliances,143
feature_ablation,1,1,0.04121885399945313,SmallKitchenAppliances,143
tshap_centroid,1,1,0.09744716500063078,SmallKitchenAppliances,143
tshap_zero,1,1,0.11004579899963574,SmallKitchenAppliances,143
mrsqm,1,1,2.903499989770353e-05,SmallKitchenAppliances,143
hydra,2,2,0.5367783370020334,SmallKitchenAppliances,256
shapley_sampling,2,2,0.9961245699996653,SmallKitchenAppliances,256
feature_ablation,2,2,0.04032619099962176,SmallKitchenAppliances,256
tshap_centroid,2,2,0.09324707999985549,SmallKitchenAppliances,256
tshap_zero,2,2,0.10231453899905318,SmallKitchenAppliances,256
mrsqm,2,2,2.7923000743612647e-05,SmallKitchenAppliances,256
hydra,1,1,0.5329375189976417,SmallKitchenAppliances,182
shapley_sampling,1,1,0.9674055149989726,SmallKitchenAppliances,182
feature_ablation,1,1,0.04041478900035145,SmallKitchenAppliances,182
tshap_centroid,1,1,0.09308738899926539,SmallKitchenAppliances,182
tshap_zero,1,1,0.10225796199665638,SmallKitchenAppliances,182
mrsqm,1,1,2.9114999051671475e-05,SmallKitchenAppliances,182
