method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,17,17,0.10911696900075185,Fungi,83
shapley_sampling,17,17,0.7549221070003114,Fungi,83
feature_ablation,17,17,0.03233787399949506,Fungi,83
tshap_centroid,17,17,0.00852418200156535,Fungi,83
tshap_zero,17,17,0.008628438001323957,Fungi,83
mrsqm,17,17,1.8664999515749514e-05,Fungi,83
hydra,6,6,0.1102586489978421,Fungi,147
shapley_sampling,6,6,0.7525785010002437,Fungi,147
feature_ablation,6,6,0.03266308700040099,Fungi,147
tshap_centroid,6,6,0.008652163000078872,Fungi,147
tshap_zero,6,6,0.008705164000275545,Fungi,147
mrsqm,6,6,1.962699752766639e-05,Fungi,147
hydra,10,10,0.1096844380008406,Fungi,16
shapley_sampling,10,10,0.7544878989974677,Fungi,16
feature_ablation,10,10,0.03240314700087765,Fungi,16
tshap_centroid,10,10,0.008503072000166867,Fungi,16
tshap_zero,10,10,0.008585027000663104,Fungi,16
mrsqm,10,10,1.7272999684792012e-05,Fungi,16
hydra,4,4,0.10996655000053579,Fungi,131
shapley_sampling,4,4,0.7769783279982221,Fungi,131
feature_ablation,4,4,0.0337741500006814,Fungi,131
tshap_centroid,4,4,0.008874060997186461,Fungi,131
tshap_zero,4,4,0.00941942899953574,Fungi,131
mrsqm,4,4,2.116000177920796e-05,Fungi,131
hydra,6,6,0.11354279899751418,Fungi,143
shapley_sampling,6,6,0.7776793390003149,Fungi,143
feature_ablation,6,6,0.03374902300129179,Fungi,143
tshap_centroid,6,6,0.008589314998971531,Fungi,143
tshap_zero,6,6,0.00891772300019511,Fungi,143
mrsqm,6,6,1.8524999177316204e-05,Fungi,143
hydra,16,16,0.10940214600123,Fungi,74
shapley_sampling,16,16,0.7466858379993937,Fungi,74
feature_ablation,16,16,0.03227560600134893,Fungi,74
tshap_centroid,16,16,0.008652594002342084,Fungi,74
tshap_zero,16,16,0.008449250999547075,Fungi,74
mrsqm,16,16,1.716199767543003e-05,Fungi,74
hydra,3,3,0.10963356199863483,Fungi,121
shapley_sampling,3,3,0.7496622760008904,Fungi,121
feature_ablation,3,3,0.03193116799957352,Fungi,121
tshap_centroid,3,3,0.008536184002878144,Fungi,121
tshap_zero,3,3,0.008502139997290215,Fungi,121
mrsqm,3,3,1.6981997760012746e-05,Fungi,121
hydra,17,17,0.10924052200061851,Fungi,93
shapley_sampling,17,17,0.7495228920015506,Fungi,93
feature_ablation,17,17,0.03231578299892135,Fungi,93
tshap_centroid,17,17,0.008586560001276666,Fungi,93
tshap_zero,17,17,0.008415486998273991,Fungi,93
mrsqm,17,17,1.736300328047946e-05,Fungi,93
