true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
0,0,shapley_sampling,-0.8598603185166761,-0.7878595766104118,-3.313169685426703,NonInvasiveFetalECGThorax2,171
0,0,feature_ablation,-0.920939658290053,-0.5728810576780006,-4.443738486768213,NonInvasiveFetalECGThorax2,171
0,0,tshap_centroid,-0.6821727873335764,-0.9121162357866504,-2.1210628243321743,NonInvasiveFetalECGThorax2,171
0,0,tshap_zero,-0.4140970666876455,-0.856426066272168,-1.0659712018370746,NonInvasiveFetalECGThorax2,171
0,0,mrsqm,-0.9249999999401973,-0.9250000012463354,-3.5612499974239964,NonInvasiveFetalECGThorax2,171
39,39,hydra,0.9749999969258666,0.9031799835986472,0.176148074340653,NonInvasiveFetalECGThorax2,1264
39,39,shapley_sampling,0.8272296844905389,-0.20821175222480878,0.9820657166177789,NonInvasiveFetalECGThorax2,1264
39,39,feature_ablation,0.29706740425888795,0.2354279356469531,0.4278843152340309,NonInvasiveFetalECGThorax2,1264
39,39,tshap_centroid,0.8847769521907937,-0.20272740771260592,1.0195384599450967,NonInvasiveFetalECGThorax2,1264
39,39,tshap_zero,0.9172239091988912,0.6317444300517899,0.5255203508596976,NonInvasiveFetalECGThorax2,1264
39,39,mrsqm,0.8879578854382515,0.9749999970581001,0.04863082959418151,NonInvasiveFetalECGThorax2,1264
20,20,hydra,-0.4288200095733455,-0.3681673741801067,-1.2491599350778215,NonInvasiveFetalECGThorax2,1002
20,20,shapley_sampling,0.4431011721398109,-0.14326569959613675,0.6386698822119758,NonInvasiveFetalECGThorax2,1002
20,20,feature_ablation,0.05911164524654799,0.012730750301802176,0.11154467734059141,NonInvasiveFetalECGThorax2,1002
20,20,tshap_centroid,-0.42324539775400066,0.6457352729865189,0.0,NonInvasiveFetalECGThorax2,1002
20,20,tshap_zero,0.01698048956591551,0.14732602184973423,0.03329787203216793,NonInvasiveFetalECGThorax2,1002
20,20,mrsqm,0.7263122266690302,0.14276948908135145,0.7863595801682371,NonInvasiveFetalECGThorax2,1002
25,25,hydra,0.15778059964647564,-0.1259783750767945,0.27677710022923446,NonInvasiveFetalECGThorax2,841
25,25,shapley_sampling,0.8348758894988202,0.8841593824087844,0.2034518974485415,NonInvasiveFetalECGThorax2,841
25,25,feature_ablation,0.8306638378568291,0.7875148725791891,0.33840557256151943,NonInvasiveFetalECGThorax2,841
25,25,tshap_centroid,0.8648842501779043,0.8502552673363738,0.2552891017663722,NonInvasiveFetalECGThorax2,841
25,25,tshap_zero,0.7143014744422777,0.943712343727911,0.10435225275181442,NonInvasiveFetalECGThorax2,841
25,25,mrsqm,0.9328494733271638,0.7424148418938785,0.4036982337902624,NonInvasiveFetalECGThorax2,841
30,30,hydra,0.579728967686255,0.4036155051896558,0.587938797650638,NonInvasiveFetalECGThorax2,165
30,30,shapley_sampling,0.328454025712297,0.22052915653253488,0.4621619093211437,NonInvasiveFetalECGThorax2,165
30,30,feature_ablation,0.4460695805822572,0.15982528874494226,0.5827452583366094,NonInvasiveFetalECGThorax2,165
30,30,tshap_centroid,0.28114029647988625,0.4041999435761402,0.3820177825118791,NonInvasiveFetalECGThorax2,165
30,30,tshap_zero,0.38622636133968286,0.22736435864569393,0.5150091239645642,NonInvasiveFetalECGThorax2,165
30,30,mrsqm,0.5289776803904662,0.3626246475528539,0.578139424313545,NonInvasiveFetalECGThorax2,165
30,30,hydra,0.48782365857950577,0.3068390977644593,0.5726413342430962,NonInvasiveFetalECGThorax2,884
30,30,shapley_sampling,0.3921885886576419,0.06857877501986723,0.5519644413435846,NonInvasiveFetalECGThorax2,884
30,30,feature_ablation,0.4022924830716207,0.12667732785330169,0.5508419131952199,NonInvasiveFetalECGThorax2,884
30,30,tshap_centroid,0.14645343247929837,0.45696947383104336,0.23069045624904888,NonInvasiveFetalECGThorax2,884
30,30,tshap_zero,0.34276557907132427,0.19963845082666642,0.47997529424409746,NonInvasiveFetalECGThorax2,884
30,30,mrsqm,0.5374703448239103,0.35094333501775854,0.5880164659635613,NonInvasiveFetalECGThorax2,884
41,41,hydra,0.5806624202420085,0.5045558581360863,0.5346790078975616,NonInvasiveFetalECGThorax2,1663
41,41,shapley_sampling,0.6781061691990231,0.6518955528276996,0.46004547095377046,NonInvasiveFetalECGThorax2,1663
41,41,feature_ablation,0.7190095534884186,0.64924173610204,0.4715014578094306,NonInvasiveFetalECGThorax2,1663
41,41,tshap_centroid,0.6461492036191395,0.6719299218737628,0.4351837901067966,NonInvasiveFetalECGThorax2,1663
41,41,tshap_zero,0.7454650669029927,0.5036720780733747,0.5959046811394437,NonInvasiveFetalECGThorax2,1663
41,41,mrsqm,0.6637957764951693,0.5764112838510038,0.5171609539271342,NonInvasiveFetalECGThorax2,1663
9,9,hydra,0.5907573310567089,0.2873173495156052,0.6460174713879691,NonInvasiveFetalECGThorax2,182
9,9,shapley_sampling,-0.1405578271498127,0.4399658762719091,-0.37531169319017976,NonInvasiveFetalECGThorax2,182
9,9,feature_ablation,-0.23621402926370136,0.46615686441813337,-0.8473716808849939,NonInvasiveFetalECGThorax2,182
9,9,tshap_centroid,0.13159349825497152,0.12049443402360609,0.22893348091373306,NonInvasiveFetalECGThorax2,182
9,9,tshap_zero,0.4104915663961056,-0.2797775626722317,0.6216026635113151,NonInvasiveFetalECGThorax2,182
9,9,mrsqm,0.0294640514303266,0.1627601560070747,0.056924811237589745,NonInvasiveFetalECGThorax2,182
17,17,hydra,0.5996519634316465,0.30189675172171204,0.6451432130355451,NonInvasiveFetalECGThorax2,1430
17,17,shapley_sampling,0.3880544574317784,0.35828465819915456,0.48364304133553615,NonInvasiveFetalECGThorax2,1430
17,17,feature_ablation,0.4712786140201882,0.27815903707628864,0.57024998185187,NonInvasiveFetalECGThorax2,1430
17,17,tshap_centroid,0.5374534416743584,0.19351563811388578,0.6450414517753941,NonInvasiveFetalECGThorax2,1430
17,17,tshap_zero,0.5423542968230145,0.1604868617636475,0.6589829765288567,NonInvasiveFetalECGThorax2,1430
17,17,mrsqm,0.4156551163356627,0.4554135333708249,0.47146500455160173,NonInvasiveFetalECGThorax2,1430
10,10,hydra,0.9249999967454784,0.8196115644126567,0.30190166180601896,NonInvasiveFetalECGThorax2,1530
10,10,shapley_sampling,0.743035918547747,0.6508111533446356,0.4751034103735006,NonInvasiveFetalECGThorax2,1530
10,10,feature_ablation,0.666736377906793,0.3213544109828764,0.6726382737807088,NonInvasiveFetalECGThorax2,1530
10,10,tshap_centroid,0.780499904473964,0.4804508400455203,0.6238350240916147,NonInvasiveFetalECGThorax2,1530
10,10,tshap_zero,0.8619419607066727,-0.30183793262910563,1.0371745699538415,NonInvasiveFetalECGThorax2,1530
10,10,mrsqm,0.1250000078346581,0.21459492978078798,0.21567463165000594,NonInvasiveFetalECGThorax2,1530
2,2,hydra,0.4921089545232309,0.4384600982727987,0.5245368270895184,NonInvasiveFetalECGThorax2,852
2,2,shapley_sampling,0.5446001245249874,0.4982524450434151,0.522296338526503,NonInvasiveFetalECGThorax2,852
2,2,feature_ablation,0.48304347075184795,0.5247794426737412,0.4791000823518194,NonInvasiveFetalECGThorax2,852
2,2,tshap_centroid,0.6254403114319931,0.5143027791144831,0.5467813160063196,NonInvasiveFetalECGThorax2,852
2,2,tshap_zero,0.44507356989042324,0.6690148756836817,0.3796432717261597,NonInvasiveFetalECGThorax2,852
2,2,mrsqm,0.5634650492771246,0.6796163093506558,0.40849752652097115,NonInvasiveFetalECGThorax2,852
17,17,hydra,0.5556748900047705,0.26260525040915844,0.6337659377682549,NonInvasiveFetalECGThorax2,1349
17,17,shapley_sampling,0.3211378677894499,0.371518513068778,0.4250739070447932,NonInvasiveFetalECGThorax2,1349
17,17,feature_ablation,0.486007890441009,0.22697819117482598,0.5968003753858815,NonInvasiveFetalECGThorax2,1349
17,17,tshap_centroid,0.48585596834898315,0.21599657661937283,0.5999290077883201,NonInvasiveFetalECGThorax2,1349
17,17,tshap_zero,0.5149962457989385,0.13055493651213923,0.6468471297715523,NonInvasiveFetalECGThorax2,1349
17,17,mrsqm,0.3880819576217356,0.39754875515998844,0.4720699071734392,NonInvasiveFetalECGThorax2,1349
9,9,hydra,0.7328636021900292,0.312383189252178,0.7095195798002409,NonInvasiveFetalECGThorax2,1024
9,9,shapley_sampling,-0.06270449814294177,0.3753621141341053,-0.1394030182580988,NonInvasiveFetalECGThorax2,1024
9,9,feature_ablation,-0.07703664078872943,0.5055768506005816,-0.18251044426278745,NonInvasiveFetalECGThorax2,1024
9,9,tshap_centroid,0.30682535329767685,0.022293847456030004,0.4670730679806263,NonInvasiveFetalECGThorax2,1024
9,9,tshap_zero,0.5472723427171191,-0.19068495248245523,0.7498791197953649,NonInvasiveFetalECGThorax2,1024
9,9,mrsqm,0.12009193228618806,0.3561239649292984,0.20242816586127277,NonInvasiveFetalECGThorax2,1024
