method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,2,2,0.029061458000796847,BME,116
tshap_centroid,2,2,0.0035022390002268367,BME,116
tshap_zero,2,2,0.0032642309997754637,BME,116
mrsqm,2,2,1.5178997273324057e-05,BME,116
hydra,0,0,0.05736635200082674,BME,13
shapley_sampling,0,0,0.6754202260017337,BME,13
feature_ablation,0,0,0.029631421999511076,BME,13
tshap_centroid,0,0,0.0034231710014864802,BME,13
tshap_zero,0,0,0.0035571820008044597,BME,13
mrsqm,0,0,1.7763002688298002e-05,BME,13
hydra,2,2,0.05724587500299094,BME,105
shapley_sampling,2,2,0.6746114520028641,BME,105
feature_ablation,2,2,0.028754210001352476,BME,105
tshap_centroid,2,2,0.0033627160009928048,BME,105
tshap_zero,2,2,0.0032927640022535343,BME,105
mrsqm,2,2,1.9748000340769067e-05,BME,105
hydra,2,2,0.057372864001081325,BME,114
shapley_sampling,2,2,0.6757620699972904,BME,114
feature_ablation,2,2,0.030178564000379993,BME,114
tshap_centroid,2,2,0.003337228001328185,BME,114
tshap_zero,2,2,0.003248390999942785,BME,114
mrsqm,2,2,1.6310001228703186e-05,BME,114
hydra,1,1,0.05713406399809173,BME,58
shapley_sampling,1,1,0.6736583560013969,BME,58
feature_ablation,1,1,0.029336347000935348,BME,58
tshap_centroid,1,1,0.0035374450017116033,BME,58
tshap_zero,1,1,0.0033399229978385847,BME,58
mrsqm,1,1,1.689200144028291e-05,BME,58
hydra,1,1,0.05749888200080022,BME,96
shapley_sampling,1,1,0.6733866639988264,BME,96
feature_ablation,1,1,0.029095844001858495,BME,96
tshap_centroid,1,1,0.0033568959988770075,BME,96
tshap_zero,1,1,0.0032661139994161204,BME,96
mrsqm,1,1,1.8073998944601044e-05,BME,96
hydra,1,1,0.057475688998238184,BME,74
shapley_sampling,1,1,0.6716513639985351,BME,74
feature_ablation,1,1,0.029434400999889476,BME,74
tshap_centroid,1,1,0.0035152829987055156,BME,74
tshap_zero,1,1,0.003269479999289615,BME,74
mrsqm,1,1,1.6289999621221796e-05,BME,74
