method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,1,1,0.039892363998660585,Wafer,789
tshap_centroid,1,1,0.005485297999257455,Wafer,789
tshap_zero,1,1,0.005553587001486449,Wafer,789
mrsqm,1,1,2.05489996005781e-05,Wafer,789
hydra,1,1,0.08592877699993551,Wafer,548
shapley_sampling,1,1,0.9162647009979992,Wafer,548
feature_ablation,1,1,0.04291731400007848,Wafer,548
tshap_centroid,1,1,0.005498523001733702,Wafer,548
tshap_zero,1,1,0.005493664000823628,Wafer,548
mrsqm,1,1,2.3664997570449486e-05,Wafer,548
hydra,1,1,0.08442533400011598,Wafer,4023
shapley_sampling,1,1,1.0103421259991592,Wafer,4023
feature_ablation,1,1,0.044057744002202526,Wafer,4023
tshap_centroid,1,1,0.005812765000882791,Wafer,4023
tshap_zero,1,1,0.0058371309969516005,Wafer,4023
mrsqm,1,1,2.3985001462278888e-05,Wafer,4023
hydra,1,1,0.09138412800166407,Wafer,3161
shapley_sampling,1,1,0.9035712889999559,Wafer,3161
feature_ablation,1,1,0.03811160799887148,Wafer,3161
tshap_centroid,1,1,0.005636714002321241,Wafer,3161
tshap_zero,1,1,0.0058831270034716,Wafer,3161
mrsqm,1,1,4.8170997615670785e-05,Wafer,3161
hydra,1,1,0.09318298799917102,Wafer,2662
shapley_sampling,1,1,0.9305853110017779,Wafer,2662
feature_ablation,1,1,0.0388837530008459,Wafer,2662
tshap_centroid,1,1,0.007779100997140631,Wafer,2662
tshap_zero,1,1,0.006070330997317797,Wafer,2662
mrsqm,1,1,2.0227998902555555e-05,Wafer,2662
hydra,1,1,0.08411346499997308,Wafer,528
shapley_sampling,1,1,0.9187999099995068,Wafer,528
feature_ablation,1,1,0.03790108099929057,Wafer,528
tshap_centroid,1,1,0.005429613000160316,Wafer,528
tshap_zero,1,1,0.005903566998313181,Wafer,528
mrsqm,1,1,2.2873002308188006e-05,Wafer,528
hydra,1,1,0.08322225599840749,Wafer,2776
shapley_sampling,1,1,0.9297606260006432,Wafer,2776
feature_ablation,1,1,0.03964675099996384,Wafer,2776
tshap_centroid,1,1,0.005525372998818057,Wafer,2776
tshap_zero,1,1,0.0053612240008078516,Wafer,2776
mrsqm,1,1,2.1038998966105282e-05,Wafer,2776
hydra,1,1,0.08876766699904692,Wafer,5280
shapley_sampling,1,1,0.9328487169987056,Wafer,5280
feature_ablation,1,1,0.040107659999193856,Wafer,5280
tshap_centroid,1,1,0.005842861999553861,Wafer,5280
tshap_zero,1,1,0.005567353000515141,Wafer,5280
mrsqm,1,1,2.1691001165891066e-05,Wafer,5280
hydra,1,1,0.08294928099712706,Wafer,579
shapley_sampling,1,1,0.879692944999988,Wafer,579
feature_ablation,1,1,0.03821614499975112,Wafer,579
tshap_centroid,1,1,0.005611586002487456,Wafer,579
tshap_zero,1,1,0.005633086999296211,Wafer,579
mrsqm,1,1,2.2431999241234735e-05,Wafer,579
hydra,1,1,0.08307483799944748,Wafer,4530
shapley_sampling,1,1,0.8907098889976623,Wafer,4530
feature_ablation,1,1,0.04085592000046745,Wafer,4530
tshap_centroid,1,1,0.005284458999085473,Wafer,4530
tshap_zero,1,1,0.005358369002351537,Wafer,4530
mrsqm,1,1,2.1641000785166398e-05,Wafer,4530
hydra,1,1,0.08612170000196784,Wafer,4842
shapley_sampling,1,1,0.9397996970001259,Wafer,4842
feature_ablation,1,1,0.039643294003326446,Wafer,4842
tshap_centroid,1,1,0.005468827002914622,Wafer,4842
tshap_zero,1,1,0.005246007000096142,Wafer,4842
mrsqm,1,1,2.0338000467745587e-05,Wafer,4842
hydra,1,1,0.08640466399810975,Wafer,2698
shapley_sampling,1,1,0.9420853539995733,Wafer,2698
feature_ablation,1,1,0.04167564399904222,Wafer,2698
tshap_centroid,1,1,0.006102079998527188,Wafer,2698
tshap_zero,1,1,0.006368152000504779,Wafer,2698
mrsqm,1,1,2.2252002963796258e-05,Wafer,2698
hydra,1,1,0.08859094400031609,Wafer,4290
shapley_sampling,1,1,0.9766384050017223,Wafer,4290
feature_ablation,1,1,0.038640313996438636,Wafer,4290
tshap_centroid,1,1,0.005842911999934586,Wafer,4290
tshap_zero,1,1,0.0054684860006091185,Wafer,4290
mrsqm,1,1,2.168100036215037e-05,Wafer,4290
hydra,1,1,0.08652160400015418,Wafer,3240
shapley_sampling,1,1,0.9690111000018078,Wafer,3240
feature_ablation,1,1,0.04391679800028214,Wafer,3240
tshap_centroid,1,1,0.006662987998424796,Wafer,3240
tshap_zero,1,1,0.007361674001003848,Wafer,3240
mrsqm,1,1,2.6579997211229056e-05,Wafer,3240
