method,true_label,pred_label,explain_time_s,dataset,sample_idx
mrsqm,0,0,2.7191999834030867e-05,Yoga,2272
hydra,0,0,0.27628003200152307,Yoga,387
shapley_sampling,0,0,1.0272691339996527,Yoga,387
feature_ablation,0,0,0.045319464999920456,Yoga,387
tshap_centroid,0,0,0.03276038699914352,Yoga,387
tshap_zero,0,0,0.03703292800128111,Yoga,387
mrsqm,0,0,2.6810001145349815e-05,Yoga,387
hydra,0,0,0.2746123079996323,Yoga,268
shapley_sampling,0,0,1.020691577999969,Yoga,268
feature_ablation,0,0,0.045185863000369864,Yoga,268
tshap_centroid,0,0,0.0333773399979691,Yoga,268
tshap_zero,0,0,0.03682013800062123,Yoga,268
mrsqm,0,0,2.8194001060910523e-05,Yoga,268
hydra,0,0,0.2747561790019972,Yoga,1946
shapley_sampling,0,0,1.0114163100006408,Yoga,1946
feature_ablation,0,0,0.04447915100172395,Yoga,1946
tshap_centroid,0,0,0.033622672002820764,Yoga,1946
tshap_zero,0,0,0.03682753099928959,Yoga,1946
mrsqm,0,0,2.6460002118255943e-05,Yoga,1946
hydra,1,1,0.27419835799810244,Yoga,1532
shapley_sampling,1,1,1.020700395001768,Yoga,1532
feature_ablation,1,1,0.0436799749986676,Yoga,1532
tshap_centroid,1,1,0.042589249002048746,Yoga,1532
tshap_zero,1,1,0.04291849000219372,Yoga,1532
mrsqm,1,1,2.7010999474441633e-05,Yoga,1532
hydra,1,1,0.27638202299931436,Yoga,1288
shapley_sampling,1,1,1.0238192830001935,Yoga,1288
feature_ablation,1,1,0.04393155899742851,Yoga,1288
tshap_centroid,1,1,0.03625192700201296,Yoga,1288
tshap_zero,1,1,0.03709204999904614,Yoga,1288
mrsqm,1,1,2.8472997655626386e-05,Yoga,1288
hydra,0,0,0.28164448000097764,Yoga,259
shapley_sampling,0,0,1.0138742509989243,Yoga,259
feature_ablation,0,0,0.042158357999142027,Yoga,259
tshap_centroid,0,0,0.033315051998215495,Yoga,259
tshap_zero,0,0,0.03682793199914158,Yoga,259
mrsqm,0,0,2.713100184337236e-05,Yoga,259
hydra,0,0,0.2749990170013916,Yoga,1347
shapley_sampling,0,0,1.0228021660004742,Yoga,1347
feature_ablation,0,0,0.04383078899991233,Yoga,1347
tshap_centroid,0,0,0.036117563999141566,Yoga,1347
tshap_zero,0,0,0.03757825599677744,Yoga,1347
mrsqm,0,0,2.7282003429718316e-05,Yoga,1347
hydra,0,0,0.27552332499908516,Yoga,2557
shapley_sampling,0,0,1.0260211720014922,Yoga,2557
feature_ablation,0,0,0.04250339699865435,Yoga,2557
tshap_centroid,0,0,0.0323664440002176,Yoga,2557
tshap_zero,0,0,0.03695959099786705,Yoga,2557
mrsqm,0,0,2.685100116650574e-05,Yoga,2557
hydra,0,0,0.27621705300043686,Yoga,285
shapley_sampling,0,0,1.019811780002783,Yoga,285
feature_ablation,0,0,0.043612868001218885,Yoga,285
tshap_centroid,0,0,0.03572707800049102,Yoga,285
tshap_zero,0,0,0.036806160998821724,Yoga,285
mrsqm,0,0,2.6811001589521766e-05,Yoga,285
hydra,0,0,0.27766946900010225,Yoga,2192
shapley_sampling,0,0,1.030730065998796,Yoga,2192
feature_ablation,0,0,0.04378734700003406,Yoga,2192
tshap_centroid,0,0,0.033144130000437144,Yoga,2192
tshap_zero,0,0,0.03661861799992039,Yoga,2192
mrsqm,0,0,2.7591999241849408e-05,Yoga,2192
hydra,1,1,0.2783830940024927,Yoga,2347
shapley_sampling,1,1,1.0123774400017282,Yoga,2347
feature_ablation,1,1,0.04273658799866098,Yoga,2347
tshap_centroid,1,1,0.03254157400078839,Yoga,2347
tshap_zero,1,1,0.036909536000166554,Yoga,2347
mrsqm,1,1,2.6440000510774553e-05,Yoga,2347
hydra,1,1,0.2745302930015896,Yoga,1305
shapley_sampling,1,1,1.0159335219977947,Yoga,1305
feature_ablation,1,1,0.04303468899888685,Yoga,1305
tshap_centroid,1,1,0.03543248300047708,Yoga,1305
tshap_zero,1,1,0.03681674099789234,Yoga,1305
mrsqm,1,1,2.6599998818710446e-05,Yoga,1305
hydra,0,0,0.27420613299909746,Yoga,2076
shapley_sampling,0,0,1.0180499099988083,Yoga,2076
feature_ablation,0,0,0.043183178997423965,Yoga,2076
tshap_centroid,0,0,0.0337753599997086,Yoga,2076
tshap_zero,0,0,0.03698802500002785,Yoga,2076
mrsqm,0,0,2.770200080703944e-05,Yoga,2076
hydra,0,0,0.27569025000047986,Yoga,1569
shapley_sampling,0,0,1.0168313440008205,Yoga,1569
feature_ablation,0,0,0.043106794997584075,Yoga,1569
tshap_centroid,0,0,0.032924827002716484,Yoga,1569
tshap_zero,0,0,0.03707924600166734,Yoga,1569
mrsqm,0,0,2.5418001314392313e-05,Yoga,1569
