method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_zero,6,6,0.4370092549979745,EOGHorizontalSignal,158
mrsqm,6,6,3.1318999390350655e-05,EOGHorizontalSignal,158
hydra,3,3,1.062863639999705,EOGHorizontalSignal,233
shapley_sampling,3,3,1.3079086079997069,EOGHorizontalSignal,233
feature_ablation,3,3,0.05433476300095208,EOGHorizontalSignal,233
tshap_centroid,3,3,0.4296004850002646,EOGHorizontalSignal,233
tshap_zero,3,3,0.43612430800203583,EOGHorizontalSignal,233
mrsqm,3,3,3.225099862902425e-05,EOGHorizontalSignal,233
hydra,9,9,1.0616292039994732,EOGHorizontalSignal,182
shapley_sampling,9,9,1.309729928998422,EOGHorizontalSignal,182
feature_ablation,9,9,0.0543178909974813,EOGHorizontalSignal,182
tshap_centroid,9,9,0.4277929090021644,EOGHorizontalSignal,182
tshap_zero,9,9,0.4372481649988913,EOGHorizontalSignal,182
mrsqm,9,9,3.4795000829035416e-05,EOGHorizontalSignal,182
