true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,mrsqm,0.9648990414811063,0.9750000000857072,0.04873724480089386,DiatomSizeReduction,228
1,1,hydra,0.15061100714151598,0.24299513412981483,0.2512368252913244,DiatomSizeReduction,39
1,1,shapley_sampling,0.20665799546360364,0.20591671123695288,0.32796420668051623,DiatomSizeReduction,39
1,1,feature_ablation,0.17546945712783132,0.24237651276299596,0.2849443516117568,DiatomSizeReduction,39
1,1,tshap_centroid,0.2913916656082094,0.21704051392186172,0.4247175020829003,DiatomSizeReduction,39
1,1,tshap_zero,0.15474971289154635,0.3145266464607383,0.25249676875835103,DiatomSizeReduction,39
1,1,mrsqm,0.23406062686823897,0.22627689359155248,0.35939876647856545,DiatomSizeReduction,39
2,2,hydra,0.9750000000377279,0.9749999998989036,0.04875000019225664,DiatomSizeReduction,25
2,2,shapley_sampling,0.9078481273376455,0.9388663329353646,0.11455341159664972,DiatomSizeReduction,25
2,2,feature_ablation,0.9348636650246789,0.962234677528583,0.0725979345266212,DiatomSizeReduction,25
2,2,tshap_centroid,0.967966429031824,0.8537175390035159,0.25415598376258014,DiatomSizeReduction,25
2,2,tshap_zero,0.8660618550661648,0.975000000182686,0.04859717897197627,DiatomSizeReduction,25
2,2,mrsqm,0.9570432766645538,0.9688886079685246,0.060263741122004263,DiatomSizeReduction,25
3,3,hydra,-0.5278428936829271,-0.3892045382749015,-1.7026106235501888,DiatomSizeReduction,185
3,3,shapley_sampling,-0.04631765165585813,-0.24350189680417156,-0.09621925434282533,DiatomSizeReduction,185
3,3,feature_ablation,-0.131752682941876,-0.26355236219613115,-0.2941799981187076,DiatomSizeReduction,185
3,3,tshap_centroid,-0.20753097038795254,-0.017651952249324532,-0.5213895255057998,DiatomSizeReduction,185
3,3,tshap_zero,0.02702226045191375,-0.26735702867789723,0.05291625414915475,DiatomSizeReduction,185
3,3,mrsqm,-0.2760043375473316,-0.38018919313939603,-0.6899899088693185,DiatomSizeReduction,185
1,1,hydra,0.11719114592220276,0.2365839088990737,0.20319071379427348,DiatomSizeReduction,152
1,1,shapley_sampling,0.18591852527580055,0.1745206218961477,0.3034847276424376,DiatomSizeReduction,152
1,1,feature_ablation,0.1668537338662257,0.21917997618471577,0.27495271530960824,DiatomSizeReduction,152
1,1,tshap_centroid,0.28698008027556166,0.20841804927007923,0.4212428126241051,DiatomSizeReduction,152
1,1,tshap_zero,0.15214334742394417,0.31415105342525906,0.24904132247123184,DiatomSizeReduction,152
1,1,mrsqm,0.22291549724179585,0.2352433499740215,0.345207889847059,DiatomSizeReduction,152
2,2,hydra,0.9749999995766095,0.9749999989911898,0.04875000191747109,DiatomSizeReduction,124
2,2,shapley_sampling,0.9371355210573117,0.9369433829518478,0.11816248783051436,DiatomSizeReduction,124
2,2,feature_ablation,0.9749999997004802,0.9678572125834312,0.0622339118591831,DiatomSizeReduction,124
2,2,tshap_centroid,0.9749999990368255,0.8795206131392904,0.21445844364639904,DiatomSizeReduction,124
2,2,tshap_zero,0.8929003805016583,0.9749999995324617,0.04863819733125408,DiatomSizeReduction,124
2,2,mrsqm,0.953445544442071,0.9749999997115685,0.048722463941763494,DiatomSizeReduction,124
2,2,hydra,0.9628348887243794,0.9721149376195024,0.054200404270160076,DiatomSizeReduction,24
2,2,shapley_sampling,0.9533089794776977,0.9223434899307785,0.14361421233687172,DiatomSizeReduction,24
2,2,feature_ablation,0.9251662322228666,0.9560269042087488,0.08395577844463335,DiatomSizeReduction,24
2,2,tshap_centroid,0.9496192419760525,0.8588025407428415,0.24584116483940963,DiatomSizeReduction,24
2,2,tshap_zero,0.8229981600636171,0.9675315883738298,0.06247220853000453,DiatomSizeReduction,24
2,2,mrsqm,0.9395447344872943,0.9573292859064919,0.08163391199211055,DiatomSizeReduction,24
1,1,hydra,0.12181993084914489,0.23554948701350029,0.21015099685955105,DiatomSizeReduction,136
1,1,shapley_sampling,0.24569491310869462,0.1585785303068818,0.38033273742270396,DiatomSizeReduction,136
1,1,feature_ablation,0.17269300338651544,0.2120540267998563,0.28329634739938847,DiatomSizeReduction,136
1,1,tshap_centroid,0.27917182097094084,0.16977003094836465,0.41784106420105244,DiatomSizeReduction,136
1,1,tshap_zero,0.14456555868028526,0.31081337577571205,0.23899823330925524,DiatomSizeReduction,136
1,1,mrsqm,0.2145818288760779,0.23424781924765942,0.3352255492471674,DiatomSizeReduction,136
1,1,hydra,0.12166288219188556,0.2401966763136821,0.20974113730555077,DiatomSizeReduction,249
1,1,shapley_sampling,0.16276165215241856,0.1391384813599419,0.2737633282369339,DiatomSizeReduction,249
1,1,feature_ablation,0.16642785253597914,0.2220685025142176,0.2741953442694749,DiatomSizeReduction,249
1,1,tshap_centroid,0.2675693196957563,0.20287004671872394,0.40065307589100246,DiatomSizeReduction,249
1,1,tshap_zero,0.15444315702315842,0.31615991935905013,0.25197789054557757,DiatomSizeReduction,249
1,1,mrsqm,0.22428067788160622,0.22145601592581443,0.3482410816827365,DiatomSizeReduction,249
2,2,hydra,0.9749999990271186,0.9749999981642243,0.04875000348905238,DiatomSizeReduction,27
2,2,shapley_sampling,0.931919611635347,0.9475338041925336,0.0993396622567998,DiatomSizeReduction,27
2,2,feature_ablation,0.9487639070433733,0.9685381810719993,0.06090400906228169,DiatomSizeReduction,27
2,2,tshap_centroid,0.9749999988237199,0.9627144627157647,0.07182439640112433,DiatomSizeReduction,27
2,2,tshap_zero,0.9193970055984944,0.9749999987318132,0.04867640650871789,DiatomSizeReduction,27
2,2,mrsqm,0.9749999994158489,0.974999998725721,0.04875000242199283,DiatomSizeReduction,27
1,1,hydra,0.13326875574101613,0.23485380214274876,0.22699996552818255,DiatomSizeReduction,217
1,1,shapley_sampling,0.18505090250257492,0.16104343808946736,0.30321979934195137,DiatomSizeReduction,217
1,1,feature_ablation,0.15053534068518143,0.20862778800564996,0.25295366875964936,DiatomSizeReduction,217
1,1,tshap_centroid,0.2650754904242827,0.2005625303001448,0.39813752820731235,DiatomSizeReduction,217
1,1,tshap_zero,0.14140973482975128,0.3036315243850367,0.23508198292299315,DiatomSizeReduction,217
1,1,mrsqm,0.2234268636420605,0.2154489417476479,0.34780480505553063,DiatomSizeReduction,217
1,1,hydra,0.14969805468124214,0.2549338468130275,0.24930580092527255,DiatomSizeReduction,237
1,1,shapley_sampling,0.2304923814313489,0.21233299348027052,0.35662637158015903,DiatomSizeReduction,237
1,1,feature_ablation,0.17008547037007613,0.2463191951559711,0.2775380691854832,DiatomSizeReduction,237
1,1,tshap_centroid,0.296187802821207,0.20410352123238873,0.43171545144181633,DiatomSizeReduction,237
1,1,tshap_zero,0.1548067454253937,0.3108226098621215,0.25282301951518954,DiatomSizeReduction,237
1,1,mrsqm,0.23376949690485213,0.24270688137536534,0.3572570059174433,DiatomSizeReduction,237
2,2,hydra,0.9749999994347112,0.9749999988227465,0.04875000223754668,DiatomSizeReduction,125
2,2,shapley_sampling,0.9749999995924019,0.9247554192663134,0.13970739303771768,DiatomSizeReduction,125
2,2,feature_ablation,0.9412654483860745,0.9666329350671035,0.06444945126740578,DiatomSizeReduction,125
2,2,tshap_centroid,0.9749999996342875,0.8779951991569604,0.21687175976911952,DiatomSizeReduction,125
2,2,tshap_zero,0.8992219487160897,0.9749999997423338,0.04864751150860136,DiatomSizeReduction,125
2,2,mrsqm,0.9728233374589009,0.9750000003892458,0.04874727249660897,DiatomSizeReduction,125
3,3,hydra,-0.42486164461922915,-0.23502481882445764,-1.2953308478531391,DiatomSizeReduction,202
3,3,shapley_sampling,-0.13123491440530854,-0.2543463237461375,-0.2931392755204085,DiatomSizeReduction,202
3,3,feature_ablation,-0.04408676099712941,-0.24203123081814598,-0.09141848458506807,DiatomSizeReduction,202
3,3,tshap_centroid,-0.18013910816213752,-0.0008388119266326821,-0.43935731953487406,DiatomSizeReduction,202
3,3,tshap_zero,-0.007511951538369255,-0.21976727926263775,-0.015117001312109008,DiatomSizeReduction,202
3,3,mrsqm,-0.2755155867054937,-0.3952329132223199,-0.6866168908416656,DiatomSizeReduction,202
2,2,hydra,0.975000000139546,0.9749999994870497,0.048750000975421114,DiatomSizeReduction,153
2,2,shapley_sampling,0.9297830187699518,0.9594743117906539,0.07766620344636274,DiatomSizeReduction,153
2,2,feature_ablation,0.9279291334299389,0.9468331334019788,0.10057137007608012,DiatomSizeReduction,153
2,2,tshap_centroid,0.9693639873211178,0.9447576593787521,0.10452782520112722,DiatomSizeReduction,153
2,2,tshap_zero,0.856268287417569,0.9749999985556039,0.048581592445300734,DiatomSizeReduction,153
2,2,mrsqm,0.95813784201213,0.9724306940966004,0.05359643646678555,DiatomSizeReduction,153
