method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_centroid,32,32,0.1476894129991706,NonInvasiveFetalECGThorax1,172
tshap_zero,32,32,0.18226483399848803,NonInvasiveFetalECGThorax1,172
mrsqm,32,32,4.048599657835439e-05,NonInvasiveFetalECGThorax1,172
hydra,34,34,0.5620014980013366,NonInvasiveFetalECGThorax1,1276
shapley_sampling,34,34,1.185892915000295,NonInvasiveFetalECGThorax1,1276
feature_ablation,34,34,0.05702106500029913,NonInvasiveFetalECGThorax1,1276
tshap_centroid,34,34,0.14480306499899598,NonInvasiveFetalECGThorax1,1276
tshap_zero,34,34,0.1535474720003549,NonInvasiveFetalECGThorax1,1276
mrsqm,34,34,4.336200072430074e-05,NonInvasiveFetalECGThorax1,1276
hydra,29,29,0.5680586909984413,NonInvasiveFetalECGThorax1,1009
shapley_sampling,29,29,1.184404160001577,NonInvasiveFetalECGThorax1,1009
feature_ablation,29,29,0.05152887700023712,NonInvasiveFetalECGThorax1,1009
tshap_centroid,29,29,0.14516559700132348,NonInvasiveFetalECGThorax1,1009
tshap_zero,29,29,0.16044089100250858,NonInvasiveFetalECGThorax1,1009
mrsqm,29,29,3.988499884144403e-05,NonInvasiveFetalECGThorax1,1009
hydra,33,33,0.5631276200001594,NonInvasiveFetalECGThorax1,847
shapley_sampling,33,33,1.1848592770002142,NonInvasiveFetalECGThorax1,847
feature_ablation,33,33,0.050349804001598386,NonInvasiveFetalECGThorax1,847
tshap_centroid,33,33,0.14583766400028253,NonInvasiveFetalECGThorax1,847
tshap_zero,33,33,0.15403184500246425,NonInvasiveFetalECGThorax1,847
mrsqm,33,33,4.136800271226093e-05,NonInvasiveFetalECGThorax1,847
hydra,36,36,0.5733475779998116,NonInvasiveFetalECGThorax1,166
shapley_sampling,36,36,1.1847607519994199,NonInvasiveFetalECGThorax1,166
feature_ablation,36,36,0.05070984400299494,NonInvasiveFetalECGThorax1,166
tshap_centroid,36,36,0.14822002299843007,NonInvasiveFetalECGThorax1,166
tshap_zero,36,36,0.15449151099892333,NonInvasiveFetalECGThorax1,166
mrsqm,36,36,4.064699896844104e-05,NonInvasiveFetalECGThorax1,166
hydra,37,37,0.562744308001129,NonInvasiveFetalECGThorax1,889
shapley_sampling,37,37,1.186781600001268,NonInvasiveFetalECGThorax1,889
feature_ablation,37,37,0.05241292199934833,NonInvasiveFetalECGThorax1,889
tshap_centroid,37,37,0.14543047700135503,NonInvasiveFetalECGThorax1,889
tshap_zero,37,37,0.15277358399907826,NonInvasiveFetalECGThorax1,889
mrsqm,37,37,3.983500209869817e-05,NonInvasiveFetalECGThorax1,889
hydra,39,39,0.5628995500010205,NonInvasiveFetalECGThorax1,1672
shapley_sampling,39,39,1.1899711710029806,NonInvasiveFetalECGThorax1,1672
feature_ablation,39,39,0.05059703100050683,NonInvasiveFetalECGThorax1,1672
tshap_centroid,39,39,0.14729796599931433,NonInvasiveFetalECGThorax1,1672
tshap_zero,39,39,0.1527832120009407,NonInvasiveFetalECGThorax1,1672
mrsqm,39,39,4.095699841855094e-05,NonInvasiveFetalECGThorax1,1672
hydra,9,9,0.5650932930002455,NonInvasiveFetalECGThorax1,182
shapley_sampling,9,9,1.1689833029995498,NonInvasiveFetalECGThorax1,182
feature_ablation,9,9,0.05012131400144426,NonInvasiveFetalECGThorax1,182
tshap_centroid,9,9,0.14672059800068382,NonInvasiveFetalECGThorax1,182
tshap_zero,9,9,0.15254031400036183,NonInvasiveFetalECGThorax1,182
mrsqm,9,9,4.0275997889693826e-05,NonInvasiveFetalECGThorax1,182
hydra,32,32,0.5671232390013756,NonInvasiveFetalECGThorax1,1442
shapley_sampling,32,32,1.239628539999103,NonInvasiveFetalECGThorax1,1442
feature_ablation,32,32,0.05175426099958713,NonInvasiveFetalECGThorax1,1442
tshap_centroid,32,32,0.14638106799975503,NonInvasiveFetalECGThorax1,1442
tshap_zero,32,32,0.17611407399817836,NonInvasiveFetalECGThorax1,1442
mrsqm,32,32,4.2620002204785123e-05,NonInvasiveFetalECGThorax1,1442
hydra,26,26,0.5684622819971992,NonInvasiveFetalECGThorax1,1541
shapley_sampling,26,26,1.2396425970000564,NonInvasiveFetalECGThorax1,1541
feature_ablation,26,26,0.05013335699914023,NonInvasiveFetalECGThorax1,1541
tshap_centroid,26,26,0.1454131940008665,NonInvasiveFetalECGThorax1,1541
tshap_zero,26,26,0.15325352699801442,NonInvasiveFetalECGThorax1,1541
mrsqm,26,26,3.957499939133413e-05,NonInvasiveFetalECGThorax1,1541
hydra,27,27,0.5617001089995028,NonInvasiveFetalECGThorax1,858
shapley_sampling,27,27,1.1800835780013585,NonInvasiveFetalECGThorax1,858
feature_ablation,27,27,0.05135549999977229,NonInvasiveFetalECGThorax1,858
tshap_centroid,27,27,0.14548575099979644,NonInvasiveFetalECGThorax1,858
tshap_zero,27,27,0.1526670320017729,NonInvasiveFetalECGThorax1,858
mrsqm,27,27,4.123799953958951e-05,NonInvasiveFetalECGThorax1,858
hydra,29,29,0.5641047409990279,NonInvasiveFetalECGThorax1,1361
shapley_sampling,29,29,1.2222808420010551,NonInvasiveFetalECGThorax1,1361
feature_ablation,29,29,0.05107194499942125,NonInvasiveFetalECGThorax1,1361
tshap_centroid,29,29,0.1472317909974663,NonInvasiveFetalECGThorax1,1361
tshap_zero,29,29,0.15868825799771002,NonInvasiveFetalECGThorax1,1361
mrsqm,29,29,5.0986000132979825e-05,NonInvasiveFetalECGThorax1,1361
hydra,28,28,0.5792602889996488,NonInvasiveFetalECGThorax1,1034
shapley_sampling,28,28,1.2561942749998707,NonInvasiveFetalECGThorax1,1034
feature_ablation,28,28,0.055392066002241336,NonInvasiveFetalECGThorax1,1034
tshap_centroid,28,28,0.15000970500113908,NonInvasiveFetalECGThorax1,1034
tshap_zero,28,28,0.1601477389995125,NonInvasiveFetalECGThorax1,1034
mrsqm,28,28,4.32720007665921e-05,NonInvasiveFetalECGThorax1,1034
