method,true_label,pred_label,explain_time_s,dataset,sample_idx
shapley_sampling,11,11,0.7516659510001773,FaceAll,804
feature_ablation,11,11,0.03331383299882873,FaceAll,804
tshap_centroid,11,11,0.00464895000186516,FaceAll,804
tshap_zero,11,11,0.004134300001169322,FaceAll,804
mrsqm,11,11,1.77529982465785e-05,FaceAll,804
hydra,10,10,0.07134036700153956,FaceAll,674
shapley_sampling,10,10,0.7588025790028041,FaceAll,674
feature_ablation,10,10,0.03269494699998177,FaceAll,674
tshap_centroid,10,10,0.004312105000281008,FaceAll,674
tshap_zero,10,10,0.004209050999634201,FaceAll,674
mrsqm,10,10,1.8353999621467665e-05,FaceAll,674
hydra,6,6,0.07005145700168214,FaceAll,132
shapley_sampling,6,6,0.7495121430001745,FaceAll,132
feature_ablation,6,6,0.03272839000055683,FaceAll,132
tshap_centroid,6,6,0.004226153996569337,FaceAll,132
tshap_zero,6,6,0.004410550998727558,FaceAll,132
mrsqm,6,6,1.9016002624994144e-05,FaceAll,132
hydra,10,10,0.06983199400201556,FaceAll,707
shapley_sampling,10,10,0.7507718260021647,FaceAll,707
feature_ablation,10,10,0.03392931300186319,FaceAll,707
tshap_centroid,10,10,0.004257292002876056,FaceAll,707
tshap_zero,10,10,0.004568869000650011,FaceAll,707
mrsqm,10,10,1.9036000594496727e-05,FaceAll,707
hydra,4,4,0.07000122399767861,FaceAll,1410
shapley_sampling,4,4,0.7477168900004472,FaceAll,1410
feature_ablation,4,4,0.032942834001005394,FaceAll,1410
tshap_centroid,4,4,0.004108681998332031,FaceAll,1410
tshap_zero,4,4,0.0041602490018703975,FaceAll,1410
mrsqm,4,4,1.867500031949021e-05,FaceAll,1410
hydra,6,6,0.07097442699887324,FaceAll,145
shapley_sampling,6,6,0.7450192879987299,FaceAll,145
feature_ablation,6,6,0.03399121999973431,FaceAll,145
tshap_centroid,6,6,0.004056103000039002,FaceAll,145
tshap_zero,6,6,0.00459514900285285,FaceAll,145
mrsqm,6,6,2.1070001821499318e-05,FaceAll,145
hydra,1,1,0.07053379599892651,FaceAll,1222
shapley_sampling,1,1,0.7393345060008869,FaceAll,1222
feature_ablation,1,1,0.03273452099892893,FaceAll,1222
tshap_centroid,1,1,0.004347302001406206,FaceAll,1222
tshap_zero,1,1,0.0045074240006215405,FaceAll,1222
mrsqm,1,1,2.2101001377450302e-05,FaceAll,1222
hydra,2,2,0.07065084699934232,FaceAll,1303
shapley_sampling,2,2,0.75128850100009,FaceAll,1303
feature_ablation,2,2,0.03556925300290459,FaceAll,1303
tshap_centroid,2,2,0.004152595000050496,FaceAll,1303
tshap_zero,2,2,0.003935797001759056,FaceAll,1303
mrsqm,2,2,1.782300023478456e-05,FaceAll,1303
hydra,10,10,0.06923525000092923,FaceAll,682
shapley_sampling,10,10,0.7448336579982424,FaceAll,682
feature_ablation,10,10,0.03252866399998311,FaceAll,682
tshap_centroid,10,10,0.004070869999850402,FaceAll,682
tshap_zero,10,10,0.00465957999767852,FaceAll,682
mrsqm,10,10,1.8725000700214878e-05,FaceAll,682
hydra,13,13,0.07119233800040092,FaceAll,1159
shapley_sampling,13,13,0.7439033939990622,FaceAll,1159
feature_ablation,13,13,0.034183051000582054,FaceAll,1159
tshap_centroid,13,13,0.004112669001187896,FaceAll,1159
tshap_zero,13,13,0.003965211999457097,FaceAll,1159
mrsqm,13,13,1.6690999473212287e-05,FaceAll,1159
hydra,11,11,0.07144417200106545,FaceAll,821
shapley_sampling,11,11,0.7430074059993785,FaceAll,821
feature_ablation,11,11,0.03350888100248994,FaceAll,821
tshap_centroid,11,11,0.004077221998159075,FaceAll,821
tshap_zero,11,11,0.004580920998705551,FaceAll,821
mrsqm,11,11,2.0619001588784158e-05,FaceAll,821
