method,true_label,pred_label,explain_time_s,dataset,sample_idx
mrsqm,5,5,2.8573998861247674e-05,UWaveGestureLibraryAll,319
hydra,0,0,0.7011252459997195,UWaveGestureLibraryAll,2332
shapley_sampling,0,0,1.1436317120023887,UWaveGestureLibraryAll,2332
feature_ablation,0,0,0.047771433000889374,UWaveGestureLibraryAll,2332
tshap_centroid,0,0,0.21884644199963077,UWaveGestureLibraryAll,2332
tshap_zero,0,0,0.22600427199722617,UWaveGestureLibraryAll,2332
mrsqm,0,0,2.9105001885909587e-05,UWaveGestureLibraryAll,2332
hydra,7,7,0.7010940170002868,UWaveGestureLibraryAll,1838
shapley_sampling,7,7,1.1466239110013703,UWaveGestureLibraryAll,1838
feature_ablation,7,7,0.04757400100061204,UWaveGestureLibraryAll,1838
tshap_centroid,7,7,0.21910188300171285,UWaveGestureLibraryAll,1838
tshap_zero,7,7,0.22410309900078573,UWaveGestureLibraryAll,1838
mrsqm,7,7,2.9094000637996942e-05,UWaveGestureLibraryAll,1838
hydra,7,7,0.7004648609981814,UWaveGestureLibraryAll,1545
shapley_sampling,7,7,1.1493052939986228,UWaveGestureLibraryAll,1545
feature_ablation,7,7,0.048803598001541104,UWaveGestureLibraryAll,1545
tshap_centroid,7,7,0.21836224900107482,UWaveGestureLibraryAll,1545
tshap_zero,7,7,0.22619328899963875,UWaveGestureLibraryAll,1545
mrsqm,7,7,2.9275000997586176e-05,UWaveGestureLibraryAll,1545
hydra,1,1,0.7093123759987066,UWaveGestureLibraryAll,307
shapley_sampling,1,1,1.159305041001062,UWaveGestureLibraryAll,307
feature_ablation,1,1,0.04836232700108667,UWaveGestureLibraryAll,307
tshap_centroid,1,1,0.2219227099994896,UWaveGestureLibraryAll,307
tshap_zero,1,1,0.228810822001833,UWaveGestureLibraryAll,307
mrsqm,1,1,2.749199848040007e-05,UWaveGestureLibraryAll,307
hydra,4,4,0.7153760729997884,UWaveGestureLibraryAll,1617
shapley_sampling,4,4,1.1809083959997224,UWaveGestureLibraryAll,1617
feature_ablation,4,4,0.049697432998073054,UWaveGestureLibraryAll,1617
tshap_centroid,4,4,0.23029929699987406,UWaveGestureLibraryAll,1617
tshap_zero,4,4,0.23291527699984726,UWaveGestureLibraryAll,1617
mrsqm,4,4,2.9024999093962833e-05,UWaveGestureLibraryAll,1617
hydra,0,0,0.7259677559995907,UWaveGestureLibraryAll,3065
shapley_sampling,0,0,1.1634837860001426,UWaveGestureLibraryAll,3065
feature_ablation,0,0,0.048092017001181375,UWaveGestureLibraryAll,3065
tshap_centroid,0,0,0.22154819400020642,UWaveGestureLibraryAll,3065
tshap_zero,0,0,0.22604567999951541,UWaveGestureLibraryAll,3065
mrsqm,0,0,3.040699812117964e-05,UWaveGestureLibraryAll,3065
hydra,0,0,0.709560662999138,UWaveGestureLibraryAll,337
shapley_sampling,0,0,1.1596502810025413,UWaveGestureLibraryAll,337
feature_ablation,0,0,0.048634881000907626,UWaveGestureLibraryAll,337
tshap_centroid,0,0,0.22017190100086736,UWaveGestureLibraryAll,337
tshap_zero,0,0,0.22647742399931303,UWaveGestureLibraryAll,337
mrsqm,0,0,3.213099989807233e-05,UWaveGestureLibraryAll,337
hydra,1,1,0.7100775269973383,UWaveGestureLibraryAll,2630
shapley_sampling,1,1,1.1627597510014311,UWaveGestureLibraryAll,2630
feature_ablation,1,1,0.048342819998651976,UWaveGestureLibraryAll,2630
tshap_centroid,1,1,0.2223354970010405,UWaveGestureLibraryAll,2630
tshap_zero,1,1,0.2261875570002303,UWaveGestureLibraryAll,2630
mrsqm,1,1,3.286200080765411e-05,UWaveGestureLibraryAll,2630
hydra,7,7,0.7101212699999451,UWaveGestureLibraryAll,2815
shapley_sampling,7,7,1.17030046400032,UWaveGestureLibraryAll,2815
feature_ablation,7,7,0.048742363000201294,UWaveGestureLibraryAll,2815
tshap_centroid,7,7,0.22308946900011506,UWaveGestureLibraryAll,2815
tshap_zero,7,7,0.2274259309997433,UWaveGestureLibraryAll,2815
mrsqm,7,7,2.886400034185499e-05,UWaveGestureLibraryAll,2815
hydra,0,0,0.709672925000632,UWaveGestureLibraryAll,1567
shapley_sampling,0,0,1.16284782799994,UWaveGestureLibraryAll,1567
feature_ablation,0,0,0.04839648100096383,UWaveGestureLibraryAll,1567
tshap_centroid,0,0,0.21923558599883108,UWaveGestureLibraryAll,1567
tshap_zero,0,0,0.2273852739999711,UWaveGestureLibraryAll,1567
mrsqm,0,0,2.865399801521562e-05,UWaveGestureLibraryAll,1567
hydra,2,2,0.7132929180006613,UWaveGestureLibraryAll,2489
shapley_sampling,2,2,1.169785292000597,UWaveGestureLibraryAll,2489
feature_ablation,2,2,0.048657854000339285,UWaveGestureLibraryAll,2489
tshap_centroid,2,2,0.22406116999991355,UWaveGestureLibraryAll,2489
tshap_zero,2,2,0.22774113500054227,UWaveGestureLibraryAll,2489
mrsqm,2,2,2.8774000384146348e-05,UWaveGestureLibraryAll,2489
hydra,1,1,0.7109065600016038,UWaveGestureLibraryAll,1881
shapley_sampling,1,1,1.1695504400013306,UWaveGestureLibraryAll,1881
feature_ablation,1,1,0.048661461001756834,UWaveGestureLibraryAll,1881
tshap_centroid,1,1,0.22673697299978812,UWaveGestureLibraryAll,1881
tshap_zero,1,1,0.22857821299839998,UWaveGestureLibraryAll,1881
mrsqm,1,1,2.8182999812997878e-05,UWaveGestureLibraryAll,1881
