method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_zero,0,0,0.02841096499832929,ToeSegmentation2,61
mrsqm,0,0,2.758200207608752e-05,ToeSegmentation2,61
hydra,1,1,0.22899821499959216,ToeSegmentation2,111
shapley_sampling,1,1,1.0505462770015583,ToeSegmentation2,111
feature_ablation,1,1,0.04372337400127435,ToeSegmentation2,111
tshap_centroid,1,1,0.029384759996901266,ToeSegmentation2,111
tshap_zero,1,1,0.03036457700000028,ToeSegmentation2,111
mrsqm,1,1,2.8313999791862443e-05,ToeSegmentation2,111
hydra,1,1,0.22618751700065332,ToeSegmentation2,114
shapley_sampling,1,1,1.0595794920009212,ToeSegmentation2,114
feature_ablation,1,1,0.044224437999218935,ToeSegmentation2,114
tshap_centroid,1,1,0.029599785997561412,ToeSegmentation2,114
tshap_zero,1,1,0.0299991379979474,ToeSegmentation2,114
mrsqm,1,1,2.516799941076897e-05,ToeSegmentation2,114
hydra,0,0,0.23524047899991274,ToeSegmentation2,56
shapley_sampling,0,0,1.0380040589989221,ToeSegmentation2,56
feature_ablation,0,0,0.0430535819978104,ToeSegmentation2,56
tshap_centroid,0,0,0.02911301799758803,ToeSegmentation2,56
tshap_zero,0,0,0.031066249001014512,ToeSegmentation2,56
mrsqm,0,0,2.5708999601192772e-05,ToeSegmentation2,56
hydra,0,0,0.22583003299951088,ToeSegmentation2,95
shapley_sampling,0,0,1.0746095579997927,ToeSegmentation2,95
feature_ablation,0,0,0.04478814100002637,ToeSegmentation2,95
tshap_centroid,0,0,0.027783082001406,ToeSegmentation2,95
tshap_zero,0,0,0.029315880998183275,ToeSegmentation2,95
mrsqm,0,0,2.7010999474441633e-05,ToeSegmentation2,95
hydra,0,0,0.2367198579995602,ToeSegmentation2,9
shapley_sampling,0,0,1.0438607270007196,ToeSegmentation2,9
feature_ablation,0,0,0.042942862997733755,ToeSegmentation2,9
tshap_centroid,0,0,0.025624182999308687,ToeSegmentation2,9
tshap_zero,0,0,0.02874156799953198,ToeSegmentation2,9
mrsqm,0,0,2.5558001652825624e-05,ToeSegmentation2,9
hydra,0,0,0.22985707300176728,ToeSegmentation2,86
shapley_sampling,0,0,1.0181089639991114,ToeSegmentation2,86
feature_ablation,0,0,0.045049934000417124,ToeSegmentation2,86
tshap_centroid,0,0,0.029338773998460965,ToeSegmentation2,86
tshap_zero,0,0,0.02974468899992644,ToeSegmentation2,86
mrsqm,0,0,2.6910001906799152e-05,ToeSegmentation2,86
hydra,0,0,0.2239725229992473,ToeSegmentation2,97
shapley_sampling,0,0,1.0459251180000138,ToeSegmentation2,97
feature_ablation,0,0,0.04456355700312997,ToeSegmentation2,97
tshap_centroid,0,0,0.025675038999906974,ToeSegmentation2,97
tshap_zero,0,0,0.028987130997848,ToeSegmentation2,97
mrsqm,0,0,2.69900010607671e-05,ToeSegmentation2,97
hydra,0,0,0.22318492799968226,ToeSegmentation2,46
shapley_sampling,0,0,1.0380354580011044,ToeSegmentation2,46
feature_ablation,0,0,0.044613350997678936,ToeSegmentation2,46
tshap_centroid,0,0,0.029218726998806233,ToeSegmentation2,46
tshap_zero,0,0,0.029041903999313945,ToeSegmentation2,46
mrsqm,0,0,2.5366996851516888e-05,ToeSegmentation2,46
hydra,0,0,0.22316905899788253,ToeSegmentation2,78
shapley_sampling,0,0,1.0296827959973598,ToeSegmentation2,78
feature_ablation,0,0,0.04469874200003687,ToeSegmentation2,78
tshap_centroid,0,0,0.031099351999728242,ToeSegmentation2,78
tshap_zero,0,0,0.028999042999203084,ToeSegmentation2,78
mrsqm,0,0,2.594900070107542e-05,ToeSegmentation2,78
hydra,0,0,0.223112030998891,ToeSegmentation2,60
shapley_sampling,0,0,1.0351953150020563,ToeSegmentation2,60
feature_ablation,0,0,0.043977833000099054,ToeSegmentation2,60
tshap_centroid,0,0,0.02954917099850718,ToeSegmentation2,60
tshap_zero,0,0,0.04337194199979422,ToeSegmentation2,60
mrsqm,0,0,2.5538000045344234e-05,ToeSegmentation2,60
