method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,0,0,0.04608447799910209,Mallat,1030
tshap_centroid,0,0,0.23608026900183177,Mallat,1030
tshap_zero,0,0,0.24511015499956557,Mallat,1030
mrsqm,0,0,3.1289000617107376e-05,Mallat,1030
hydra,5,5,0.7823735380006838,Mallat,1632
shapley_sampling,5,5,1.0898964879997948,Mallat,1632
feature_ablation,5,5,0.048017040000559064,Mallat,1632
tshap_centroid,5,5,0.24108541100213188,Mallat,1632
tshap_zero,5,5,0.24710206799863954,Mallat,1632
mrsqm,5,5,2.9164999432396144e-05,Mallat,1632
hydra,2,2,0.7842076340020867,Mallat,1240
shapley_sampling,2,2,1.0946041489987692,Mallat,1240
feature_ablation,2,2,0.04559145899838768,Mallat,1240
tshap_centroid,2,2,0.23834270299994387,Mallat,1240
tshap_zero,2,2,0.25089929300156655,Mallat,1240
mrsqm,2,2,3.4726002922980115e-05,Mallat,1240
