method,true_label,pred_label,explain_time_s,dataset,sample_idx
mrsqm,0,0,3.2220999855780974e-05,SemgHandGenderCh2,251
hydra,0,0,1.2884559810008795,SemgHandGenderCh2,48
shapley_sampling,0,0,1.3236941600007412,SemgHandGenderCh2,48
feature_ablation,0,0,0.054980869997962145,SemgHandGenderCh2,48
tshap_centroid,0,0,0.646051592000731,SemgHandGenderCh2,48
tshap_zero,0,0,0.6505791829986265,SemgHandGenderCh2,48
mrsqm,0,0,3.00069987133611e-05,SemgHandGenderCh2,48
hydra,0,0,1.2859383869981684,SemgHandGenderCh2,270
shapley_sampling,0,0,1.320013062999351,SemgHandGenderCh2,270
feature_ablation,0,0,0.05602371499844594,SemgHandGenderCh2,270
tshap_centroid,0,0,0.6469505050008593,SemgHandGenderCh2,270
tshap_zero,0,0,0.6487473819979641,SemgHandGenderCh2,270
mrsqm,0,0,4.0366001485381275e-05,SemgHandGenderCh2,270
hydra,1,1,1.2883187320003344,SemgHandGenderCh2,508
shapley_sampling,1,1,1.3010448219974933,SemgHandGenderCh2,508
feature_ablation,1,1,0.0559524309974222,SemgHandGenderCh2,508
tshap_centroid,1,1,0.634027583997522,SemgHandGenderCh2,508
tshap_zero,1,1,0.6406728370020573,SemgHandGenderCh2,508
mrsqm,1,1,3.0698000045958906e-05,SemgHandGenderCh2,508
hydra,0,0,1.2774717129977944,SemgHandGenderCh2,52
shapley_sampling,0,0,1.303238024996972,SemgHandGenderCh2,52
feature_ablation,0,0,0.054386709998652805,SemgHandGenderCh2,52
tshap_centroid,0,0,0.6425938159991347,SemgHandGenderCh2,52
tshap_zero,0,0,0.6385896009996941,SemgHandGenderCh2,52
mrsqm,0,0,3.064799966523424e-05,SemgHandGenderCh2,52
hydra,1,1,1.283371811001416,SemgHandGenderCh2,438
shapley_sampling,1,1,1.30223983399992,SemgHandGenderCh2,438
feature_ablation,1,1,0.05391250699904049,SemgHandGenderCh2,438
tshap_centroid,1,1,0.6366872359976696,SemgHandGenderCh2,438
tshap_zero,1,1,0.6417843809977057,SemgHandGenderCh2,438
mrsqm,1,1,2.860400127246976e-05,SemgHandGenderCh2,438
hydra,1,1,1.2757225770001241,SemgHandGenderCh2,474
shapley_sampling,1,1,1.3108036699995864,SemgHandGenderCh2,474
feature_ablation,1,1,0.05463057000088156,SemgHandGenderCh2,474
tshap_centroid,1,1,0.6548161160026211,SemgHandGenderCh2,474
tshap_zero,1,1,0.6636925019993214,SemgHandGenderCh2,474
mrsqm,1,1,3.7740999687230214e-05,SemgHandGenderCh2,474
hydra,0,0,1.2852484369977901,SemgHandGenderCh2,253
shapley_sampling,0,0,1.3055188920006913,SemgHandGenderCh2,253
feature_ablation,0,0,0.05437814500328386,SemgHandGenderCh2,253
tshap_centroid,0,0,0.6504770700012159,SemgHandGenderCh2,253
tshap_zero,0,0,0.6398336849997577,SemgHandGenderCh2,253
mrsqm,0,0,3.1247996957972646e-05,SemgHandGenderCh2,253
hydra,1,1,1.2721383839998452,SemgHandGenderCh2,408
shapley_sampling,1,1,1.2998209060024237,SemgHandGenderCh2,408
feature_ablation,1,1,0.05396079799902509,SemgHandGenderCh2,408
tshap_centroid,1,1,0.635643990997778,SemgHandGenderCh2,408
tshap_zero,1,1,0.6479420039977413,SemgHandGenderCh2,408
mrsqm,1,1,3.0408002203330398e-05,SemgHandGenderCh2,408
hydra,0,0,1.2776062570010254,SemgHandGenderCh2,310
shapley_sampling,0,0,1.2963514379989647,SemgHandGenderCh2,310
feature_ablation,0,0,0.053388049000204774,SemgHandGenderCh2,310
tshap_centroid,0,0,0.6357791150003322,SemgHandGenderCh2,310
tshap_zero,0,0,0.6372481530015648,SemgHandGenderCh2,310
mrsqm,0,0,3.484599801595323e-05,SemgHandGenderCh2,310
