method,true_label,pred_label,explain_time_s,dataset,sample_idx
mrsqm,1,1,1.938700006576255e-05,SonyAIBORobotSurface1,78
hydra,1,1,0.03398150399880251,SonyAIBORobotSurface1,52
shapley_sampling,1,1,0.6677223330007109,SonyAIBORobotSurface1,52
feature_ablation,1,1,0.03122168299887562,SonyAIBORobotSurface1,52
tshap_centroid,1,1,0.0025319109990959987,SonyAIBORobotSurface1,52
tshap_zero,1,1,0.002169628998672124,SonyAIBORobotSurface1,52
mrsqm,1,1,2.040799881797284e-05,SonyAIBORobotSurface1,52
hydra,0,0,0.031798800999240484,SonyAIBORobotSurface1,385
shapley_sampling,0,0,0.6690909709977859,SonyAIBORobotSurface1,385
feature_ablation,0,0,0.02857256900097127,SonyAIBORobotSurface1,385
tshap_centroid,0,0,0.002142978999472689,SonyAIBORobotSurface1,385
tshap_zero,0,0,0.0020300459982536267,SonyAIBORobotSurface1,385
mrsqm,0,0,1.9346000044606626e-05,SonyAIBORobotSurface1,385
hydra,1,1,0.03127725699960138,SonyAIBORobotSurface1,310
shapley_sampling,1,1,0.6330966940004146,SonyAIBORobotSurface1,310
feature_ablation,1,1,0.027891016001376556,SonyAIBORobotSurface1,310
tshap_centroid,1,1,0.0021721339981013443,SonyAIBORobotSurface1,310
tshap_zero,1,1,0.0021039849998487625,SonyAIBORobotSurface1,310
mrsqm,1,1,1.8353999621467665e-05,SonyAIBORobotSurface1,310
hydra,1,1,0.03132553800242022,SonyAIBORobotSurface1,253
shapley_sampling,1,1,0.6319831460023124,SonyAIBORobotSurface1,253
feature_ablation,1,1,0.027248013000644278,SonyAIBORobotSurface1,253
tshap_centroid,1,1,0.0021431789973576088,SonyAIBORobotSurface1,253
tshap_zero,1,1,0.0019895500008715317,SonyAIBORobotSurface1,253
mrsqm,1,1,1.973700273083523e-05,SonyAIBORobotSurface1,253
hydra,0,0,0.03113097100140294,SonyAIBORobotSurface1,51
shapley_sampling,0,0,0.6350747030010098,SonyAIBORobotSurface1,51
feature_ablation,0,0,0.02754680699945311,SonyAIBORobotSurface1,51
tshap_centroid,0,0,0.0021304459987732116,SonyAIBORobotSurface1,51
tshap_zero,0,0,0.002016960999753792,SonyAIBORobotSurface1,51
mrsqm,0,0,1.8614999135024846e-05,SonyAIBORobotSurface1,51
hydra,0,0,0.03155561200037482,SonyAIBORobotSurface1,273
shapley_sampling,0,0,0.6442674280006031,SonyAIBORobotSurface1,273
feature_ablation,0,0,0.028242368000064744,SonyAIBORobotSurface1,273
tshap_centroid,0,0,0.0021925520013610367,SonyAIBORobotSurface1,273
tshap_zero,0,0,0.0021814610008732416,SonyAIBORobotSurface1,273
mrsqm,0,0,2.1080002625240013e-05,SonyAIBORobotSurface1,273
hydra,1,1,0.031215981998684583,SonyAIBORobotSurface1,507
shapley_sampling,1,1,0.6337994290006463,SonyAIBORobotSurface1,507
feature_ablation,1,1,0.02995657800056506,SonyAIBORobotSurface1,507
tshap_centroid,1,1,0.002161083000828512,SonyAIBORobotSurface1,507
tshap_zero,1,1,0.003713658999913605,SonyAIBORobotSurface1,507
mrsqm,1,1,1.971700112335384e-05,SonyAIBORobotSurface1,507
hydra,0,0,0.031178892000752967,SonyAIBORobotSurface1,57
shapley_sampling,0,0,0.6667109960035305,SonyAIBORobotSurface1,57
feature_ablation,0,0,0.0292753139983688,SonyAIBORobotSurface1,57
tshap_centroid,0,0,0.0022187619979376905,SonyAIBORobotSurface1,57
tshap_zero,0,0,0.0020439319996512495,SonyAIBORobotSurface1,57
mrsqm,0,0,2.0007999410154298e-05,SonyAIBORobotSurface1,57
hydra,1,1,0.03165865600021789,SonyAIBORobotSurface1,442
shapley_sampling,1,1,0.6898293970007217,SonyAIBORobotSurface1,442
feature_ablation,1,1,0.02924177099703229,SonyAIBORobotSurface1,442
tshap_centroid,1,1,0.0022388090001186356,SonyAIBORobotSurface1,442
tshap_zero,1,1,0.0022779329992772546,SonyAIBORobotSurface1,442
mrsqm,1,1,2.014799974858761e-05,SonyAIBORobotSurface1,442
hydra,0,0,0.03209708199938177,SonyAIBORobotSurface1,475
shapley_sampling,0,0,0.6508231029984017,SonyAIBORobotSurface1,475
feature_ablation,0,0,0.028358316001686035,SonyAIBORobotSurface1,475
tshap_centroid,0,0,0.0022287499996309634,SonyAIBORobotSurface1,475
tshap_zero,0,0,0.0021316279999155086,SonyAIBORobotSurface1,475
mrsqm,0,0,2.0327999664004892e-05,SonyAIBORobotSurface1,475
hydra,0,0,0.03242472000056296,SonyAIBORobotSurface1,258
shapley_sampling,0,0,0.693892635001248,SonyAIBORobotSurface1,258
feature_ablation,0,0,0.02803741100069601,SonyAIBORobotSurface1,258
tshap_centroid,0,0,0.002484502998413518,SonyAIBORobotSurface1,258
tshap_zero,0,0,0.00225651300206664,SonyAIBORobotSurface1,258
mrsqm,0,0,2.1309999283403158e-05,SonyAIBORobotSurface1,258
hydra,0,0,0.03151040599914268,SonyAIBORobotSurface1,415
shapley_sampling,0,0,0.6391064910021669,SonyAIBORobotSurface1,415
feature_ablation,0,0,0.02793000800011214,SonyAIBORobotSurface1,415
tshap_centroid,0,0,0.0021790569990116637,SonyAIBORobotSurface1,415
tshap_zero,0,0,0.0020235230003891047,SonyAIBORobotSurface1,415
mrsqm,0,0,1.9876999431289732e-05,SonyAIBORobotSurface1,415
hydra,0,0,0.03203974400094012,SonyAIBORobotSurface1,314
shapley_sampling,0,0,0.6452490180017776,SonyAIBORobotSurface1,314
feature_ablation,0,0,0.02747987000111607,SonyAIBORobotSurface1,314
tshap_centroid,0,0,0.0021383399980550166,SonyAIBORobotSurface1,314
tshap_zero,0,0,0.002136956998583628,SonyAIBORobotSurface1,314
mrsqm,0,0,1.8714999896474183e-05,SonyAIBORobotSurface1,314
