method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_zero,0,0,2.828588160002255,HandOutlines,34
mrsqm,0,0,3.4094999136868864e-05,HandOutlines,34
hydra,1,1,2.6282603699983156,HandOutlines,267
shapley_sampling,1,1,1.5058075960005226,HandOutlines,267
feature_ablation,1,1,0.06041679399640998,HandOutlines,267
tshap_centroid,1,1,2.8331277039978886,HandOutlines,267
tshap_zero,1,1,2.95312689000275,HandOutlines,267
mrsqm,1,1,3.379400004632771e-05,HandOutlines,267
hydra,1,1,2.6184403959996416,HandOutlines,287
shapley_sampling,1,1,1.524374070999329,HandOutlines,287
feature_ablation,1,1,0.06268729300063569,HandOutlines,287
tshap_centroid,1,1,2.9616186920029577,HandOutlines,287
tshap_zero,1,1,2.867002004000824,HandOutlines,287
mrsqm,1,1,3.337299858685583e-05,HandOutlines,287
hydra,0,0,2.6362964820000343,HandOutlines,157
shapley_sampling,0,0,1.4889837640002952,HandOutlines,157
feature_ablation,0,0,0.06079057900205953,HandOutlines,157
tshap_centroid,0,0,2.820285365000018,HandOutlines,157
tshap_zero,0,0,2.791297273000964,HandOutlines,157
mrsqm,0,0,3.405399911571294e-05,HandOutlines,157
hydra,1,1,2.624773298997752,HandOutlines,248
shapley_sampling,1,1,1.491645278998476,HandOutlines,248
feature_ablation,1,1,0.060265099000389455,HandOutlines,248
tshap_centroid,1,1,2.7947529240009317,HandOutlines,248
tshap_zero,1,1,2.777046598999732,HandOutlines,248
mrsqm,1,1,3.26510016748216e-05,HandOutlines,248
hydra,1,1,2.63216278300024,HandOutlines,190
shapley_sampling,1,1,1.4728435010001704,HandOutlines,190
feature_ablation,1,1,0.060067284997785464,HandOutlines,190
tshap_centroid,1,1,2.863359371000115,HandOutlines,190
tshap_zero,1,1,2.808417663,HandOutlines,190
mrsqm,1,1,3.237100099795498e-05,HandOutlines,190
