method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,0,0,0.046194433998607565,FreezerRegularTrain,252
tshap_centroid,0,0,0.022848133001389215,FreezerRegularTrain,252
tshap_zero,0,0,0.025526098997943336,FreezerRegularTrain,252
mrsqm,0,0,2.5288001779699698e-05,FreezerRegularTrain,252
hydra,1,1,0.19534582899723318,FreezerRegularTrain,1853
shapley_sampling,1,1,1.0431428510019032,FreezerRegularTrain,1853
feature_ablation,1,1,0.04342616800204269,FreezerRegularTrain,1853
tshap_centroid,1,1,0.022784904002037365,FreezerRegularTrain,1853
tshap_zero,1,1,0.024736231000133557,FreezerRegularTrain,1853
mrsqm,1,1,3.2481999369338155e-05,FreezerRegularTrain,1853
hydra,1,1,0.19808173500132398,FreezerRegularTrain,1457
shapley_sampling,1,1,1.0312371869986237,FreezerRegularTrain,1457
feature_ablation,1,1,0.04304730399962864,FreezerRegularTrain,1457
tshap_centroid,1,1,0.02447099100027117,FreezerRegularTrain,1457
tshap_zero,1,1,0.0259575309974025,FreezerRegularTrain,1457
mrsqm,1,1,2.573899837443605e-05,FreezerRegularTrain,1457
hydra,0,0,0.1915529020006943,FreezerRegularTrain,1224
shapley_sampling,0,0,1.0085965450016374,FreezerRegularTrain,1224
feature_ablation,0,0,0.04260644299938576,FreezerRegularTrain,1224
tshap_centroid,0,0,0.025200385000061942,FreezerRegularTrain,1224
tshap_zero,0,0,0.02499624000120093,FreezerRegularTrain,1224
mrsqm,0,0,2.4865999876055866e-05,FreezerRegularTrain,1224
hydra,0,0,0.19254606400136254,FreezerRegularTrain,243
shapley_sampling,0,0,1.0179239610006334,FreezerRegularTrain,243
feature_ablation,0,0,0.04305953700168175,FreezerRegularTrain,243
tshap_centroid,0,0,0.024723998001718428,FreezerRegularTrain,243
tshap_zero,0,0,0.024611865999759175,FreezerRegularTrain,243
mrsqm,0,0,2.603900065878406e-05,FreezerRegularTrain,243
hydra,0,0,0.19218707799882395,FreezerRegularTrain,1280
shapley_sampling,0,0,1.0128508919988235,FreezerRegularTrain,1280
feature_ablation,0,0,0.04324151999753667,FreezerRegularTrain,1280
tshap_centroid,0,0,0.021915434997936245,FreezerRegularTrain,1280
tshap_zero,0,0,0.024512568998034112,FreezerRegularTrain,1280
mrsqm,0,0,2.537800173740834e-05,FreezerRegularTrain,1280
hydra,1,1,0.19244362099925638,FreezerRegularTrain,2435
shapley_sampling,1,1,1.0099583810006152,FreezerRegularTrain,2435
feature_ablation,1,1,0.04364543100018636,FreezerRegularTrain,2435
tshap_centroid,1,1,0.02185776700207498,FreezerRegularTrain,2435
tshap_zero,1,1,0.02490709199992125,FreezerRegularTrain,2435
mrsqm,1,1,2.5066998205147684e-05,FreezerRegularTrain,2435
hydra,0,0,0.19266244299797108,FreezerRegularTrain,266
shapley_sampling,0,0,1.0089182310002798,FreezerRegularTrain,266
feature_ablation,0,0,0.04308792099982384,FreezerRegularTrain,266
tshap_centroid,0,0,0.02192493300026399,FreezerRegularTrain,266
tshap_zero,0,0,0.02428904800035525,FreezerRegularTrain,266
mrsqm,0,0,2.5769000785658136e-05,FreezerRegularTrain,266
hydra,1,1,0.1923384920009994,FreezerRegularTrain,2091
shapley_sampling,1,1,1.0125129650004965,FreezerRegularTrain,2091
feature_ablation,1,1,0.04323062900220975,FreezerRegularTrain,2091
tshap_centroid,1,1,0.021802932998980395,FreezerRegularTrain,2091
tshap_zero,1,1,0.02420163300121203,FreezerRegularTrain,2091
mrsqm,1,1,2.5197001377819106e-05,FreezerRegularTrain,2091
hydra,1,1,0.1916294660004496,FreezerRegularTrain,2237
shapley_sampling,1,1,1.0136870569986058,FreezerRegularTrain,2237
feature_ablation,1,1,0.04353172600167454,FreezerRegularTrain,2237
tshap_centroid,1,1,0.02542465800070204,FreezerRegularTrain,2237
tshap_zero,1,1,0.02448643999741762,FreezerRegularTrain,2237
mrsqm,1,1,2.5508001272100955e-05,FreezerRegularTrain,2237
hydra,0,0,0.19213029999809805,FreezerRegularTrain,1240
shapley_sampling,0,0,1.011838041998999,FreezerRegularTrain,1240
feature_ablation,0,0,0.04325314099696698,FreezerRegularTrain,1240
tshap_centroid,0,0,0.02442259999952512,FreezerRegularTrain,1240
tshap_zero,0,0,0.024657150999701116,FreezerRegularTrain,1240
mrsqm,0,0,2.62100002146326e-05,FreezerRegularTrain,1240
hydra,1,1,0.19286155800000415,FreezerRegularTrain,1979
shapley_sampling,1,1,1.0080201790005958,FreezerRegularTrain,1979
feature_ablation,1,1,0.04294893900078023,FreezerRegularTrain,1979
tshap_centroid,1,1,0.02471278599841753,FreezerRegularTrain,1979
tshap_zero,1,1,0.02499201200043899,FreezerRegularTrain,1979
mrsqm,1,1,2.5847999495454133e-05,FreezerRegularTrain,1979
hydra,1,1,0.1925534180008981,FreezerRegularTrain,1492
shapley_sampling,1,1,1.0128196129990101,FreezerRegularTrain,1492
feature_ablation,1,1,0.042940593000821536,FreezerRegularTrain,1492
tshap_centroid,1,1,0.022127103999082465,FreezerRegularTrain,1492
tshap_zero,1,1,0.024301231002027635,FreezerRegularTrain,1492
mrsqm,1,1,2.591900192783214e-05,FreezerRegularTrain,1492
