method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,56,56,0.04413434800153482,ShapesAll,299
tshap_centroid,56,56,0.05464688100255444,ShapesAll,299
tshap_zero,56,56,0.05775453800015384,ShapesAll,299
mrsqm,56,56,3.95440001739189e-05,ShapesAll,299
hydra,17,17,0.3451388110006519,ShapesAll,245
shapley_sampling,17,17,1.0299194319995877,ShapesAll,245
feature_ablation,17,17,0.04217734000121709,ShapesAll,245
tshap_centroid,17,17,0.05510329100070521,ShapesAll,245
tshap_zero,17,17,0.05960446400058572,ShapesAll,245
mrsqm,17,17,4.187900049146265e-05,ShapesAll,245
hydra,44,44,0.3414829710018239,ShapesAll,47
shapley_sampling,44,44,1.0083932130000903,ShapesAll,47
feature_ablation,44,44,0.0443072240013862,ShapesAll,47
tshap_centroid,44,44,0.05498224300026777,ShapesAll,47
tshap_zero,44,44,0.05838814200251363,ShapesAll,47
mrsqm,44,44,8.231500032707117e-05,ShapesAll,47
hydra,19,19,0.34358190599959926,ShapesAll,262
shapley_sampling,19,19,0.987948531001166,ShapesAll,262
feature_ablation,19,19,0.042721476002043346,ShapesAll,262
tshap_centroid,19,19,0.05298925700117252,ShapesAll,262
tshap_zero,19,19,0.05696073199942475,ShapesAll,262
mrsqm,19,19,3.948499943362549e-05,ShapesAll,262
hydra,43,43,0.3463817330011807,ShapesAll,504
shapley_sampling,43,43,1.0093957419994695,ShapesAll,504
feature_ablation,43,43,0.044635223002842395,ShapesAll,504
tshap_centroid,43,43,0.05334249199950136,ShapesAll,504
tshap_zero,43,43,0.061421608999808086,ShapesAll,504
mrsqm,43,43,3.945400021621026e-05,ShapesAll,504
hydra,55,55,0.3420211239972559,ShapesAll,52
shapley_sampling,55,55,0.9788728569983505,ShapesAll,52
feature_ablation,55,55,0.041630609001003904,ShapesAll,52
tshap_centroid,55,55,0.051716899000894045,ShapesAll,52
tshap_zero,55,55,0.05733859400061192,ShapesAll,52
mrsqm,55,55,3.862300218315795e-05,ShapesAll,52
hydra,36,36,0.34298318800210836,ShapesAll,435
shapley_sampling,36,36,1.0894771579987719,ShapesAll,435
feature_ablation,36,36,0.04391477500030305,ShapesAll,435
tshap_centroid,36,36,0.053529765998973744,ShapesAll,435
tshap_zero,36,36,0.060311746998195304,ShapesAll,435
mrsqm,36,36,4.2339997889939696e-05,ShapesAll,435
hydra,40,40,0.3414320750016486,ShapesAll,471
shapley_sampling,40,40,1.0063935730031517,ShapesAll,471
feature_ablation,40,40,0.04201066600217018,ShapesAll,471
tshap_centroid,40,40,0.054678070002410095,ShapesAll,471
tshap_zero,40,40,0.057737995997740654,ShapesAll,471
mrsqm,40,40,3.914400076610036e-05,ShapesAll,471
hydra,17,17,0.34168750600292697,ShapesAll,248
shapley_sampling,17,17,0.9819680399996287,ShapesAll,248
feature_ablation,17,17,0.04112051799893379,ShapesAll,248
tshap_centroid,17,17,0.05238056900270749,ShapesAll,248
tshap_zero,17,17,0.056156435999582754,ShapesAll,248
mrsqm,17,17,3.877299968735315e-05,ShapesAll,248
hydra,32,32,0.34692169099798775,ShapesAll,402
shapley_sampling,32,32,1.0904083140012517,ShapesAll,402
feature_ablation,32,32,0.04453935199853731,ShapesAll,402
tshap_centroid,32,32,0.055745452002156526,ShapesAll,402
tshap_zero,32,32,0.06293369899867685,ShapesAll,402
mrsqm,32,32,4.3210999137954786e-05,ShapesAll,402
hydra,23,23,0.3381346599999233,ShapesAll,303
shapley_sampling,23,23,1.0045818090002285,ShapesAll,303
feature_ablation,23,23,0.04725289599809912,ShapesAll,303
tshap_centroid,23,23,0.05618154399780906,ShapesAll,303
tshap_zero,23,23,0.05650786899786908,ShapesAll,303
mrsqm,23,23,3.901399759342894e-05,ShapesAll,303
