method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_centroid,1,1,0.02694393999991007,FaceFour,59
tshap_zero,1,1,0.028771133002010174,FaceFour,59
mrsqm,1,1,2.2932999854674563e-05,FaceFour,59
hydra,3,3,0.22425271899919608,FaceFour,66
shapley_sampling,3,3,1.0021938099998806,FaceFour,66
feature_ablation,3,3,0.044681152001430746,FaceFour,66
tshap_centroid,3,3,0.02750335399832693,FaceFour,66
tshap_zero,3,3,0.029080566000629915,FaceFour,66
mrsqm,3,3,2.3093001800589263e-05,FaceFour,66
hydra,2,2,0.22735403299884638,FaceFour,28
shapley_sampling,2,2,1.0272782660031226,FaceFour,28
feature_ablation,2,2,0.044101510000473354,FaceFour,28
tshap_centroid,2,2,0.026282553997589275,FaceFour,28
tshap_zero,2,2,0.028925383998284815,FaceFour,28
mrsqm,2,2,2.2353000531438738e-05,FaceFour,28
hydra,0,0,0.22920514100042055,FaceFour,74
shapley_sampling,0,0,1.0380750719996286,FaceFour,74
feature_ablation,0,0,0.04488673999730963,FaceFour,74
tshap_centroid,0,0,0.026278435998392524,FaceFour,74
tshap_zero,0,0,0.02877559199987445,FaceFour,74
mrsqm,0,0,2.4225999368354678e-05,FaceFour,74
hydra,2,2,0.22916905199963367,FaceFour,42
shapley_sampling,2,2,1.037999538002623,FaceFour,42
feature_ablation,2,2,0.04534016500110738,FaceFour,42
tshap_centroid,2,2,0.02687095299916109,FaceFour,42
tshap_zero,2,2,0.029032485999778146,FaceFour,42
mrsqm,2,2,2.263300120830536e-05,FaceFour,42
