method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_centroid,1,1,0.0022885729995323345,MoteStrain,528
tshap_zero,1,1,0.0020305470025050454,MoteStrain,528
mrsqm,1,1,2.1129999367985874e-05,MoteStrain,528
hydra,0,0,0.03809394099880592,MoteStrain,106
shapley_sampling,0,0,0.725661675001902,MoteStrain,106
feature_ablation,0,0,0.03171026199925109,MoteStrain,106
tshap_centroid,0,0,0.0021203049982432276,MoteStrain,106
tshap_zero,0,0,0.0019790799997281283,MoteStrain,106
mrsqm,0,0,2.0248000510036945e-05,MoteStrain,106
hydra,1,1,0.03807357299956493,MoteStrain,558
shapley_sampling,1,1,0.7351617559979786,MoteStrain,558
feature_ablation,1,1,0.03212788900054875,MoteStrain,558
tshap_centroid,1,1,0.002114875002007466,MoteStrain,558
tshap_zero,1,1,0.001989499000046635,MoteStrain,558
mrsqm,1,1,1.9587001588661224e-05,MoteStrain,558
hydra,1,1,0.03779058900181553,MoteStrain,1051
shapley_sampling,1,1,0.7275281119982537,MoteStrain,1051
feature_ablation,1,1,0.03163230499922065,MoteStrain,1051
tshap_centroid,1,1,0.0021122200014360715,MoteStrain,1051
tshap_zero,1,1,0.001962919002835406,MoteStrain,1051
mrsqm,1,1,2.0649000362027436e-05,MoteStrain,1051
hydra,0,0,0.03779829400082235,MoteStrain,118
shapley_sampling,0,0,0.7269640490012534,MoteStrain,118
feature_ablation,0,0,0.03160551399923861,MoteStrain,118
tshap_centroid,0,0,0.002095579002343584,MoteStrain,118
tshap_zero,0,0,0.0019696909985214006,MoteStrain,118
mrsqm,0,0,2.0598999981302768e-05,MoteStrain,118
hydra,1,1,0.037910114999249345,MoteStrain,910
shapley_sampling,1,1,0.7329590659974201,MoteStrain,910
feature_ablation,1,1,0.03179842800091137,MoteStrain,910
tshap_centroid,1,1,0.002092302998789819,MoteStrain,910
tshap_zero,1,1,0.002064929998596199,MoteStrain,910
mrsqm,1,1,2.1691001165891066e-05,MoteStrain,910
hydra,1,1,0.03856809399803751,MoteStrain,972
shapley_sampling,1,1,0.7373213649989339,MoteStrain,972
feature_ablation,1,1,0.03479523500209325,MoteStrain,972
tshap_centroid,1,1,0.00240355899950373,MoteStrain,972
tshap_zero,1,1,0.0020582680008374155,MoteStrain,972
mrsqm,1,1,2.0799001504201442e-05,MoteStrain,972
hydra,0,0,0.03844300800119527,MoteStrain,535
shapley_sampling,0,0,0.7303037319979921,MoteStrain,535
feature_ablation,0,0,0.03217277400108287,MoteStrain,535
tshap_centroid,0,0,0.0021128709995537065,MoteStrain,535
tshap_zero,0,0,0.0023952939991431776,MoteStrain,535
mrsqm,0,0,2.0698997104773298e-05,MoteStrain,535
hydra,0,0,0.03792140600126004,MoteStrain,856
shapley_sampling,0,0,0.7358214900013991,MoteStrain,856
feature_ablation,0,0,0.032174726999073755,MoteStrain,856
tshap_centroid,0,0,0.0021138529991731048,MoteStrain,856
tshap_zero,0,0,0.0019895689983968623,MoteStrain,856
mrsqm,0,0,1.995799902942963e-05,MoteStrain,856
hydra,0,0,0.038071218001277884,MoteStrain,646
shapley_sampling,0,0,0.7372091639990686,MoteStrain,646
feature_ablation,0,0,0.03185542600112967,MoteStrain,646
tshap_centroid,0,0,0.0021081419981783256,MoteStrain,646
tshap_zero,0,0,0.0019756319998123217,MoteStrain,646
mrsqm,0,0,1.9447001250227913e-05,MoteStrain,646
