true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,hydra,0.8442065175316622,0.6316765432954307,0.51287979566138,GesturePebbleZ1,16
1,1,shapley_sampling,0.8752512228157345,0.8326577226842818,0.28096575094873544,GesturePebbleZ1,16
1,1,feature_ablation,0.939667432475864,0.73018776938986,0.419244363879788,GesturePebbleZ1,16
1,1,tshap_centroid,0.9388368580521526,0.32523933377645003,0.785189831149314,GesturePebbleZ1,16
1,1,tshap_zero,0.9254556445467641,0.9603986407011682,0.07595261492074942,GesturePebbleZ1,16
1,1,mrsqm,0.504302164292225,0.8232534343818244,0.26175417898272924,GesturePebbleZ1,16
5,5,hydra,0.5479210207423759,0.35005057122200156,0.5945900987699554,GesturePebbleZ1,105
5,5,shapley_sampling,0.29964553132189536,0.36214923219211315,0.40774375835144333,GesturePebbleZ1,105
5,5,feature_ablation,0.43894177549117097,0.2020873975838628,0.5663353433472139,GesturePebbleZ1,105
5,5,tshap_centroid,0.46432273048671724,0.19374506055996704,0.58927919765941,GesturePebbleZ1,105
5,5,tshap_zero,0.545219793761255,0.10917164994871537,0.6764358860590441,GesturePebbleZ1,105
5,5,mrsqm,0.20906217008782285,0.42478366111211985,0.30666650864864714,GesturePebbleZ1,105
4,4,hydra,0.8125075801090734,-0.28570372613770406,0.9957472063478633,GesturePebbleZ1,91
4,4,shapley_sampling,-0.05883957001015832,0.08672639229751838,-0.12578297213901554,GesturePebbleZ1,91
4,4,feature_ablation,0.27286089474351505,-0.31109962470222546,0.4517130475187843,GesturePebbleZ1,91
4,4,tshap_centroid,-0.2008131322402681,0.25600920616908096,-0.5501077538041446,GesturePebbleZ1,91
4,4,tshap_zero,-0.7628990996503067,0.7641971995461119,0.0,GesturePebbleZ1,91
4,4,mrsqm,-0.42237243942663893,0.34166819454715985,-2.356856736005837,GesturePebbleZ1,91
2,2,hydra,0.9276124752797489,0.42762203075588223,0.7079311028740145,GesturePebbleZ1,156
2,2,shapley_sampling,0.670335899975692,0.5732014507758718,0.5215375195102798,GesturePebbleZ1,156
2,2,feature_ablation,0.9267895222401593,0.23517066187582392,0.838056176227186,GesturePebbleZ1,156
2,2,tshap_centroid,0.9747788661137426,0.5711473128640997,0.5956499554720607,GesturePebbleZ1,156
2,2,tshap_zero,0.9747820229095074,0.705692932604135,0.45211205533832893,GesturePebbleZ1,156
2,2,mrsqm,0.3184270484508152,0.7865403237050533,0.25558575359577224,GesturePebbleZ1,156
2,2,hydra,0.46980968503551246,0.2574528553429782,0.575500267926577,GesturePebbleZ1,158
2,2,shapley_sampling,0.28733377016934475,0.48064462375640615,0.3699773053284676,GesturePebbleZ1,158
2,2,feature_ablation,0.4590479449424461,0.32238704835512444,0.5473168538706195,GesturePebbleZ1,158
2,2,tshap_centroid,0.5951751047543976,0.3389405156595354,0.6263896110752825,GesturePebbleZ1,158
2,2,tshap_zero,0.5085033406401394,0.21619352375715745,0.6168307419442154,GesturePebbleZ1,158
2,2,mrsqm,0.3494116398742174,0.6361997099010167,0.3564608235170105,GesturePebbleZ1,158
2,2,hydra,0.9506603459615222,0.1601580737330966,0.8918217290885718,GesturePebbleZ1,83
2,2,shapley_sampling,0.9280084150543899,0.0371115987923107,0.9451267053750798,GesturePebbleZ1,83
2,2,feature_ablation,0.9749999997435925,0.40762926538018174,0.7369813068980284,GesturePebbleZ1,83
2,2,tshap_centroid,0.9750000004094512,0.14957981133260279,0.9084589830446003,GesturePebbleZ1,83
2,2,tshap_zero,0.587654466970345,0.7738778555058063,0.3265802590560621,GesturePebbleZ1,83
2,2,mrsqm,0.4095379287050927,0.804929895965253,0.2642657789267347,GesturePebbleZ1,83
4,4,hydra,0.9749999988789967,-0.1181276477432879,1.0416703033429557,GesturePebbleZ1,138
4,4,shapley_sampling,0.9694335207973359,0.46056291622392914,0.6931653248311954,GesturePebbleZ1,138
4,4,feature_ablation,0.9749999985045495,0.22780116938619005,0.8618296282554077,GesturePebbleZ1,138
4,4,tshap_centroid,0.9278416315402378,-0.42100630447691123,1.1226514818243176,GesturePebbleZ1,138
4,4,tshap_zero,-0.43602211459566625,0.9691439993749109,0.0,GesturePebbleZ1,138
4,4,mrsqm,0.13130683088888945,0.8425375741498771,0.1432000923917127,GesturePebbleZ1,138
3,3,hydra,-0.3161082163028595,0.1460256423503764,-1.0037750667445942,GesturePebbleZ1,24
3,3,shapley_sampling,-0.3188374145271654,-0.006901960214227329,-0.9331625054346284,GesturePebbleZ1,24
3,3,feature_ablation,-0.2408508942517558,0.044668048603182305,-0.6440830096198967,GesturePebbleZ1,24
3,3,tshap_centroid,-0.17077871134444467,-0.19621957842036414,-0.3984409918636487,GesturePebbleZ1,24
3,3,tshap_zero,0.371253405876645,-0.5240663555642145,0.597065293990368,GesturePebbleZ1,24
3,3,mrsqm,-0.23192160509884197,-0.34143778373294353,-0.5608001215927748,GesturePebbleZ1,24
0,4,hydra,0.560355790670261,-0.4192624825090272,0.8034801065740174,GesturePebbleZ1,126
0,4,shapley_sampling,-0.2991395560991817,0.1567616319615695,-0.9272064028288262,GesturePebbleZ1,126
0,4,feature_ablation,-0.17922227037885413,-0.1721164294376443,-0.4231455401677556,GesturePebbleZ1,126
0,4,tshap_centroid,-0.42990377716373324,0.18888909885986874,-1.8294497566651517,GesturePebbleZ1,126
0,4,tshap_zero,-0.6590509864633014,0.4056157114095339,0.0,GesturePebbleZ1,126
0,4,mrsqm,-0.629310345122931,0.10297016642186323,-4.217176399162852,GesturePebbleZ1,126
4,4,hydra,0.924999999892683,-0.19737059549370373,1.0437082035633276,GesturePebbleZ1,136
4,4,shapley_sampling,0.5713334191154131,0.5281215579571713,0.5168651426180223,GesturePebbleZ1,136
4,4,feature_ablation,0.8519638545954598,-0.19203205692159958,0.9937086667287148,GesturePebbleZ1,136
4,4,tshap_centroid,0.802041805751955,0.3591916816947258,0.7124164210614159,GesturePebbleZ1,136
4,4,tshap_zero,-0.6858477949516794,0.8341470535690781,0.0,GesturePebbleZ1,136
4,4,mrsqm,-0.36513099713112684,0.7958556704022633,0.0,GesturePebbleZ1,136
3,3,hydra,0.39927089084332884,0.4535171130924576,0.46141969341133315,GesturePebbleZ1,74
3,3,shapley_sampling,0.5302552600627618,0.41518379756871454,0.5562008856643544,GesturePebbleZ1,74
3,3,feature_ablation,0.672026156865265,0.2627087050256597,0.7031475198225402,GesturePebbleZ1,74
3,3,tshap_centroid,0.6534661234303162,0.14195833349296338,0.7419097212555956,GesturePebbleZ1,74
3,3,tshap_zero,0.697289778167849,0.05450003492167025,0.8026437511162139,GesturePebbleZ1,74
3,3,mrsqm,0.044147666732518964,0.5738920254795793,0.08000615495467432,GesturePebbleZ1,74
2,2,hydra,0.9250000100868785,-0.574999985530274,1.165500004045153,GesturePebbleZ1,115
2,2,shapley_sampling,0.7250000133043606,0.6250000136948688,0.49431817301249603,GesturePebbleZ1,115
2,2,feature_ablation,0.9249999981606049,-0.08369787563050857,0.9980799462618583,GesturePebbleZ1,115
2,2,tshap_centroid,0.9250000042022674,0.8335193464409288,0.2821756009081917,GesturePebbleZ1,115
2,2,tshap_zero,0.4345561858542425,0.9250000143030758,0.12792194283257918,GesturePebbleZ1,115
2,2,mrsqm,-0.3664828554562735,0.7035037854432885,0.0,GesturePebbleZ1,115
0,0,hydra,0.06736871947553988,-0.03946724744203164,0.12653650493840327,GesturePebbleZ1,90
0,0,shapley_sampling,0.33986784213560334,0.13041008388557582,0.488724217636698,GesturePebbleZ1,90
0,0,feature_ablation,0.21049674139279856,0.2428497634396605,0.32941281515262794,GesturePebbleZ1,90
0,0,tshap_centroid,0.33947441542865914,0.22331335756923565,0.4724501756334155,GesturePebbleZ1,90
0,0,tshap_zero,0.3215736732603902,0.13955684783955388,0.4681758484672514,GesturePebbleZ1,90
0,0,mrsqm,0.28583594281577396,0.199135570618611,0.4213044277826259,GesturePebbleZ1,90
