method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_centroid,2,2,0.028930074000527384,PickupGestureWiimoteZ,5
tshap_zero,2,2,0.032608725003228756,PickupGestureWiimoteZ,5
mrsqm,2,2,2.4085999029921368e-05,PickupGestureWiimoteZ,5
hydra,0,0,0.232301539999753,PickupGestureWiimoteZ,2
shapley_sampling,0,0,1.0132188429997768,PickupGestureWiimoteZ,2
feature_ablation,0,0,0.043119841000589076,PickupGestureWiimoteZ,2
tshap_centroid,0,0,0.029237923001346644,PickupGestureWiimoteZ,2
tshap_zero,0,0,0.03257897900039097,PickupGestureWiimoteZ,2
mrsqm,0,0,2.3264001356437802e-05,PickupGestureWiimoteZ,2
hydra,4,4,0.23278951800239156,PickupGestureWiimoteZ,19
shapley_sampling,4,4,1.0007961850024003,PickupGestureWiimoteZ,19
feature_ablation,4,4,0.042345090998423984,PickupGestureWiimoteZ,19
tshap_centroid,4,4,0.02869662300145137,PickupGestureWiimoteZ,19
tshap_zero,4,4,0.03253551699890522,PickupGestureWiimoteZ,19
mrsqm,4,4,2.296399907208979e-05,PickupGestureWiimoteZ,19
hydra,1,1,0.23308546699990984,PickupGestureWiimoteZ,46
shapley_sampling,1,1,1.0027469209999254,PickupGestureWiimoteZ,46
feature_ablation,1,1,0.04235334700206295,PickupGestureWiimoteZ,46
tshap_centroid,1,1,0.028793996996682836,PickupGestureWiimoteZ,46
tshap_zero,1,1,0.03255406199969002,PickupGestureWiimoteZ,46
mrsqm,1,1,2.9925999115221202e-05,PickupGestureWiimoteZ,46
hydra,7,7,0.23273669899936067,PickupGestureWiimoteZ,32
shapley_sampling,7,7,0.9980774309988192,PickupGestureWiimoteZ,32
feature_ablation,7,7,0.042183616998954676,PickupGestureWiimoteZ,32
tshap_centroid,7,7,0.028687726997304708,PickupGestureWiimoteZ,32
tshap_zero,7,7,0.032554903998970985,PickupGestureWiimoteZ,32
mrsqm,7,7,2.3814998712623492e-05,PickupGestureWiimoteZ,32
hydra,7,7,0.23261295599877485,PickupGestureWiimoteZ,34
shapley_sampling,7,7,0.9996063529979438,PickupGestureWiimoteZ,34
feature_ablation,7,7,0.042416465999849606,PickupGestureWiimoteZ,34
tshap_centroid,7,7,0.028747830001520924,PickupGestureWiimoteZ,34
tshap_zero,7,7,0.032548170998779824,PickupGestureWiimoteZ,34
mrsqm,7,7,3.123900023638271e-05,PickupGestureWiimoteZ,34
hydra,1,1,0.2338675199971476,PickupGestureWiimoteZ,49
shapley_sampling,1,1,0.9961199529971054,PickupGestureWiimoteZ,49
feature_ablation,1,1,0.042196652000711765,PickupGestureWiimoteZ,49
tshap_centroid,1,1,0.02880922500116867,PickupGestureWiimoteZ,49
tshap_zero,1,1,0.03293925799880526,PickupGestureWiimoteZ,49
mrsqm,1,1,2.359400241402909e-05,PickupGestureWiimoteZ,49
hydra,6,6,0.23490959400078282,PickupGestureWiimoteZ,29
shapley_sampling,6,6,1.001447812999686,PickupGestureWiimoteZ,29
feature_ablation,6,6,0.045241579002322396,PickupGestureWiimoteZ,29
tshap_centroid,6,6,0.029015023999818368,PickupGestureWiimoteZ,29
tshap_zero,6,6,0.03325327899801778,PickupGestureWiimoteZ,29
mrsqm,6,6,2.5038003514055163e-05,PickupGestureWiimoteZ,29
hydra,0,0,0.23223337099989294,PickupGestureWiimoteZ,3
shapley_sampling,0,0,0.999937806998787,PickupGestureWiimoteZ,3
feature_ablation,0,0,0.04250983200108749,PickupGestureWiimoteZ,3
tshap_centroid,0,0,0.032098935000249185,PickupGestureWiimoteZ,3
tshap_zero,0,0,0.03273263800292625,PickupGestureWiimoteZ,3
mrsqm,0,0,2.6028999855043367e-05,PickupGestureWiimoteZ,3
hydra,7,7,0.2324832009981037,PickupGestureWiimoteZ,31
shapley_sampling,7,7,1.0044045050017303,PickupGestureWiimoteZ,31
feature_ablation,7,7,0.04225121499985107,PickupGestureWiimoteZ,31
tshap_centroid,7,7,0.028847877998487093,PickupGestureWiimoteZ,31
tshap_zero,7,7,0.032546268001169665,PickupGestureWiimoteZ,31
mrsqm,7,7,2.320400017197244e-05,PickupGestureWiimoteZ,31
hydra,8,8,0.23277849800069816,PickupGestureWiimoteZ,35
shapley_sampling,8,8,1.002142000997992,PickupGestureWiimoteZ,35
feature_ablation,8,8,0.042652109998016385,PickupGestureWiimoteZ,35
tshap_centroid,8,8,0.028868676999991294,PickupGestureWiimoteZ,35
tshap_zero,8,8,0.03279021699927398,PickupGestureWiimoteZ,35
mrsqm,8,8,2.6169000193476677e-05,PickupGestureWiimoteZ,35
hydra,3,3,0.23284611599956406,PickupGestureWiimoteZ,11
shapley_sampling,3,3,1.016647163000016,PickupGestureWiimoteZ,11
feature_ablation,3,3,0.043936801001109416,PickupGestureWiimoteZ,11
tshap_centroid,3,3,0.029281385002832394,PickupGestureWiimoteZ,11
tshap_zero,3,3,0.03274320899799932,PickupGestureWiimoteZ,11
mrsqm,3,3,2.45060000452213e-05,PickupGestureWiimoteZ,11
hydra,5,5,0.23298539800089202,PickupGestureWiimoteZ,24
shapley_sampling,5,5,1.0132864099978178,PickupGestureWiimoteZ,24
feature_ablation,5,5,0.04344866100291256,PickupGestureWiimoteZ,24
tshap_centroid,5,5,0.029121604999090778,PickupGestureWiimoteZ,24
tshap_zero,5,5,0.03327997000087635,PickupGestureWiimoteZ,24
mrsqm,5,5,2.459600000292994e-05,PickupGestureWiimoteZ,24
hydra,5,5,0.23369355199974962,PickupGestureWiimoteZ,20
shapley_sampling,5,5,1.014999277998868,PickupGestureWiimoteZ,20
feature_ablation,5,5,0.04386902299665962,PickupGestureWiimoteZ,20
tshap_centroid,5,5,0.02915277300053276,PickupGestureWiimoteZ,20
tshap_zero,5,5,0.03273647500100196,PickupGestureWiimoteZ,20
mrsqm,5,5,2.7923000743612647e-05,PickupGestureWiimoteZ,20
