true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,shapley_sampling,0.7051928614756412,0.5016971927771406,0.5839648478117881,HouseTwenty,90
1,1,feature_ablation,0.7032346760045293,0.4923137804040749,0.5896711427586182,HouseTwenty,90
1,1,tshap_centroid,0.6764464382546689,0.5020198317735389,0.5736534054308533,HouseTwenty,90
1,1,tshap_zero,0.6941368681798329,0.5061195997866533,0.5771306585857419,HouseTwenty,90
1,1,mrsqm,0.6419874376466779,0.6317314978294221,0.46804723982565405,HouseTwenty,90
0,0,hydra,-0.005166477437543671,-0.1394448675539887,-0.010380020021254691,HouseTwenty,9
0,0,shapley_sampling,-0.783515601583674,-0.4803592273761632,-3.328966521803201,HouseTwenty,9
0,0,feature_ablation,-0.8126452150361203,-0.5143619215552293,-3.5075093921858884,HouseTwenty,9
0,0,tshap_centroid,-0.7093892890990005,-0.5919487632065791,-2.5591734824558507,HouseTwenty,9
0,0,tshap_zero,-0.6308522314569538,-0.6490637668953598,-2.043417346893098,HouseTwenty,9
0,0,mrsqm,-0.6526416979279221,-0.7708289812879568,-2.067125695822506,HouseTwenty,9
1,1,hydra,0.36343270454853993,0.20396746037030158,0.49903049744506334,HouseTwenty,81
1,1,shapley_sampling,0.740291662596338,0.3478671802483125,0.6934214321677671,HouseTwenty,81
1,1,feature_ablation,0.7105742207178289,0.3242631910697406,0.6927177900876389,HouseTwenty,81
1,1,tshap_centroid,0.7359507852230174,0.43418774571948004,0.6397630908085445,HouseTwenty,81
1,1,tshap_zero,0.6702828594444404,0.39556090574484043,0.6356604485888256,HouseTwenty,81
1,1,mrsqm,0.5872789474028187,0.6754479641505065,0.41806558779411623,HouseTwenty,81
1,1,hydra,0.455007387032662,0.44543563358086385,0.499877066574134,HouseTwenty,114
1,1,shapley_sampling,0.6790937473015517,0.45210628454451385,0.6064792145725647,HouseTwenty,114
1,1,feature_ablation,0.6939332746277693,0.4568162348607066,0.6093736918193674,HouseTwenty,114
1,1,tshap_centroid,0.6578991022038451,0.46426036047268066,0.590568344571071,HouseTwenty,114
1,1,tshap_zero,0.6713610091722282,0.45858732088349347,0.59942488221885,HouseTwenty,114
1,1,mrsqm,0.6112229370313069,0.6558174463876904,0.44038321603559594,HouseTwenty,114
0,0,hydra,0.9749998751869948,0.17499993789037704,0.8937499840074654,HouseTwenty,43
0,0,shapley_sampling,-0.7250000438399035,-0.9250000869332919,-2.3260418288332376,HouseTwenty,43
0,0,feature_ablation,-0.9250001445412411,-0.8690763102240106,-3.662619436781262,HouseTwenty,43
0,0,tshap_centroid,-0.12500001832796817,-0.6250000275808449,-0.2708333759700806,HouseTwenty,43
0,0,tshap_zero,0.074999970577411,-0.7498904801564663,0.14383519237842235,HouseTwenty,43
0,0,mrsqm,-0.9250000581458558,-0.8394416503838484,-3.7213609879593945,HouseTwenty,43
1,1,hydra,0.366906733154431,0.4136720055118497,0.4513635157767759,HouseTwenty,73
1,1,shapley_sampling,0.673292785610135,0.5393535221607231,0.5470309746616172,HouseTwenty,73
1,1,feature_ablation,0.664418498538075,0.514756554955209,0.560868737078213,HouseTwenty,73
1,1,tshap_centroid,0.6291055300710506,0.49698820139543104,0.5590365877771847,HouseTwenty,73
1,1,tshap_zero,0.6820173810566654,0.497727482901678,0.5785046165162954,HouseTwenty,73
1,1,mrsqm,0.6093164298739754,0.6907514013461303,0.4102709034705946,HouseTwenty,73
0,0,hydra,-0.07551547070848598,-0.3064884767477049,-0.160296110171034,HouseTwenty,56
0,0,shapley_sampling,-0.792872186470823,-0.4043978800353993,-3.641737475748664,HouseTwenty,56
0,0,feature_ablation,-0.7899056736292062,-0.42875989867873127,-3.533155157994704,HouseTwenty,56
0,0,tshap_centroid,-0.6438767845757062,-0.6264232584042971,-2.131636937029388,HouseTwenty,56
0,0,tshap_zero,-0.6574889653216538,-0.6363589878269552,-2.19822438743711,HouseTwenty,56
0,0,mrsqm,-0.6541258827740911,-0.7975437522075444,-2.056675735390446,HouseTwenty,56
