method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_zero,7,7,0.0558558049997373,AllGestureWiimoteX,441
mrsqm,7,7,2.8243997803656384e-05,AllGestureWiimoteX,441
hydra,5,5,0.3250455849993159,AllGestureWiimoteX,319
shapley_sampling,5,5,1.0114397479992476,AllGestureWiimoteX,319
feature_ablation,5,5,0.0431381730013527,AllGestureWiimoteX,319
tshap_centroid,5,5,0.05054108100011945,AllGestureWiimoteX,319
tshap_zero,5,5,0.05583298299825401,AllGestureWiimoteX,319
mrsqm,5,5,2.4806999135762453e-05,AllGestureWiimoteX,319
hydra,4,4,0.3268639109992364,AllGestureWiimoteX,251
shapley_sampling,4,4,1.011987419999059,AllGestureWiimoteX,251
feature_ablation,4,4,0.04334112599826767,AllGestureWiimoteX,251
tshap_centroid,4,4,0.050212653000926366,AllGestureWiimoteX,251
tshap_zero,4,4,0.05566107900085626,AllGestureWiimoteX,251
mrsqm,4,4,2.860400127246976e-05,AllGestureWiimoteX,251
hydra,0,0,0.32487266899988754,AllGestureWiimoteX,59
shapley_sampling,0,0,1.0354508609998447,AllGestureWiimoteX,59
feature_ablation,0,0,0.04649090000020806,AllGestureWiimoteX,59
tshap_centroid,0,0,0.05502174499997636,AllGestureWiimoteX,59
tshap_zero,0,0,0.05644028700044146,AllGestureWiimoteX,59
mrsqm,0,0,2.4967001081677154e-05,AllGestureWiimoteX,59
hydra,4,4,0.3272734330021194,AllGestureWiimoteX,266
shapley_sampling,4,4,1.0308961580012692,AllGestureWiimoteX,266
feature_ablation,4,4,0.044985062999330694,AllGestureWiimoteX,266
tshap_centroid,4,4,0.052920906000508694,AllGestureWiimoteX,266
tshap_zero,4,4,0.05685769400224672,AllGestureWiimoteX,266
mrsqm,4,4,2.509700061636977e-05,AllGestureWiimoteX,266
hydra,8,8,0.331358890998672,AllGestureWiimoteX,547
shapley_sampling,8,8,1.0406388560004416,AllGestureWiimoteX,547
feature_ablation,8,8,0.044910011001775274,AllGestureWiimoteX,547
tshap_centroid,8,8,0.054272933997708606,AllGestureWiimoteX,547
tshap_zero,8,8,0.0563024580005731,AllGestureWiimoteX,547
mrsqm,8,8,2.4355998903047293e-05,AllGestureWiimoteX,547
hydra,0,0,0.3317940400011139,AllGestureWiimoteX,65
shapley_sampling,0,0,1.0410428979994322,AllGestureWiimoteX,65
feature_ablation,0,0,0.04348576700067497,AllGestureWiimoteX,65
tshap_centroid,0,0,0.05138009200163651,AllGestureWiimoteX,65
tshap_zero,0,0,0.05712507700081915,AllGestureWiimoteX,65
mrsqm,0,0,2.603900065878406e-05,AllGestureWiimoteX,65
hydra,7,7,0.3333789860007528,AllGestureWiimoteX,489
shapley_sampling,7,7,1.0377133330002835,AllGestureWiimoteX,489
feature_ablation,7,7,0.04314337299729232,AllGestureWiimoteX,489
tshap_centroid,7,7,0.05429615699904389,AllGestureWiimoteX,489
tshap_zero,7,7,0.05765090800196049,AllGestureWiimoteX,489
mrsqm,7,7,2.4245000531664118e-05,AllGestureWiimoteX,489
hydra,8,8,0.32869341900004656,AllGestureWiimoteX,516
shapley_sampling,8,8,1.0080053960009536,AllGestureWiimoteX,516
feature_ablation,8,8,0.043593981998128584,AllGestureWiimoteX,516
tshap_centroid,8,8,0.05108285200185492,AllGestureWiimoteX,516
tshap_zero,8,8,0.05713665000075707,AllGestureWiimoteX,516
mrsqm,8,8,2.851299723261036e-05,AllGestureWiimoteX,516
hydra,4,4,0.3262269210026716,AllGestureWiimoteX,253
shapley_sampling,4,4,1.0126275760012504,AllGestureWiimoteX,253
feature_ablation,4,4,0.04330608900272637,AllGestureWiimoteX,253
tshap_centroid,4,4,0.051019411999732256,AllGestureWiimoteX,253
tshap_zero,4,4,0.05824260300141759,AllGestureWiimoteX,253
mrsqm,4,4,3.5936998756369576e-05,AllGestureWiimoteX,253
hydra,7,7,0.3306285839971679,AllGestureWiimoteX,465
shapley_sampling,7,7,1.0515885779968812,AllGestureWiimoteX,465
feature_ablation,7,7,0.04561867700249422,AllGestureWiimoteX,465
tshap_centroid,7,7,0.053124450001632795,AllGestureWiimoteX,465
tshap_zero,7,7,0.05780218300060369,AllGestureWiimoteX,465
mrsqm,7,7,2.5157998607028276e-05,AllGestureWiimoteX,465
hydra,5,5,0.3270147149996774,AllGestureWiimoteX,333
shapley_sampling,5,5,1.0275286139985838,AllGestureWiimoteX,333
feature_ablation,5,5,0.04427262999888626,AllGestureWiimoteX,333
tshap_centroid,5,5,0.051557827999204164,AllGestureWiimoteX,333
tshap_zero,5,5,0.05641995900077745,AllGestureWiimoteX,333
mrsqm,5,5,2.4486002075718716e-05,AllGestureWiimoteX,333
