method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,1,1,0.02398137399723055,DistalPhalanxOutlineCorrect,116
mrsqm,1,1,2.006800059461966e-05,DistalPhalanxOutlineCorrect,116
hydra,0,0,0.03061872000034782,DistalPhalanxOutlineCorrect,257
shapley_sampling,0,0,0.5439094559988007,DistalPhalanxOutlineCorrect,257
feature_ablation,0,0,0.02437132900013239,DistalPhalanxOutlineCorrect,257
mrsqm,0,0,2.0789000700460747e-05,DistalPhalanxOutlineCorrect,257
hydra,1,1,0.03139206600098987,DistalPhalanxOutlineCorrect,128
shapley_sampling,1,1,0.5515395919974253,DistalPhalanxOutlineCorrect,128
feature_ablation,1,1,0.023681069000303978,DistalPhalanxOutlineCorrect,128
mrsqm,1,1,1.9897001038771123e-05,DistalPhalanxOutlineCorrect,128
hydra,0,0,0.02962007799942512,DistalPhalanxOutlineCorrect,223
shapley_sampling,0,0,0.5499488040004508,DistalPhalanxOutlineCorrect,223
feature_ablation,0,0,0.023631795000255806,DistalPhalanxOutlineCorrect,223
mrsqm,0,0,1.876500027719885e-05,DistalPhalanxOutlineCorrect,223
hydra,1,1,0.029591534999781288,DistalPhalanxOutlineCorrect,23
shapley_sampling,1,1,0.5443539829975634,DistalPhalanxOutlineCorrect,23
feature_ablation,1,1,0.028608101998543134,DistalPhalanxOutlineCorrect,23
mrsqm,1,1,2.3283999325940385e-05,DistalPhalanxOutlineCorrect,23
hydra,0,0,0.030319165001856163,DistalPhalanxOutlineCorrect,203
shapley_sampling,0,0,0.5497962580011517,DistalPhalanxOutlineCorrect,203
feature_ablation,0,0,0.02493316699838033,DistalPhalanxOutlineCorrect,203
mrsqm,0,0,2.0908999431412667e-05,DistalPhalanxOutlineCorrect,203
hydra,1,1,0.03668149299846846,DistalPhalanxOutlineCorrect,216
shapley_sampling,1,1,0.5499274940011674,DistalPhalanxOutlineCorrect,216
feature_ablation,1,1,0.024301336998178158,DistalPhalanxOutlineCorrect,216
mrsqm,1,1,1.9465998775558546e-05,DistalPhalanxOutlineCorrect,216
hydra,1,1,0.03065693199823727,DistalPhalanxOutlineCorrect,117
shapley_sampling,1,1,0.5648424059982062,DistalPhalanxOutlineCorrect,117
feature_ablation,1,1,0.024482757999066962,DistalPhalanxOutlineCorrect,117
mrsqm,1,1,2.0137998944846913e-05,DistalPhalanxOutlineCorrect,117
hydra,0,0,0.029953635999845574,DistalPhalanxOutlineCorrect,186
shapley_sampling,0,0,0.566493177000666,DistalPhalanxOutlineCorrect,186
feature_ablation,0,0,0.02536856799997622,DistalPhalanxOutlineCorrect,186
mrsqm,0,0,2.0628998754546046e-05,DistalPhalanxOutlineCorrect,186
hydra,1,1,0.029732811002759263,DistalPhalanxOutlineCorrect,143
shapley_sampling,1,1,0.562473993999447,DistalPhalanxOutlineCorrect,143
feature_ablation,1,1,0.02736785399974906,DistalPhalanxOutlineCorrect,143
mrsqm,1,1,2.6439996872795746e-05,DistalPhalanxOutlineCorrect,143
