true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
0,0,shapley_sampling,0.6928432829788563,0.43854781808527316,0.6202659322960159,Ham,47
0,0,feature_ablation,0.7145353542454154,0.5443751537866988,0.5564367353536904,Ham,47
0,0,mrsqm,0.7444948676834353,0.33143569231062003,0.7044895280620506,Ham,47
1,1,hydra,-0.21993822846186012,0.15525194935084097,-0.5947166102670225,Ham,72
1,1,shapley_sampling,-0.4446659210642066,-0.09826558863902207,-1.4943743204685538,Ham,72
1,1,feature_ablation,0.24421682193639083,-0.151181741229221,0.40295002981285766,Ham,72
1,1,mrsqm,-0.8233585094776688,0.07199283445653948,-14.602817185269675,Ham,72
0,0,hydra,0.3187935714941975,0.24497691924993878,0.44830093474488825,Ham,12
0,0,shapley_sampling,0.4916234311729685,0.11522377435257569,0.6320500324417265,Ham,12
0,0,feature_ablation,0.4478369237397133,0.16853358408594374,0.5821314622638469,Ham,12
0,0,mrsqm,0.5375366021894965,0.27676818541615644,0.6167089324805555,Ham,12
1,1,hydra,0.5464593305709607,0.625000001183677,0.44477762996558984,Ham,67
1,1,shapley_sampling,-0.8410031281892382,-0.4655921997844538,-3.946811369979513,Ham,67
1,1,feature_ablation,-0.6311806331119533,0.2266349548165308,-6.86619625504426,Ham,67
1,1,mrsqm,-0.8907694165147904,-0.054734194462277966,-11.460082765827417,Ham,67
1,1,hydra,0.6555170406939065,0.5250000014422982,0.5508463518431865,Ham,75
1,1,shapley_sampling,-0.017705572842794517,-0.06387352481518273,-0.03601045157925643,Ham,75
1,1,feature_ablation,0.42500000144229816,-0.7457743201339525,0.6835847293753746,Ham,75
1,1,mrsqm,-0.6700327810703394,-0.14189250054770802,-3.242935882184539,Ham,75
0,0,hydra,0.5240039515317085,0.40265444552245605,0.55827630778579,Ham,32
0,0,shapley_sampling,0.6242812848092674,0.2943167265165252,0.6624911286420968,Ham,32
0,0,feature_ablation,0.698232795177872,0.28376521099467994,0.7071192359909871,Ham,32
0,0,mrsqm,0.5739904490032264,0.5833326354453535,0.48283692793332206,Ham,32
1,1,hydra,-0.09459540219014156,-0.04975419429547395,-0.20792756352331754,Ham,60
1,1,shapley_sampling,-0.35927949613583815,-0.13651449849926156,-1.0507153052300704,Ham,60
1,1,feature_ablation,-0.20687623071744432,-0.18386033752872874,-0.5013644799671904,Ham,60
1,1,mrsqm,-0.394281299744951,-0.23066804071074568,-1.160299107768494,Ham,60
1,1,hydra,0.21946189821433176,0.2235796345456147,0.34219845745052213,Ham,51
1,1,shapley_sampling,0.07205052136094421,-0.25396295398317403,0.1362711409525468,Ham,51
1,1,feature_ablation,0.29613980962225817,-0.3498394436283861,0.4857183893020235,Ham,51
1,1,mrsqm,-0.5489861339122869,-0.2187460732192374,-1.9979537613125995,Ham,51
