method,true_label,pred_label,explain_time_s,dataset,sample_idx
shapley_sampling,0,0,0.8090713519995916,GunPoint,134
feature_ablation,0,0,0.03510003500196035,GunPoint,134
tshap_centroid,0,0,0.041659104001155356,GunPoint,134
tshap_zero,0,0,0.03992973599815741,GunPoint,134
mrsqm,0,0,2.0898998627671972e-05,GunPoint,134
hydra,0,0,0.06757572599963169,GunPoint,136
shapley_sampling,0,0,0.7950688990022172,GunPoint,136
feature_ablation,0,0,0.036531583002215484,GunPoint,136
tshap_centroid,0,0,0.040635173998452956,GunPoint,136
tshap_zero,0,0,0.03951345099994796,GunPoint,136
mrsqm,0,0,2.3144002625485882e-05,GunPoint,136
hydra,1,1,0.06758459199772915,GunPoint,67
shapley_sampling,1,1,0.7859485250010039,GunPoint,67
feature_ablation,1,1,0.03586150000046473,GunPoint,67
tshap_centroid,1,1,0.04165651899893419,GunPoint,67
tshap_zero,1,1,0.03975187999822083,GunPoint,67
mrsqm,1,1,2.1770996681880206e-05,GunPoint,67
hydra,1,1,0.06799246099762968,GunPoint,116
shapley_sampling,1,1,0.7935649160026514,GunPoint,116
feature_ablation,1,1,0.03405288299836684,GunPoint,116
tshap_centroid,1,1,0.039692508998996345,GunPoint,116
tshap_zero,1,1,0.040764598998066504,GunPoint,116
mrsqm,1,1,1.9336002878844738e-05,GunPoint,116
hydra,0,0,0.06808500599800027,GunPoint,13
shapley_sampling,0,0,0.8020006090009701,GunPoint,13
feature_ablation,0,0,0.03515748399877339,GunPoint,13
tshap_centroid,0,0,0.04136276599820121,GunPoint,13
tshap_zero,0,0,0.040595919999759644,GunPoint,13
mrsqm,0,0,2.1320000087143853e-05,GunPoint,13
hydra,0,0,0.06796341600056621,GunPoint,105
shapley_sampling,0,0,0.8017577020000317,GunPoint,105
feature_ablation,0,0,0.03497363800124731,GunPoint,105
tshap_centroid,0,0,0.040309981999598676,GunPoint,105
tshap_zero,0,0,0.03922447700097109,GunPoint,105
mrsqm,0,0,2.2592001187149435e-05,GunPoint,105
hydra,0,0,0.06775615600054152,GunPoint,114
shapley_sampling,0,0,0.7964510540004994,GunPoint,114
feature_ablation,0,0,0.034817863001080696,GunPoint,114
tshap_centroid,0,0,0.041500915998767596,GunPoint,114
tshap_zero,0,0,0.040402817001449876,GunPoint,114
mrsqm,0,0,2.2341999283526093e-05,GunPoint,114
hydra,0,0,0.06845601500026532,GunPoint,58
shapley_sampling,0,0,0.8018452869982866,GunPoint,58
feature_ablation,0,0,0.03529592400082038,GunPoint,58
tshap_centroid,0,0,0.040873904999898514,GunPoint,58
tshap_zero,0,0,0.03990846600208897,GunPoint,58
mrsqm,0,0,1.9327002519275993e-05,GunPoint,58
hydra,1,1,0.06762648199946852,GunPoint,96
shapley_sampling,1,1,0.7980600049995701,GunPoint,96
feature_ablation,1,1,0.03547389999948791,GunPoint,96
tshap_centroid,1,1,0.041509861999657005,GunPoint,96
tshap_zero,1,1,0.04125775799911935,GunPoint,96
mrsqm,1,1,2.402500103926286e-05,GunPoint,96
hydra,1,1,0.06829714600098669,GunPoint,74
shapley_sampling,1,1,0.7993406879977556,GunPoint,74
feature_ablation,1,1,0.035186167999199824,GunPoint,74
tshap_centroid,1,1,0.04253653699925053,GunPoint,74
tshap_zero,1,1,0.04132539499914856,GunPoint,74
mrsqm,1,1,2.163000317523256e-05,GunPoint,74
