method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,3,3,1.2780557859987312,SemgHandMovementCh2,288
shapley_sampling,3,3,1.3102952379995259,SemgHandMovementCh2,288
feature_ablation,3,3,0.05453254799795104,SemgHandMovementCh2,288
tshap_centroid,3,3,0.6563327129988465,SemgHandMovementCh2,288
tshap_zero,3,3,0.6474452420006855,SemgHandMovementCh2,288
tshap_train,3,3,59.44349701000101,SemgHandMovementCh2,288
mrsqm,3,3,3.3382999390596524e-05,SemgHandMovementCh2,288
hydra,5,5,1.2693895019983756,SemgHandMovementCh2,444
shapley_sampling,5,5,1.2837777199965785,SemgHandMovementCh2,444
feature_ablation,5,5,0.054313894997903844,SemgHandMovementCh2,444
tshap_centroid,5,5,0.644584229998145,SemgHandMovementCh2,444
tshap_zero,5,5,0.6336967400020512,SemgHandMovementCh2,444
tshap_train,5,5,59.62250551699981,SemgHandMovementCh2,444
mrsqm,5,5,2.808299905154854e-05,SemgHandMovementCh2,444
hydra,5,5,1.2908346899967,SemgHandMovementCh2,413
shapley_sampling,5,5,1.3263166429969715,SemgHandMovementCh2,413
feature_ablation,5,5,0.05690912600039155,SemgHandMovementCh2,413
tshap_centroid,5,5,0.6710106860009546,SemgHandMovementCh2,413
tshap_zero,5,5,0.6567503489968658,SemgHandMovementCh2,413
tshap_train,5,5,59.69612727300046,SemgHandMovementCh2,413
mrsqm,5,5,3.2310999813489616e-05,SemgHandMovementCh2,413
hydra,5,5,1.2982108530013647,SemgHandMovementCh2,417
shapley_sampling,5,5,1.3190143610008818,SemgHandMovementCh2,417
feature_ablation,5,5,0.0537383310002042,SemgHandMovementCh2,417
tshap_centroid,5,5,0.6556470600007742,SemgHandMovementCh2,417
tshap_zero,5,5,0.6392157330010377,SemgHandMovementCh2,417
tshap_train,5,5,59.69200894900132,SemgHandMovementCh2,417
mrsqm,5,5,3.149899930576794e-05,SemgHandMovementCh2,417
hydra,2,2,1.2782010800001444,SemgHandMovementCh2,212
shapley_sampling,2,2,1.3032259350002278,SemgHandMovementCh2,212
feature_ablation,2,2,0.05378300499796751,SemgHandMovementCh2,212
tshap_centroid,2,2,0.655532544999005,SemgHandMovementCh2,212
tshap_zero,2,2,0.6485001609980827,SemgHandMovementCh2,212
tshap_train,2,2,59.574012703000335,SemgHandMovementCh2,212
mrsqm,2,2,3.104799907305278e-05,SemgHandMovementCh2,212
hydra,4,4,1.2816631750029046,SemgHandMovementCh2,365
shapley_sampling,4,4,1.335877191999316,SemgHandMovementCh2,365
feature_ablation,4,4,0.05477453400089871,SemgHandMovementCh2,365
tshap_centroid,4,4,0.6600096529982693,SemgHandMovementCh2,365
tshap_zero,4,4,0.6576066330017056,SemgHandMovementCh2,365
tshap_train,4,4,59.73190943199734,SemgHandMovementCh2,365
mrsqm,4,4,3.09490023937542e-05,SemgHandMovementCh2,365
hydra,0,0,1.296478907999699,SemgHandMovementCh2,31
shapley_sampling,0,0,1.3416959790010878,SemgHandMovementCh2,31
feature_ablation,0,0,0.056269500997586874,SemgHandMovementCh2,31
tshap_centroid,0,0,0.6765400170006615,SemgHandMovementCh2,31
tshap_zero,0,0,0.6365426740012481,SemgHandMovementCh2,31
tshap_train,0,0,59.75182331299948,SemgHandMovementCh2,31
mrsqm,0,0,3.148900214000605e-05,SemgHandMovementCh2,31
hydra,4,4,1.289281112000026,SemgHandMovementCh2,328
shapley_sampling,4,4,1.3256374729971867,SemgHandMovementCh2,328
feature_ablation,4,4,0.05518572899745777,SemgHandMovementCh2,328
tshap_centroid,4,4,0.6635649729978468,SemgHandMovementCh2,328
tshap_zero,4,4,0.6547496890016191,SemgHandMovementCh2,328
tshap_train,4,4,59.7895614179979,SemgHandMovementCh2,328
mrsqm,4,4,2.990600114571862e-05,SemgHandMovementCh2,328
hydra,4,4,1.3034431140004017,SemgHandMovementCh2,355
shapley_sampling,4,4,1.3355560670024715,SemgHandMovementCh2,355
feature_ablation,4,4,0.056237491000501905,SemgHandMovementCh2,355
tshap_centroid,4,4,0.6751817570002459,SemgHandMovementCh2,355
tshap_zero,4,4,0.6598309260007227,SemgHandMovementCh2,355
tshap_train,4,4,59.559050122999906,SemgHandMovementCh2,355
mrsqm,4,4,3.268099681008607e-05,SemgHandMovementCh2,355
hydra,2,2,1.2911577790000592,SemgHandMovementCh2,189
shapley_sampling,2,2,1.3332856679990073,SemgHandMovementCh2,189
feature_ablation,2,2,0.05498852700111456,SemgHandMovementCh2,189
tshap_centroid,2,2,0.657047649998276,SemgHandMovementCh2,189
tshap_zero,2,2,0.6431109730001481,SemgHandMovementCh2,189
tshap_train,2,2,59.31805536899992,SemgHandMovementCh2,189
mrsqm,2,2,3.226099943276495e-05,SemgHandMovementCh2,189
hydra,4,4,1.2628130079974653,SemgHandMovementCh2,316
shapley_sampling,4,4,1.2784023099993647,SemgHandMovementCh2,316
feature_ablation,4,4,0.05415404399900581,SemgHandMovementCh2,316
tshap_centroid,4,4,0.6451674290001392,SemgHandMovementCh2,316
tshap_zero,4,4,0.6469910760024504,SemgHandMovementCh2,316
tshap_train,4,4,59.41236335100257,SemgHandMovementCh2,316
mrsqm,4,4,3.129900142084807e-05,SemgHandMovementCh2,316
hydra,3,3,1.2916364220000105,SemgHandMovementCh2,238
shapley_sampling,3,3,1.3060426930023823,SemgHandMovementCh2,238
feature_ablation,3,3,0.05519525699855876,SemgHandMovementCh2,238
tshap_centroid,3,3,0.6527806480007712,SemgHandMovementCh2,238
tshap_zero,3,3,0.6440798500007077,SemgHandMovementCh2,238
tshap_train,3,3,59.070808737000334,SemgHandMovementCh2,238
mrsqm,3,3,3.0486997275147587e-05,SemgHandMovementCh2,238
