method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,0,0,0.04902201100048842,GestureMidAirD3,16
tshap_centroid,0,0,0.024388865000219084,GestureMidAirD3,16
tshap_zero,0,0,0.027327022999088513,GestureMidAirD3,16
tshap_train,0,0,0.6029895409992605,GestureMidAirD3,16
mrsqm,0,0,2.9916001949459314e-05,GestureMidAirD3,16
hydra,10,10,0.2322148909988755,GestureMidAirD3,8
shapley_sampling,10,10,1.025285163999797,GestureMidAirD3,8
feature_ablation,10,10,0.0454881200021191,GestureMidAirD3,8
tshap_centroid,10,10,0.024872997997590574,GestureMidAirD3,8
tshap_zero,10,10,0.027244567001616815,GestureMidAirD3,8
tshap_train,10,10,0.6081092709973746,GestureMidAirD3,8
mrsqm,10,10,3.634799941210076e-05,GestureMidAirD3,8
hydra,14,14,0.24043686599907232,GestureMidAirD3,57
shapley_sampling,14,14,1.0048358929998358,GestureMidAirD3,57
feature_ablation,14,14,0.042484380002861144,GestureMidAirD3,57
tshap_centroid,14,14,0.023983171002328163,GestureMidAirD3,57
tshap_zero,14,14,0.027272228999208892,GestureMidAirD3,57
tshap_train,14,14,0.596667547000834,GestureMidAirD3,57
mrsqm,14,14,3.0938001145841554e-05,GestureMidAirD3,57
hydra,16,16,0.23034687000108534,GestureMidAirD3,58
shapley_sampling,16,16,0.9964574529985839,GestureMidAirD3,58
feature_ablation,16,16,0.04290619399762363,GestureMidAirD3,58
tshap_centroid,16,16,0.02422509700045339,GestureMidAirD3,58
tshap_zero,16,16,0.027512751999893226,GestureMidAirD3,58
tshap_train,16,16,0.6062425819982309,GestureMidAirD3,58
mrsqm,16,16,3.028799983439967e-05,GestureMidAirD3,58
hydra,11,11,0.23110428799918736,GestureMidAirD3,94
shapley_sampling,11,11,1.0050279149982089,GestureMidAirD3,94
feature_ablation,11,11,0.0427709399991727,GestureMidAirD3,94
tshap_centroid,11,11,0.027144218001922127,GestureMidAirD3,94
tshap_zero,11,11,0.027482805999170523,GestureMidAirD3,94
tshap_train,11,11,0.6042645939996873,GestureMidAirD3,94
mrsqm,11,11,3.072800245718099e-05,GestureMidAirD3,94
hydra,16,16,0.23104413399778423,GestureMidAirD3,9
shapley_sampling,16,16,1.005064463999588,GestureMidAirD3,9
feature_ablation,16,16,0.043470677999721374,GestureMidAirD3,9
tshap_centroid,16,16,0.04719103000024916,GestureMidAirD3,9
tshap_zero,16,16,0.027662184998916928,GestureMidAirD3,9
tshap_train,16,16,0.6000662420010485,GestureMidAirD3,9
mrsqm,16,16,3.2070001907413825e-05,GestureMidAirD3,9
hydra,18,18,0.23032444799900986,GestureMidAirD3,124
shapley_sampling,18,18,1.0045789089999744,GestureMidAirD3,124
feature_ablation,18,18,0.04225172099904739,GestureMidAirD3,124
tshap_centroid,18,18,0.02420755400089547,GestureMidAirD3,124
tshap_zero,18,18,0.027489058000355726,GestureMidAirD3,124
tshap_train,18,18,0.6005773360011517,GestureMidAirD3,124
mrsqm,18,18,2.9855997127015144e-05,GestureMidAirD3,124
hydra,0,0,0.23334236500159022,GestureMidAirD3,85
shapley_sampling,0,0,1.0054741759995522,GestureMidAirD3,85
feature_ablation,0,0,0.043133652998221805,GestureMidAirD3,85
tshap_centroid,0,0,0.024218735001340974,GestureMidAirD3,85
tshap_zero,0,0,0.027454814000520855,GestureMidAirD3,85
tshap_train,0,0,0.5975282690014865,GestureMidAirD3,85
mrsqm,0,0,3.021699740202166e-05,GestureMidAirD3,85
hydra,3,3,0.23179218400036916,GestureMidAirD3,104
shapley_sampling,3,3,1.0070742520001659,GestureMidAirD3,104
feature_ablation,3,3,0.04275655300079961,GestureMidAirD3,104
tshap_centroid,3,3,0.024771546999545535,GestureMidAirD3,104
tshap_zero,3,3,0.027267469999060268,GestureMidAirD3,104
tshap_train,3,3,0.6007050660009554,GestureMidAirD3,104
mrsqm,3,3,2.941499769804068e-05,GestureMidAirD3,104
hydra,23,23,0.23135957900012727,GestureMidAirD3,82
shapley_sampling,23,23,1.0054763599982834,GestureMidAirD3,82
feature_ablation,23,23,0.04214353700081119,GestureMidAirD3,82
tshap_centroid,23,23,0.023901085998659255,GestureMidAirD3,82
tshap_zero,23,23,0.02714836599989212,GestureMidAirD3,82
tshap_train,23,23,0.6012840570001572,GestureMidAirD3,82
mrsqm,23,23,2.9726001230301335e-05,GestureMidAirD3,82
hydra,9,9,0.23150763699959498,GestureMidAirD3,93
shapley_sampling,9,9,1.0058496940000623,GestureMidAirD3,93
feature_ablation,9,9,0.04243257199777872,GestureMidAirD3,93
tshap_centroid,9,9,0.024376131001190515,GestureMidAirD3,93
tshap_zero,9,9,0.029857462002837565,GestureMidAirD3,93
tshap_train,9,9,0.6023530319980637,GestureMidAirD3,93
mrsqm,9,9,3.0416998924920335e-05,GestureMidAirD3,93
hydra,16,16,0.23003273800350144,GestureMidAirD3,36
shapley_sampling,16,16,1.0042461920020287,GestureMidAirD3,36
feature_ablation,16,16,0.042455685001186794,GestureMidAirD3,36
tshap_centroid,16,16,0.0241808629980369,GestureMidAirD3,36
tshap_zero,16,16,0.027470754001114983,GestureMidAirD3,36
tshap_train,16,16,0.6027887130003364,GestureMidAirD3,36
mrsqm,16,16,3.094800194958225e-05,GestureMidAirD3,36
hydra,7,7,0.23221404799915035,GestureMidAirD3,100
shapley_sampling,7,7,1.0095660879997013,GestureMidAirD3,100
feature_ablation,7,7,0.04290333899916732,GestureMidAirD3,100
tshap_centroid,7,7,0.024502618998667458,GestureMidAirD3,100
tshap_zero,7,7,0.02773646499917959,GestureMidAirD3,100
tshap_train,7,7,0.5983812859994941,GestureMidAirD3,100
mrsqm,7,7,3.16400000883732e-05,GestureMidAirD3,100
hydra,14,14,0.23017565699774423,GestureMidAirD3,55
shapley_sampling,14,14,1.0037638229987351,GestureMidAirD3,55
feature_ablation,14,14,0.04252036699836026,GestureMidAirD3,55
tshap_centroid,14,14,0.024116682001476875,GestureMidAirD3,55
tshap_zero,14,14,0.02715598000213504,GestureMidAirD3,55
tshap_train,14,14,0.5986755209996772,GestureMidAirD3,55
mrsqm,14,14,3.096799991908483e-05,GestureMidAirD3,55
