method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_zero,8,8,0.438017635999131,EOGVerticalSignal,294
tshap_train,8,8,35.65928430900021,EOGVerticalSignal,294
mrsqm,8,8,3.07180016534403e-05,EOGVerticalSignal,294
hydra,8,8,1.0706584100007603,EOGVerticalSignal,178
shapley_sampling,8,8,1.3133780950010987,EOGVerticalSignal,178
feature_ablation,8,8,0.056351724997512065,EOGVerticalSignal,178
tshap_centroid,8,8,0.446200159,EOGVerticalSignal,178
tshap_zero,8,8,0.44026149500132306,EOGVerticalSignal,178
tshap_train,8,8,35.576223190000746,EOGVerticalSignal,178
mrsqm,8,8,3.3021999115590006e-05,EOGVerticalSignal,178
hydra,4,4,1.050802453999495,EOGVerticalSignal,255
shapley_sampling,4,4,1.2710719740025525,EOGVerticalSignal,255
feature_ablation,4,4,0.052416418002394494,EOGVerticalSignal,255
tshap_centroid,4,4,0.42522173700126586,EOGVerticalSignal,255
tshap_zero,4,4,0.4385797350005305,EOGVerticalSignal,255
tshap_train,4,4,35.62840208099806,EOGVerticalSignal,255
mrsqm,4,4,3.346299854456447e-05,EOGVerticalSignal,255
hydra,1,1,1.0678582619984809,EOGVerticalSignal,217
shapley_sampling,1,1,1.3128200729988748,EOGVerticalSignal,217
feature_ablation,1,1,0.05503249899993534,EOGVerticalSignal,217
tshap_centroid,1,1,0.4467235750016698,EOGVerticalSignal,217
tshap_zero,1,1,0.44029378599952906,EOGVerticalSignal,217
tshap_train,1,1,35.716082096998434,EOGVerticalSignal,217
mrsqm,1,1,3.2181000278797e-05,EOGVerticalSignal,217
