method,true_label,pred_label,explain_time_s,dataset,sample_idx
mrsqm,2,2,2.5388999347342178e-05,ProximalPhalanxOutlineAgeGroup,165
hydra,1,1,0.03608162300224649,ProximalPhalanxOutlineAgeGroup,17
shapley_sampling,1,1,0.6312592270005553,ProximalPhalanxOutlineAgeGroup,17
feature_ablation,1,1,0.027369404000637587,ProximalPhalanxOutlineAgeGroup,17
tshap_centroid,1,1,0.002357381999900099,ProximalPhalanxOutlineAgeGroup,17
tshap_zero,1,1,0.002124517999618547,ProximalPhalanxOutlineAgeGroup,17
tshap_train,1,1,0.03154621100111399,ProximalPhalanxOutlineAgeGroup,17
mrsqm,1,1,2.5178000214509666e-05,ProximalPhalanxOutlineAgeGroup,17
hydra,2,2,0.03615465300026699,ProximalPhalanxOutlineAgeGroup,149
shapley_sampling,2,2,0.6352745269978186,ProximalPhalanxOutlineAgeGroup,149
feature_ablation,2,2,0.026652143002138473,ProximalPhalanxOutlineAgeGroup,149
tshap_centroid,2,2,0.0021130150016688276,ProximalPhalanxOutlineAgeGroup,149
tshap_zero,2,2,0.0021108109976921696,ProximalPhalanxOutlineAgeGroup,149
tshap_train,2,2,0.033347101001709234,ProximalPhalanxOutlineAgeGroup,149
mrsqm,2,2,2.4487002519890666e-05,ProximalPhalanxOutlineAgeGroup,149
hydra,2,2,0.03606268699877546,ProximalPhalanxOutlineAgeGroup,159
shapley_sampling,2,2,0.6337970349995885,ProximalPhalanxOutlineAgeGroup,159
feature_ablation,2,2,0.027208796000195434,ProximalPhalanxOutlineAgeGroup,159
tshap_centroid,2,2,0.002157341001293389,ProximalPhalanxOutlineAgeGroup,159
tshap_zero,2,2,0.002044675999059109,ProximalPhalanxOutlineAgeGroup,159
tshap_train,2,2,0.03130435900311568,ProximalPhalanxOutlineAgeGroup,159
mrsqm,2,2,2.547799886087887e-05,ProximalPhalanxOutlineAgeGroup,159
hydra,1,1,0.036089998997340444,ProximalPhalanxOutlineAgeGroup,91
shapley_sampling,1,1,0.6273887459974503,ProximalPhalanxOutlineAgeGroup,91
feature_ablation,1,1,0.027209601998038124,ProximalPhalanxOutlineAgeGroup,91
tshap_centroid,1,1,0.0021440909986267798,ProximalPhalanxOutlineAgeGroup,91
tshap_zero,1,1,0.0021149359999981243,ProximalPhalanxOutlineAgeGroup,91
tshap_train,1,1,0.03123724200122524,ProximalPhalanxOutlineAgeGroup,91
mrsqm,1,1,2.448699888191186e-05,ProximalPhalanxOutlineAgeGroup,91
hydra,2,2,0.036012782002217136,ProximalPhalanxOutlineAgeGroup,139
shapley_sampling,2,2,0.6268957479987876,ProximalPhalanxOutlineAgeGroup,139
feature_ablation,2,2,0.027768214997195173,ProximalPhalanxOutlineAgeGroup,139
tshap_centroid,2,2,0.0022101750000729226,ProximalPhalanxOutlineAgeGroup,139
tshap_zero,2,2,0.002037890000792686,ProximalPhalanxOutlineAgeGroup,139
tshap_train,2,2,0.03181965000112541,ProximalPhalanxOutlineAgeGroup,139
mrsqm,2,2,2.5487999664619565e-05,ProximalPhalanxOutlineAgeGroup,139
hydra,1,1,0.03629322099732235,ProximalPhalanxOutlineAgeGroup,109
shapley_sampling,1,1,0.6331535520002944,ProximalPhalanxOutlineAgeGroup,109
feature_ablation,1,1,0.02885969100316288,ProximalPhalanxOutlineAgeGroup,109
tshap_centroid,1,1,0.0034765019991027657,ProximalPhalanxOutlineAgeGroup,109
tshap_zero,1,1,0.0026520979990891647,ProximalPhalanxOutlineAgeGroup,109
tshap_train,1,1,0.03411399399919901,ProximalPhalanxOutlineAgeGroup,109
mrsqm,1,1,2.5386998458998278e-05,ProximalPhalanxOutlineAgeGroup,109
