method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_train,1,1,5.144779412999924,Computers,194
mrsqm,1,1,6.572399797732942e-05,Computers,194
hydra,0,0,0.538500391998241,Computers,29
shapley_sampling,0,0,0.9707841599993117,Computers,29
feature_ablation,0,0,0.04066578899801243,Computers,29
tshap_centroid,0,0,0.09772734400030458,Computers,29
tshap_zero,0,0,0.10103253399938694,Computers,29
tshap_train,0,0,5.114127967997774,Computers,29
mrsqm,0,0,3.2802003261167556e-05,Computers,29
hydra,0,0,0.5366935570018541,Computers,20
shapley_sampling,0,0,0.9929501100014022,Computers,20
feature_ablation,0,0,0.04185116399821709,Computers,20
tshap_centroid,0,0,0.10244083799989312,Computers,20
tshap_zero,0,0,0.11517632200047956,Computers,20
tshap_train,0,0,5.12325454099846,Computers,20
mrsqm,0,0,0.00013601700266008265,Computers,20
hydra,1,1,0.5391380549990572,Computers,150
shapley_sampling,1,1,0.9691329679990304,Computers,150
feature_ablation,1,1,0.04040368599817157,Computers,150
tshap_centroid,1,1,0.09696847300074296,Computers,150
tshap_zero,1,1,0.10069806299725315,Computers,150
tshap_train,1,1,5.139078517000598,Computers,150
mrsqm,1,1,3.092800034210086e-05,Computers,150
hydra,1,1,0.5390493380000407,Computers,134
shapley_sampling,1,1,0.9705409919988597,Computers,134
feature_ablation,1,1,0.045049251999444095,Computers,134
tshap_centroid,1,1,0.10183783100001165,Computers,134
tshap_zero,1,1,0.10068399600277189,Computers,134
tshap_train,1,1,5.106391225999687,Computers,134
mrsqm,1,1,3.237100099795498e-05,Computers,134
hydra,0,0,0.5416831410002487,Computers,104
shapley_sampling,0,0,0.9811658489998081,Computers,104
feature_ablation,0,0,0.041248337998695206,Computers,104
tshap_centroid,0,0,0.09849514099914813,Computers,104
tshap_zero,0,0,0.10107771799812326,Computers,104
tshap_train,0,0,5.136008099998435,Computers,104
mrsqm,0,0,3.246100095566362e-05,Computers,104
hydra,1,1,0.540907378999691,Computers,236
shapley_sampling,1,1,0.9831560499987972,Computers,236
feature_ablation,1,1,0.04321748900110833,Computers,236
tshap_centroid,1,1,0.0988330969994422,Computers,236
tshap_zero,1,1,0.10180617100195377,Computers,236
tshap_train,1,1,5.136026034000679,Computers,236
mrsqm,1,1,3.180999920004979e-05,Computers,236
hydra,0,0,0.54107133800062,Computers,121
shapley_sampling,0,0,0.9809003180016589,Computers,121
feature_ablation,0,0,0.04107549200125504,Computers,121
tshap_centroid,0,0,0.09811070500290953,Computers,121
tshap_zero,0,0,0.10099653500219574,Computers,121
tshap_train,0,0,5.128774043998419,Computers,121
mrsqm,0,0,3.266099884058349e-05,Computers,121
hydra,1,1,0.5452129949990194,Computers,204
shapley_sampling,1,1,0.9806596340022224,Computers,204
feature_ablation,1,1,0.04166582499965443,Computers,204
tshap_centroid,1,1,0.09914581700286362,Computers,204
tshap_zero,1,1,0.10232108199852519,Computers,204
tshap_train,1,1,5.126565883001604,Computers,204
mrsqm,1,1,3.345300137880258e-05,Computers,204
hydra,0,0,0.5387709120004729,Computers,21
shapley_sampling,0,0,0.9839322519983398,Computers,21
feature_ablation,0,0,0.042507692000071984,Computers,21
tshap_centroid,0,0,0.10029789799955324,Computers,21
tshap_zero,0,0,0.10265363900180091,Computers,21
tshap_train,0,0,5.123945802999515,Computers,21
mrsqm,0,0,3.24220018228516e-05,Computers,21
hydra,1,1,0.5452374909982609,Computers,183
shapley_sampling,1,1,0.9936719610013824,Computers,183
feature_ablation,1,1,0.04251000600197585,Computers,183
tshap_centroid,1,1,0.09992290200170828,Computers,183
tshap_zero,1,1,0.10180546999981743,Computers,183
tshap_train,1,1,5.125306598001771,Computers,183
mrsqm,1,1,3.113899947493337e-05,Computers,183
hydra,1,1,0.5443885909990058,Computers,200
shapley_sampling,1,1,0.9898255609987245,Computers,200
feature_ablation,1,1,0.04269948300134274,Computers,200
tshap_centroid,1,1,0.1002072869996482,Computers,200
tshap_zero,1,1,0.10188628300238634,Computers,200
tshap_train,1,1,5.129699970002548,Computers,200
mrsqm,1,1,3.151900091324933e-05,Computers,200
hydra,0,0,0.5344784210028592,Computers,105
shapley_sampling,0,0,0.9683736970000609,Computers,105
feature_ablation,0,0,0.04073861700089765,Computers,105
tshap_centroid,0,0,0.09729088099993533,Computers,105
tshap_zero,0,0,0.10110926799825393,Computers,105
tshap_train,0,0,5.116498055002012,Computers,105
mrsqm,0,0,3.2972002372844145e-05,Computers,105
hydra,1,1,0.5367370589992788,Computers,160
shapley_sampling,1,1,0.9821921330003534,Computers,160
feature_ablation,1,1,0.04192571499879705,Computers,160
tshap_centroid,1,1,0.09851203200014425,Computers,160
tshap_zero,1,1,0.10456536199853872,Computers,160
tshap_train,1,1,5.1361573609974585,Computers,160
mrsqm,1,1,3.3242999052163213e-05,Computers,160
hydra,1,1,0.5352664470010495,Computers,133
shapley_sampling,1,1,0.9708728470031929,Computers,133
feature_ablation,1,1,0.0409313199997996,Computers,133
tshap_centroid,1,1,0.1000574650024646,Computers,133
tshap_zero,1,1,0.10060072900159867,Computers,133
tshap_train,1,1,5.083205584000098,Computers,133
mrsqm,1,1,3.259200093452819e-05,Computers,133
