method,true_label,pred_label,explain_time_s,dataset,sample_idx
mrsqm,8,8,2.599999788799323e-05,CricketZ,251
hydra,5,5,0.18834538500232156,CricketZ,207
shapley_sampling,5,5,0.9809452610024891,CricketZ,207
feature_ablation,5,5,0.04216029299641377,CricketZ,207
tshap_centroid,5,5,0.017510484001832083,CricketZ,207
tshap_zero,5,5,0.018346009001106722,CricketZ,207
tshap_train,5,5,0.4149784479996015,CricketZ,207
mrsqm,5,5,2.4066001060418785e-05,CricketZ,207
hydra,1,1,0.19059514300170122,CricketZ,171
shapley_sampling,1,1,1.0079209620016627,CricketZ,171
feature_ablation,1,1,0.0442311279985006,CricketZ,171
tshap_centroid,1,1,0.018315712000912754,CricketZ,171
tshap_zero,1,1,0.020030927000334486,CricketZ,171
tshap_train,1,1,0.4083766990006552,CricketZ,171
mrsqm,1,1,2.4687000404810533e-05,CricketZ,171
hydra,3,3,0.18991137600096408,CricketZ,32
shapley_sampling,3,3,0.992262206000305,CricketZ,32
feature_ablation,3,3,0.04246032599985483,CricketZ,32
tshap_centroid,3,3,0.017413317997124977,CricketZ,32
tshap_zero,3,3,0.018611356001201784,CricketZ,32
tshap_train,3,3,0.41575644399927114,CricketZ,32
mrsqm,3,3,2.509800106054172e-05,CricketZ,32
hydra,7,7,0.18918180300170206,CricketZ,185
shapley_sampling,7,7,0.9785427230017376,CricketZ,185
feature_ablation,7,7,0.041395211999770254,CricketZ,185
tshap_centroid,7,7,0.017469354999775533,CricketZ,185
tshap_zero,7,7,0.01809518999652937,CricketZ,185
tshap_train,7,7,0.40792831200087676,CricketZ,185
mrsqm,7,7,2.507799945306033e-05,CricketZ,185
hydra,5,5,0.19016924899915466,CricketZ,322
shapley_sampling,5,5,0.9763965640013339,CricketZ,322
feature_ablation,5,5,0.041450918000919046,CricketZ,322
tshap_centroid,5,5,0.017223434999323217,CricketZ,322
tshap_zero,5,5,0.019930204998672707,CricketZ,322
tshap_train,5,5,0.4017861920001451,CricketZ,322
mrsqm,5,5,3.135999941150658e-05,CricketZ,322
hydra,6,6,0.1891306950019498,CricketZ,35
shapley_sampling,6,6,0.9835703850003483,CricketZ,35
feature_ablation,6,6,0.04177296299894806,CricketZ,35
tshap_centroid,6,6,0.017315761997451773,CricketZ,35
tshap_zero,6,6,0.020006270002340898,CricketZ,35
tshap_train,6,6,0.39897086400014814,CricketZ,35
mrsqm,6,6,2.5418998120585456e-05,CricketZ,35
hydra,9,9,0.1881111780021456,CricketZ,285
shapley_sampling,9,9,0.9816912759997649,CricketZ,285
feature_ablation,9,9,0.04206086299745948,CricketZ,285
tshap_centroid,9,9,0.017444166998757282,CricketZ,285
tshap_zero,9,9,0.020070923997991486,CricketZ,285
tshap_train,9,9,0.4018812229987816,CricketZ,285
mrsqm,9,9,2.6190002245130017e-05,CricketZ,285
hydra,10,10,0.1897362920026353,CricketZ,307
shapley_sampling,10,10,0.9864435529998445,CricketZ,307
feature_ablation,10,10,0.04651519099934376,CricketZ,307
tshap_centroid,10,10,0.018199058999016415,CricketZ,307
tshap_zero,10,10,0.020058561000041664,CricketZ,307
tshap_train,10,10,0.3998116000002483,CricketZ,307
mrsqm,10,10,2.7502999728312716e-05,CricketZ,307
hydra,6,6,0.18860945000051288,CricketZ,172
shapley_sampling,6,6,0.9798273160013196,CricketZ,172
feature_ablation,6,6,0.041976933000114514,CricketZ,172
tshap_centroid,6,6,0.017913433999638073,CricketZ,172
tshap_zero,6,6,0.02003936400069506,CricketZ,172
tshap_train,6,6,0.40186165499835624,CricketZ,172
mrsqm,6,6,2.578899875516072e-05,CricketZ,172
hydra,0,0,0.18910232100097346,CricketZ,268
shapley_sampling,0,0,0.9846865569998045,CricketZ,268
feature_ablation,0,0,0.042231759001879254,CricketZ,268
tshap_centroid,0,0,0.017516534997412236,CricketZ,268
tshap_zero,0,0,0.0200097970009665,CricketZ,268
tshap_train,0,0,0.4166808090012637,CricketZ,268
mrsqm,0,0,2.6811001589521766e-05,CricketZ,268
hydra,5,5,0.18889097699866397,CricketZ,208
shapley_sampling,5,5,0.9935156499996083,CricketZ,208
feature_ablation,5,5,0.04158127700065961,CricketZ,208
tshap_centroid,5,5,0.019425381000473863,CricketZ,208
tshap_zero,5,5,0.01998162300151307,CricketZ,208
tshap_train,5,5,0.40548481499718037,CricketZ,208
mrsqm,5,5,2.6751000405056402e-05,CricketZ,208
