true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,shapley_sampling,0.8272069860658572,0.5855043297503845,0.5522638006460376,Haptics,252
2,2,feature_ablation,0.9265760062750578,0.47667646413676373,0.6688725911793533,Haptics,252
2,2,tshap_centroid,0.7488462840593448,0.7770093682629247,0.3436496458245979,Haptics,252
2,2,tshap_zero,0.41859770985045003,0.9524608281203538,0.08538173766961968,Haptics,252
2,2,tshap_train,0.6475619384042501,0.8582269478110905,0.2326181750031055,Haptics,252
2,2,mrsqm,0.9275505325492764,0.8319993185959461,0.2844761970417746,Haptics,252
1,1,hydra,0.9749999964590224,0.7785724249797095,0.3608941987082017,Haptics,223
1,1,shapley_sampling,0.9690263333932763,0.9749999978960824,0.048742492041654505,Haptics,223
1,1,feature_ablation,0.969026334162923,0.9750000001741064,0.04874248771286972,Haptics,223
1,1,tshap_centroid,0.974999998613757,0.9750000005295372,0.048749998991484654,Haptics,223
1,1,tshap_zero,0.9650259099802936,0.9749999964011269,0.04873741362040408,Haptics,223
1,1,tshap_train,0.9749999971661565,0.9727884819535917,0.05294537054387718,Haptics,223
1,1,mrsqm,0.9749999991670257,0.9510229624459581,0.09326891104375834,Haptics,223
0,0,hydra,-0.9485045441854165,-0.5328664030908152,-4.976131576021175,Haptics,37
0,0,shapley_sampling,-0.9503628821982548,-0.2821960122980088,-7.344363098550951,Haptics,37
0,0,feature_ablation,-0.859124046490733,-0.1292685946530243,-7.182686537359739,Haptics,37
0,0,tshap_centroid,-0.3118429041132582,-0.8378604237397602,-0.7511365033792065,Haptics,37
0,0,tshap_zero,-0.14617640065160895,-0.9600164937651339,-0.3159133568214075,Haptics,37
0,0,tshap_train,-0.34003158983133114,-0.9665833716720351,-0.8222307803183001,Haptics,37
0,0,mrsqm,-0.9208298709380365,-0.4615560993460538,-4.977914677051651,Haptics,37
3,3,hydra,0.27595976642016906,0.33979177633366003,0.3892269531129815,Haptics,20
3,3,shapley_sampling,-0.1612947718677411,0.2520447753158914,-0.4112814039315197,Haptics,20
3,3,feature_ablation,-0.05356235754245549,0.0976895984836075,-0.1138850868250877,Haptics,20
3,3,tshap_centroid,0.046212476961890084,0.0162045807195111,0.08827820313721983,Haptics,20
3,3,tshap_zero,0.10640437860801852,0.030514092107839594,0.1917622026945939,Haptics,20
3,3,tshap_train,0.1315895569342152,0.0009812301687295924,0.23254814983921399,Haptics,20
3,3,mrsqm,-0.08802306775743234,0.06266853033281905,-0.19429171142111332,Haptics,20
4,4,hydra,0.9384975211006137,0.47746199447529525,0.671305541759844,Haptics,171
4,4,shapley_sampling,0.8257004167685571,0.9750000019346368,0.04853061891550511,Haptics,171
4,4,feature_ablation,0.7128101675893541,0.9085128865881134,0.16216129578906924,Haptics,171
4,4,tshap_centroid,0.7230895728122082,0.8202506085204841,0.28792490319720004,Haptics,171
4,4,tshap_zero,0.1313811723112184,0.9750000015361868,0.042006708220384485,Haptics,171
4,4,tshap_train,0.9750000005072272,0.6692622946039637,0.49392655427044074,Haptics,171
4,4,mrsqm,0.5776626410307,0.8709391453014488,0.21098388444525787,Haptics,171
0,0,hydra,-0.8490515528985109,-0.4781895425943341,-3.9897737767349164,Haptics,149
0,0,shapley_sampling,-0.7755185937363464,-0.13138332508000033,-4.931136625593229,Haptics,149
0,0,feature_ablation,-0.8212316164051946,-0.3766333309089996,-4.071052666986032,Haptics,149
0,0,tshap_centroid,-0.33973358852603697,-0.8014417357039328,-0.8373905099631159,Haptics,149
0,0,tshap_zero,-0.294868416287879,-0.8718474742584202,-0.7000076475046727,Haptics,149
0,0,tshap_train,-0.32192295427418427,-0.8099769002120301,-0.7831343916998353,Haptics,149
0,0,mrsqm,-0.7745049222457633,-0.4628371929200734,-3.2919409844053296,Haptics,149
2,2,hydra,0.6066439497270566,0.4037374864020145,0.6014084342408644,Haptics,274
2,2,shapley_sampling,0.6186559477110035,0.10818947427600072,0.7305344351215359,Haptics,274
2,2,feature_ablation,0.6859599546907275,0.31112833769973347,0.6874127251938407,Haptics,274
2,2,tshap_centroid,0.3732582242310402,0.5261978650487917,0.41756302632198505,Haptics,274
2,2,tshap_zero,0.23756446791867747,0.8032394285092215,0.2152458008736395,Haptics,274
2,2,tshap_train,0.4165516473682147,0.6990664161248605,0.34942706735406764,Haptics,274
2,2,mrsqm,0.7686149366168776,0.5546458095151383,0.5639449558471269,Haptics,274
4,4,hydra,0.9249999826673211,0.38421747184324984,0.7393630494510081,Haptics,277
4,4,shapley_sampling,0.5410208939255299,0.9249999845917803,0.13173765619244532,Haptics,277
4,4,feature_ablation,0.8249999951855668,0.5981801392813376,0.5404238960805343,Haptics,277
4,4,tshap_centroid,0.9062476883393905,0.924999993264303,0.13853501632829407,Haptics,277
4,4,tshap_zero,-0.1786366879414393,0.9249999969195418,0.0,Haptics,277
4,4,tshap_train,0.922393055557278,0.5820924684866804,0.5752067986114614,Haptics,277
4,4,mrsqm,0.7585326061821219,0.8348444794824089,0.2712513970514637,Haptics,277
0,0,hydra,-0.5429040725385865,-0.31349738275053063,-1.8507896938993813,Haptics,129
0,0,shapley_sampling,-0.5978314465479322,-0.35366385802412076,-2.141381634591915,Haptics,129
0,0,feature_ablation,-0.5780875259132265,-0.4172340191749409,-1.9526633653687446,Haptics,129
0,0,tshap_centroid,-0.4436464608702244,-0.5674254089706159,-1.2375792170574753,Haptics,129
0,0,tshap_zero,-0.3377237573673659,-0.617470845184048,-0.8536973226478239,Haptics,129
0,0,tshap_train,-0.4518945503916616,-0.5355584372434365,-1.2806747516781638,Haptics,129
0,0,mrsqm,-0.7086283189429912,-0.6197287267924634,-2.5195590626938817,Haptics,129
2,2,hydra,0.6090860040925581,0.41960060857002984,0.5943967827339964,Haptics,238
2,2,shapley_sampling,0.803658789424614,-0.13054053152963915,0.9394779794631709,Haptics,238
2,2,feature_ablation,0.5647668013672547,-0.09056186626028936,0.7441581227293895,Haptics,238
2,2,tshap_centroid,0.2822427743232743,0.4045212330802789,0.382967880651558,Haptics,238
2,2,tshap_zero,0.11045681920091317,0.8197055994485736,0.1369882198369397,Haptics,238
2,2,tshap_train,0.30649378258001286,0.4972291176022166,0.3808300453138291,Haptics,238
2,2,mrsqm,0.8213330169114224,0.3471047245765034,0.7274917312046392,Haptics,238
3,3,hydra,-0.08378450194864384,0.017167064160179595,-0.18318516539016674,Haptics,22
3,3,shapley_sampling,-0.21244858768118702,-0.38469556610073913,-0.5019021124424119,Haptics,22
3,3,feature_ablation,-0.27121978066423164,-0.23590584246931956,-0.6949454849362131,Haptics,22
3,3,tshap_centroid,-0.29173754760201426,-0.075204288293282,-0.8007422547665204,Haptics,22
3,3,tshap_zero,-0.0579612278840949,-0.29279542965662436,-0.12136367845704894,Haptics,22
3,3,tshap_train,-0.08412422633370395,-0.3587405340320091,-0.1793527911471558,Haptics,22
3,3,mrsqm,-0.38081154466417966,-0.10374855679125285,-1.1628127645473347,Haptics,22
4,4,hydra,0.7627320954155283,-0.09907678002932427,0.9005232991533765,Haptics,215
4,4,shapley_sampling,0.7190161386177982,0.6647414692587783,0.4572931537068751,Haptics,215
4,4,feature_ablation,0.6300743837062136,0.8165479869821183,0.284166351595614,Haptics,215
4,4,tshap_centroid,0.7356504400056105,0.38746045488783915,0.6684740145777512,Haptics,215
4,4,tshap_zero,-0.43828030206583923,0.943884177001362,0.0,Haptics,215
4,4,tshap_train,0.9043972837896621,0.08159769369057998,0.9113459930142421,Haptics,215
4,4,mrsqm,0.31648977738374406,0.5037274879178983,0.3864972056559375,Haptics,215
1,1,hydra,0.974999976602585,0.7090811351103135,0.4481264946279364,Haptics,231
1,1,shapley_sampling,0.9749999826704596,0.9750000009532316,0.04874999816600653,Haptics,231
1,1,feature_ablation,0.9749999879812459,0.9749999852191018,0.048750028087158816,Haptics,231
1,1,tshap_centroid,0.9749999779666969,0.9749999949301419,0.04875000961152604,Haptics,231
1,1,tshap_zero,0.9020705624755023,0.9750000056723829,0.04865165607839972,Haptics,231
1,1,tshap_train,0.9749999765406283,0.9749999811821362,0.0487500357481387,Haptics,231
1,1,mrsqm,0.9749999916668055,0.9749999805545979,0.048750036960153495,Haptics,231
3,3,hydra,0.1400045025243876,0.41863576056365803,0.22566436939455017,Haptics,113
3,3,shapley_sampling,0.0809994328857046,-0.6541388748726953,0.15443646213076606,Haptics,113
3,3,feature_ablation,-0.33414268825739574,-0.4122662553658143,-0.8754069709630672,Haptics,113
3,3,tshap_centroid,-0.37701908161013664,-0.4099983269328334,-1.0292487031062825,Haptics,113
3,3,tshap_zero,-0.08536756782936097,-0.5388366129696271,-0.18076303637180147,Haptics,113
3,3,tshap_train,-0.3379721096986137,-0.5608750845652598,-0.8627540469660706,Haptics,113
3,3,mrsqm,-0.26839769418410164,-0.5841844262251599,-0.6462923463312886,Haptics,113
1,1,hydra,0.974999989559436,0.6817168122221957,0.4799043398975284,Haptics,197
1,1,shapley_sampling,0.9749999968488153,0.9749999905966732,0.04875001787413594,Haptics,197
1,1,feature_ablation,0.9749999883456136,0.8953331422690386,0.18904013851810264,Haptics,197
1,1,tshap_centroid,0.9749999889563602,0.9749999908427879,0.048750017396344825,Haptics,197
1,1,tshap_zero,0.9353743482624041,0.9749999930647378,0.04869843736886,Haptics,197
1,1,tshap_train,0.9749999920913289,0.9749999934362702,0.048750012469405364,Haptics,197
1,1,mrsqm,0.9749999928835268,0.9749999911665391,0.048750016785721745,Haptics,197
4,4,hydra,0.9251962999344099,0.15072838424351603,0.8856096518727821,Haptics,143
4,4,shapley_sampling,0.43472516351191076,0.9749999934114688,0.04728099594644152,Haptics,143
4,4,feature_ablation,0.8219434498505114,0.7800154901461667,0.3470774063770037,Haptics,143
4,4,tshap_centroid,0.9182493136224921,0.7478421719989825,0.3956636015827636,Haptics,143
4,4,tshap_zero,-0.09221454456229007,0.9749999945039056,0.0,Haptics,143
4,4,tshap_train,0.9750000004027974,0.8199209632533536,0.3040087392353905,Haptics,143
4,4,mrsqm,0.8460430299218085,0.9456495616459335,0.10213936720510292,Haptics,143
