method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,11,11,0.0545556699980807,EOGHorizontalSignal,322
tshap_centroid,11,11,0.431379885001661,EOGHorizontalSignal,322
tshap_zero,11,11,0.43330102499749046,EOGHorizontalSignal,322
tshap_train,11,11,35.64336401200126,EOGHorizontalSignal,322
mrsqm,11,11,3.073799962294288e-05,EOGHorizontalSignal,322
hydra,7,7,1.0669552809995366,EOGHorizontalSignal,169
shapley_sampling,7,7,1.3031571690007695,EOGHorizontalSignal,169
feature_ablation,7,7,0.05674211099903914,EOGHorizontalSignal,169
tshap_centroid,7,7,0.42639539999800036,EOGHorizontalSignal,169
tshap_zero,7,7,0.4348806419984612,EOGHorizontalSignal,169
tshap_train,7,7,35.512356571001874,EOGHorizontalSignal,169
mrsqm,7,7,3.4664997656363994e-05,EOGHorizontalSignal,169
hydra,8,8,1.0655700099996466,EOGHorizontalSignal,294
shapley_sampling,8,8,1.2917654779994336,EOGHorizontalSignal,294
feature_ablation,8,8,0.054286312999465736,EOGHorizontalSignal,294
tshap_centroid,8,8,0.4227857949990721,EOGHorizontalSignal,294
tshap_zero,8,8,0.4265783340015332,EOGHorizontalSignal,294
tshap_train,8,8,35.544138354001916,EOGHorizontalSignal,294
mrsqm,8,8,3.4675002098083496e-05,EOGHorizontalSignal,294
hydra,6,6,1.066521502998512,EOGHorizontalSignal,38
shapley_sampling,6,6,1.3125413570014643,EOGHorizontalSignal,38
feature_ablation,6,6,0.05555033499695128,EOGHorizontalSignal,38
tshap_centroid,6,6,0.42842341200230294,EOGHorizontalSignal,38
tshap_zero,6,6,0.43438695200165967,EOGHorizontalSignal,38
tshap_train,6,6,35.67310575100055,EOGHorizontalSignal,38
mrsqm,6,6,3.402400034246966e-05,EOGHorizontalSignal,38
hydra,5,5,1.0632697740002186,EOGHorizontalSignal,262
shapley_sampling,5,5,1.2941116399997554,EOGHorizontalSignal,262
feature_ablation,5,5,0.057945730000938056,EOGHorizontalSignal,262
tshap_centroid,5,5,0.42199653799980297,EOGHorizontalSignal,262
tshap_zero,5,5,0.42616087699934724,EOGHorizontalSignal,262
tshap_train,5,5,35.68003851799949,EOGHorizontalSignal,262
mrsqm,5,5,3.4535001759650186e-05,EOGHorizontalSignal,262
hydra,7,7,1.0614546319993678,EOGHorizontalSignal,282
shapley_sampling,7,7,1.283582304000447,EOGHorizontalSignal,282
feature_ablation,7,7,0.053612251998856664,EOGHorizontalSignal,282
tshap_centroid,7,7,0.4248177260014927,EOGHorizontalSignal,282
tshap_zero,7,7,0.4284726750011032,EOGHorizontalSignal,282
tshap_train,7,7,36.01981163600067,EOGHorizontalSignal,282
mrsqm,7,7,3.175000165356323e-05,EOGHorizontalSignal,282
hydra,6,6,1.074202380998031,EOGHorizontalSignal,158
shapley_sampling,6,6,1.3190256699999736,EOGHorizontalSignal,158
feature_ablation,6,6,0.05466924500069581,EOGHorizontalSignal,158
tshap_centroid,6,6,0.42726862499694107,EOGHorizontalSignal,158
tshap_zero,6,6,0.4316247749993636,EOGHorizontalSignal,158
tshap_train,6,6,36.12144459100091,EOGHorizontalSignal,158
mrsqm,6,6,3.156000093440525e-05,EOGHorizontalSignal,158
hydra,3,3,1.0668615939976007,EOGHorizontalSignal,233
shapley_sampling,3,3,1.3163252100021055,EOGHorizontalSignal,233
feature_ablation,3,3,0.05642317000092589,EOGHorizontalSignal,233
tshap_centroid,3,3,0.4321040590002667,EOGHorizontalSignal,233
tshap_zero,3,3,0.4394732690016099,EOGHorizontalSignal,233
tshap_train,3,3,35.7622812160007,EOGHorizontalSignal,233
mrsqm,3,3,3.0446997698163614e-05,EOGHorizontalSignal,233
hydra,9,9,1.073597078997409,EOGHorizontalSignal,182
shapley_sampling,9,9,1.305924825999682,EOGHorizontalSignal,182
feature_ablation,9,9,0.05878865900012897,EOGHorizontalSignal,182
tshap_centroid,9,9,0.42379133100257604,EOGHorizontalSignal,182
tshap_zero,9,9,0.4275246680008422,EOGHorizontalSignal,182
tshap_train,9,9,35.561629703002836,EOGHorizontalSignal,182
mrsqm,9,9,3.394399755052291e-05,EOGHorizontalSignal,182
