method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,1,1,0.07953627700044308,GunPointOldVersusYoung,263
shapley_sampling,1,1,0.8349325549970672,GunPointOldVersusYoung,263
feature_ablation,1,1,0.03611853999973391,GunPointOldVersusYoung,263
tshap_centroid,1,1,0.005462966997583862,GunPointOldVersusYoung,263
tshap_zero,1,1,0.005498925002029864,GunPointOldVersusYoung,263
tshap_train,1,1,0.08691964500030736,GunPointOldVersusYoung,263
mrsqm,1,1,2.669099922059104e-05,GunPointOldVersusYoung,263
hydra,1,1,0.08000421000178903,GunPointOldVersusYoung,235
shapley_sampling,1,1,0.8379075520024344,GunPointOldVersusYoung,235
feature_ablation,1,1,0.035829034000926185,GunPointOldVersusYoung,235
tshap_centroid,1,1,0.005360393999580992,GunPointOldVersusYoung,235
tshap_zero,1,1,0.0051493059982021805,GunPointOldVersusYoung,235
tshap_train,1,1,0.08520958099688869,GunPointOldVersusYoung,235
mrsqm,1,1,2.728199979173951e-05,GunPointOldVersusYoung,235
hydra,0,0,0.08041212900207029,GunPointOldVersusYoung,40
shapley_sampling,0,0,0.8382340070020291,GunPointOldVersusYoung,40
feature_ablation,0,0,0.03548692999902414,GunPointOldVersusYoung,40
tshap_centroid,0,0,0.005286806001095101,GunPointOldVersusYoung,40
tshap_zero,0,0,0.005160526998224668,GunPointOldVersusYoung,40
tshap_train,0,0,0.08398132599904784,GunPointOldVersusYoung,40
mrsqm,0,0,2.832399695762433e-05,GunPointOldVersusYoung,40
hydra,0,0,0.08001541100020404,GunPointOldVersusYoung,26
shapley_sampling,0,0,0.8373304340020695,GunPointOldVersusYoung,26
feature_ablation,0,0,0.03640106199964066,GunPointOldVersusYoung,26
tshap_centroid,0,0,0.005458007999550318,GunPointOldVersusYoung,26
tshap_zero,0,0,0.005534341002203291,GunPointOldVersusYoung,26
tshap_train,0,0,0.08478255699810688,GunPointOldVersusYoung,26
mrsqm,0,0,2.6720001187641174e-05,GunPointOldVersusYoung,26
hydra,1,1,0.07961901399903581,GunPointOldVersusYoung,195
shapley_sampling,1,1,0.8305284730013227,GunPointOldVersusYoung,195
feature_ablation,1,1,0.03902015900166589,GunPointOldVersusYoung,195
tshap_centroid,1,1,0.005353060001652921,GunPointOldVersusYoung,195
tshap_zero,1,1,0.0052212510017852765,GunPointOldVersusYoung,195
tshap_train,1,1,0.08466251999925589,GunPointOldVersusYoung,195
mrsqm,1,1,2.723199941101484e-05,GunPointOldVersusYoung,195
hydra,1,1,0.07970896400001948,GunPointOldVersusYoung,160
shapley_sampling,1,1,0.8373564829998941,GunPointOldVersusYoung,160
feature_ablation,1,1,0.0359444909990998,GunPointOldVersusYoung,160
tshap_centroid,1,1,0.0053427399980137125,GunPointOldVersusYoung,160
tshap_zero,1,1,0.00543895199734834,GunPointOldVersusYoung,160
tshap_train,1,1,0.08464083999933791,GunPointOldVersusYoung,160
mrsqm,1,1,2.754199886112474e-05,GunPointOldVersusYoung,160
hydra,0,0,0.08191335899755359,GunPointOldVersusYoung,129
shapley_sampling,0,0,0.8502481320028892,GunPointOldVersusYoung,129
feature_ablation,0,0,0.03766775000258349,GunPointOldVersusYoung,129
tshap_centroid,0,0,0.0059313400015525986,GunPointOldVersusYoung,129
tshap_zero,0,0,0.005202735999773722,GunPointOldVersusYoung,129
tshap_train,0,0,0.08698016899870709,GunPointOldVersusYoung,129
mrsqm,0,0,2.6771002012537792e-05,GunPointOldVersusYoung,129
hydra,0,0,0.08097149400055059,GunPointOldVersusYoung,25
shapley_sampling,0,0,0.8483526500021981,GunPointOldVersusYoung,25
feature_ablation,0,0,0.036111657002038555,GunPointOldVersusYoung,25
tshap_centroid,0,0,0.005326921000232687,GunPointOldVersusYoung,25
tshap_zero,0,0,0.005193198998313164,GunPointOldVersusYoung,25
tshap_train,0,0,0.08534978500028956,GunPointOldVersusYoung,25
mrsqm,0,0,2.7222002245252952e-05,GunPointOldVersusYoung,25
hydra,0,0,0.08075900300173089,GunPointOldVersusYoung,141
shapley_sampling,0,0,0.8518296740003279,GunPointOldVersusYoung,141
feature_ablation,0,0,0.036063887000636896,GunPointOldVersusYoung,141
tshap_centroid,0,0,0.005355152999982238,GunPointOldVersusYoung,141
tshap_zero,0,0,0.005296153001836501,GunPointOldVersusYoung,141
tshap_train,0,0,0.08533116100079496,GunPointOldVersusYoung,141
mrsqm,0,0,2.7742000384023413e-05,GunPointOldVersusYoung,141
hydra,1,1,0.08079405800162931,GunPointOldVersusYoung,258
shapley_sampling,1,1,0.8463446450004994,GunPointOldVersusYoung,258
feature_ablation,1,1,0.03953285500028869,GunPointOldVersusYoung,258
tshap_centroid,1,1,0.005589986998529639,GunPointOldVersusYoung,258
tshap_zero,1,1,0.005471263000799809,GunPointOldVersusYoung,258
tshap_train,1,1,0.08655737200024305,GunPointOldVersusYoung,258
mrsqm,1,1,2.7581998438108712e-05,GunPointOldVersusYoung,258
hydra,0,0,0.08066494599916041,GunPointOldVersusYoung,28
shapley_sampling,0,0,0.8556091479986208,GunPointOldVersusYoung,28
feature_ablation,0,0,0.03643960499903187,GunPointOldVersusYoung,28
tshap_centroid,0,0,0.005465922997245798,GunPointOldVersusYoung,28
tshap_zero,0,0,0.0052632709994213656,GunPointOldVersusYoung,28
tshap_train,0,0,0.08811029899879941,GunPointOldVersusYoung,28
mrsqm,0,0,2.8152997401775792e-05,GunPointOldVersusYoung,28
hydra,1,1,0.08043449099932332,GunPointOldVersusYoung,226
shapley_sampling,1,1,0.8530703620017448,GunPointOldVersusYoung,226
feature_ablation,1,1,0.03654481299963663,GunPointOldVersusYoung,226
tshap_centroid,1,1,0.005417390999355121,GunPointOldVersusYoung,226
tshap_zero,1,1,0.0055823420007072855,GunPointOldVersusYoung,226
tshap_train,1,1,0.08707998699901509,GunPointOldVersusYoung,226
mrsqm,1,1,2.898399907280691e-05,GunPointOldVersusYoung,226
hydra,1,1,0.08189665700047044,GunPointOldVersusYoung,244
shapley_sampling,1,1,0.8481288380025944,GunPointOldVersusYoung,244
feature_ablation,1,1,0.03617204100009985,GunPointOldVersusYoung,244
tshap_centroid,1,1,0.00537614299901179,GunPointOldVersusYoung,244
tshap_zero,1,1,0.005251108002994442,GunPointOldVersusYoung,244
tshap_train,1,1,0.08703506199890398,GunPointOldVersusYoung,244
mrsqm,1,1,2.8122998628532514e-05,GunPointOldVersusYoung,244
hydra,0,0,0.0805121279990999,GunPointOldVersusYoung,131
shapley_sampling,0,0,0.8505687370015949,GunPointOldVersusYoung,131
feature_ablation,0,0,0.03620347000105539,GunPointOldVersusYoung,131
tshap_centroid,0,0,0.005395110001700232,GunPointOldVersusYoung,131
tshap_zero,0,0,0.005394348001573235,GunPointOldVersusYoung,131
tshap_train,0,0,0.0873508969998511,GunPointOldVersusYoung,131
mrsqm,0,0,2.578899875516072e-05,GunPointOldVersusYoung,131
hydra,1,1,0.08082269299848122,GunPointOldVersusYoung,211
shapley_sampling,1,1,0.8436744619975798,GunPointOldVersusYoung,211
feature_ablation,1,1,0.03576928100301302,GunPointOldVersusYoung,211
tshap_centroid,1,1,0.005433811998955207,GunPointOldVersusYoung,211
tshap_zero,1,1,0.005292526002449449,GunPointOldVersusYoung,211
tshap_train,1,1,0.0852989000013622,GunPointOldVersusYoung,211
mrsqm,1,1,2.8753998776664957e-05,GunPointOldVersusYoung,211
hydra,1,1,0.08053233499958878,GunPointOldVersusYoung,161
shapley_sampling,1,1,0.8463528310021502,GunPointOldVersusYoung,161
feature_ablation,1,1,0.03655450199948973,GunPointOldVersusYoung,161
tshap_centroid,1,1,0.005486882000695914,GunPointOldVersusYoung,161
tshap_zero,1,1,0.005273980998026673,GunPointOldVersusYoung,161
tshap_train,1,1,0.0860523999981524,GunPointOldVersusYoung,161
mrsqm,1,1,2.6480000087758526e-05,GunPointOldVersusYoung,161
