method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,1,1,0.04283141300038551,WormsTwoClass,48
tshap_centroid,1,1,0.14414348599893856,WormsTwoClass,48
tshap_zero,1,1,0.1512906269999803,WormsTwoClass,48
tshap_train,1,1,11.471894443002384,WormsTwoClass,48
mrsqm,1,1,3.1600000511389226e-05,WormsTwoClass,48
hydra,0,0,0.6813958829989133,WormsTwoClass,8
shapley_sampling,0,0,0.9860538319990155,WormsTwoClass,8
feature_ablation,0,0,0.041401266997127095,WormsTwoClass,8
tshap_centroid,0,0,0.14296185900093406,WormsTwoClass,8
tshap_zero,0,0,0.15235672800190514,WormsTwoClass,8
tshap_train,0,0,11.48510743800216,WormsTwoClass,8
mrsqm,0,0,3.137900057481602e-05,WormsTwoClass,8
hydra,1,1,0.6805890920004458,WormsTwoClass,69
shapley_sampling,1,1,0.9709104789981211,WormsTwoClass,69
feature_ablation,1,1,0.040957170000183396,WormsTwoClass,69
tshap_centroid,1,1,0.14146568800060777,WormsTwoClass,69
tshap_zero,1,1,0.1490914830028487,WormsTwoClass,69
tshap_train,1,1,11.46848870300164,WormsTwoClass,69
mrsqm,1,1,3.0586998036596924e-05,WormsTwoClass,69
hydra,1,1,0.6780925470011425,WormsTwoClass,54
shapley_sampling,1,1,0.9677374579987372,WormsTwoClass,54
feature_ablation,1,1,0.040922534997662297,WormsTwoClass,54
tshap_centroid,1,1,0.14215244300066843,WormsTwoClass,54
tshap_zero,1,1,0.14924497199899633,WormsTwoClass,54
tshap_train,1,1,11.47363707799741,WormsTwoClass,54
mrsqm,1,1,3.2931999157881364e-05,WormsTwoClass,54
hydra,0,0,0.6801329320005607,WormsTwoClass,25
shapley_sampling,0,0,0.9818486069998471,WormsTwoClass,25
feature_ablation,0,0,0.04066658199735684,WormsTwoClass,25
tshap_centroid,0,0,0.1400073299992073,WormsTwoClass,25
tshap_zero,0,0,0.148732014997222,WormsTwoClass,25
tshap_train,0,0,11.488693838000472,WormsTwoClass,25
mrsqm,0,0,3.182000000379048e-05,WormsTwoClass,25
hydra,1,1,0.6806323640012124,WormsTwoClass,41
shapley_sampling,1,1,0.9871524039990618,WormsTwoClass,41
feature_ablation,1,1,0.04177991100004874,WormsTwoClass,41
tshap_centroid,1,1,0.1473349110019626,WormsTwoClass,41
tshap_zero,1,1,0.15156064599796082,WormsTwoClass,41
tshap_train,1,1,11.51210968399755,WormsTwoClass,41
mrsqm,1,1,3.7711000913986936e-05,WormsTwoClass,41
hydra,1,1,0.6769679969984281,WormsTwoClass,34
shapley_sampling,1,1,0.9751556710034492,WormsTwoClass,34
feature_ablation,1,1,0.04098781799984863,WormsTwoClass,34
tshap_centroid,1,1,0.1538859100000991,WormsTwoClass,34
tshap_zero,1,1,0.15182367200031877,WormsTwoClass,34
tshap_train,1,1,11.532965857000818,WormsTwoClass,34
mrsqm,1,1,3.285200000391342e-05,WormsTwoClass,34
