method,true_label,pred_label,explain_time_s,dataset,sample_idx
tshap_centroid,0,0,0.0415683210012503,Ham,15
tshap_zero,0,0,0.04227066499879584,Ham,15
tshap_train,0,0,1.4782307000023138,Ham,15
mrsqm,0,0,3.033699977095239e-05,Ham,15
hydra,0,0,0.2731749279992073,Ham,9
shapley_sampling,0,0,0.9760441449980135,Ham,9
feature_ablation,0,0,0.041355239001859445,Ham,9
tshap_centroid,0,0,0.03659661899655475,Ham,9
tshap_zero,0,0,0.04220689400244737,Ham,9
tshap_train,0,0,1.4611918139999034,Ham,9
mrsqm,0,0,2.882499757106416e-05,Ham,9
hydra,1,1,0.2752974789982545,Ham,54
shapley_sampling,1,1,0.9774705640011234,Ham,54
feature_ablation,1,1,0.041645866996987024,Ham,54
tshap_centroid,1,1,0.036880174000543775,Ham,54
tshap_zero,1,1,0.04328778199851513,Ham,54
tshap_train,1,1,1.458753828999761,Ham,54
mrsqm,1,1,2.756200046860613e-05,Ham,54
hydra,1,1,0.2746978890027094,Ham,53
shapley_sampling,1,1,0.9790518640002119,Ham,53
feature_ablation,1,1,0.041309252999781165,Ham,53
tshap_centroid,1,1,0.03667617999963113,Ham,53
tshap_zero,1,1,0.042230719001963735,Ham,53
tshap_train,1,1,1.4545955210014654,Ham,53
mrsqm,1,1,2.765200042631477e-05,Ham,53
hydra,1,1,0.2752578250001534,Ham,79
shapley_sampling,1,1,0.9791149029988446,Ham,79
feature_ablation,1,1,0.04144356599863386,Ham,79
tshap_centroid,1,1,0.03667122100159759,Ham,79
tshap_zero,1,1,0.04254122400016058,Ham,79
tshap_train,1,1,1.456027609998273,Ham,79
mrsqm,1,1,2.8804999601561576e-05,Ham,79
hydra,0,0,0.27322765899953083,Ham,10
shapley_sampling,0,0,0.9729826440016041,Ham,10
feature_ablation,0,0,0.04120606799915549,Ham,10
tshap_centroid,0,0,0.036503002997051226,Ham,10
tshap_zero,0,0,0.041972261999035254,Ham,10
tshap_train,0,0,1.4517381749974447,Ham,10
mrsqm,0,0,2.9756000003544614e-05,Ham,10
hydra,0,0,0.2745178400000441,Ham,47
shapley_sampling,0,0,0.9751236099982634,Ham,47
feature_ablation,0,0,0.041319492000184255,Ham,47
tshap_centroid,0,0,0.03651477599851205,Ham,47
tshap_zero,0,0,0.04225908300213632,Ham,47
tshap_train,0,0,1.4446419300002162,Ham,47
mrsqm,0,0,3.410399949643761e-05,Ham,47
hydra,1,1,0.2734708869975293,Ham,72
shapley_sampling,1,1,0.9836205050014541,Ham,72
feature_ablation,1,1,0.04184116499891388,Ham,72
tshap_centroid,1,1,0.03670179799883044,Ham,72
tshap_zero,1,1,0.0425281800016819,Ham,72
tshap_train,1,1,1.4546427499990386,Ham,72
mrsqm,1,1,2.7641999622574076e-05,Ham,72
hydra,0,0,0.2744428389996756,Ham,12
shapley_sampling,0,0,0.9780701429990586,Ham,12
feature_ablation,0,0,0.04273957899931702,Ham,12
tshap_centroid,0,0,0.03789070899802027,Ham,12
tshap_zero,0,0,0.04255121299866005,Ham,12
tshap_train,0,0,1.457390569998097,Ham,12
mrsqm,0,0,2.779200076474808e-05,Ham,12
hydra,1,1,0.27466418600306497,Ham,67
shapley_sampling,1,1,0.9783753590018023,Ham,67
feature_ablation,1,1,0.041556157997547416,Ham,67
tshap_centroid,1,1,0.0368990799979656,Ham,67
tshap_zero,1,1,0.042344503999629524,Ham,67
tshap_train,1,1,1.4633979120008007,Ham,67
mrsqm,1,1,2.88439987343736e-05,Ham,67
hydra,1,1,0.27701351399809937,Ham,75
shapley_sampling,1,1,0.9902346519993444,Ham,75
feature_ablation,1,1,0.045817248999810545,Ham,75
tshap_centroid,1,1,0.041126978998363484,Ham,75
tshap_zero,1,1,0.04451436299859779,Ham,75
tshap_train,1,1,1.453474287998688,Ham,75
mrsqm,1,1,2.8995000320719555e-05,Ham,75
hydra,0,0,0.27488014299888164,Ham,32
shapley_sampling,0,0,0.9839200189999247,Ham,32
feature_ablation,0,0,0.04235921100189444,Ham,32
tshap_centroid,0,0,0.036760619001142913,Ham,32
tshap_zero,0,0,0.042355574001703644,Ham,32
tshap_train,0,0,1.4634171489997243,Ham,32
mrsqm,0,0,2.903499989770353e-05,Ham,32
hydra,1,1,0.27405777300009504,Ham,60
shapley_sampling,1,1,0.9901822530009667,Ham,60
feature_ablation,1,1,0.04187525000088499,Ham,60
tshap_centroid,1,1,0.036734749999595806,Ham,60
tshap_zero,1,1,0.04300209299981361,Ham,60
tshap_train,1,1,1.4639855499990517,Ham,60
mrsqm,1,1,2.8524002118501812e-05,Ham,60
hydra,1,1,0.2747568599988881,Ham,51
shapley_sampling,1,1,0.9829751790020964,Ham,51
feature_ablation,1,1,0.04163058799895225,Ham,51
tshap_centroid,1,1,0.036750190000020666,Ham,51
tshap_zero,1,1,0.04235052500007441,Ham,51
tshap_train,1,1,1.458039353001368,Ham,51
mrsqm,1,1,2.910499824793078e-05,Ham,51
