method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,1,1,0.04772739799955161,InsectEPGRegularTrain,192
mrsqm,1,1,2.1790998289361596e-05,InsectEPGRegularTrain,192
hydra,1,1,0.37585915100498823,InsectEPGRegularTrain,102
shapley_sampling,1,1,1.1257825020002201,InsectEPGRegularTrain,102
feature_ablation,1,1,0.04754996299743652,InsectEPGRegularTrain,102
mrsqm,1,1,2.1050000214017928e-05,InsectEPGRegularTrain,102
hydra,1,1,0.3697230799953104,InsectEPGRegularTrain,165
shapley_sampling,1,1,1.141758754994953,InsectEPGRegularTrain,165
feature_ablation,1,1,0.04810287500004051,InsectEPGRegularTrain,165
mrsqm,1,1,2.1369996829889715e-05,InsectEPGRegularTrain,165
hydra,1,1,0.37513704099546885,InsectEPGRegularTrain,126
shapley_sampling,1,1,1.1378922189978766,InsectEPGRegularTrain,126
feature_ablation,1,1,0.048569314007181674,InsectEPGRegularTrain,126
mrsqm,1,1,2.2581996745429933e-05,InsectEPGRegularTrain,126
