method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,0,0,0.026686619996326044,SonyAIBORobotSurface1,385
shapley_sampling,0,0,0.6385142959989025,SonyAIBORobotSurface1,385
feature_ablation,0,0,0.027379446000850294,SonyAIBORobotSurface1,385
mrsqm,0,0,2.2122003429103643e-05,SonyAIBORobotSurface1,385
hydra,1,1,0.02693026899942197,SonyAIBORobotSurface1,310
shapley_sampling,1,1,0.6398095480035408,SonyAIBORobotSurface1,310
feature_ablation,1,1,0.02877900299790781,SonyAIBORobotSurface1,310
mrsqm,1,1,2.307400427525863e-05,SonyAIBORobotSurface1,310
hydra,1,1,0.026875015006226022,SonyAIBORobotSurface1,253
shapley_sampling,1,1,0.6393372279999312,SonyAIBORobotSurface1,253
feature_ablation,1,1,0.027392379997763783,SonyAIBORobotSurface1,253
mrsqm,1,1,2.1610998373944312e-05,SonyAIBORobotSurface1,253
hydra,0,0,0.026682422001613304,SonyAIBORobotSurface1,51
shapley_sampling,0,0,0.6379272609992768,SonyAIBORobotSurface1,51
feature_ablation,0,0,0.02759691500250483,SonyAIBORobotSurface1,51
mrsqm,0,0,2.1420004486571997e-05,SonyAIBORobotSurface1,51
hydra,0,0,0.026370884996140376,SonyAIBORobotSurface1,273
shapley_sampling,0,0,0.6324664700005087,SonyAIBORobotSurface1,273
feature_ablation,0,0,0.0271953389965347,SonyAIBORobotSurface1,273
mrsqm,0,0,2.1150000975467265e-05,SonyAIBORobotSurface1,273
hydra,1,1,0.027969517002929933,SonyAIBORobotSurface1,507
shapley_sampling,1,1,0.6316013690011459,SonyAIBORobotSurface1,507
feature_ablation,1,1,0.027118002995848656,SonyAIBORobotSurface1,507
mrsqm,1,1,2.0318002498243004e-05,SonyAIBORobotSurface1,507
hydra,0,0,0.0263102299941238,SonyAIBORobotSurface1,57
shapley_sampling,0,0,0.6216487249985221,SonyAIBORobotSurface1,57
feature_ablation,0,0,0.026987546996679157,SonyAIBORobotSurface1,57
mrsqm,0,0,2.0058003428857774e-05,SonyAIBORobotSurface1,57
hydra,1,1,0.026414236999698915,SonyAIBORobotSurface1,442
shapley_sampling,1,1,0.6199324500048533,SonyAIBORobotSurface1,442
feature_ablation,1,1,0.027008134995412547,SonyAIBORobotSurface1,442
mrsqm,1,1,2.0708997908513993e-05,SonyAIBORobotSurface1,442
hydra,0,0,0.026316301999031566,SonyAIBORobotSurface1,475
shapley_sampling,0,0,0.6253206140027032,SonyAIBORobotSurface1,475
feature_ablation,0,0,0.02709790500375675,SonyAIBORobotSurface1,475
mrsqm,0,0,2.4405999283771962e-05,SonyAIBORobotSurface1,475
hydra,0,0,0.026235459998133592,SonyAIBORobotSurface1,258
shapley_sampling,0,0,0.6202193600038299,SonyAIBORobotSurface1,258
feature_ablation,0,0,0.027057648992922623,SonyAIBORobotSurface1,258
mrsqm,0,0,2.1390995243564248e-05,SonyAIBORobotSurface1,258
hydra,0,0,0.026453610000316985,SonyAIBORobotSurface1,415
shapley_sampling,0,0,0.6251022520009428,SonyAIBORobotSurface1,415
feature_ablation,0,0,0.026926603000902105,SonyAIBORobotSurface1,415
mrsqm,0,0,2.204100019298494e-05,SonyAIBORobotSurface1,415
hydra,0,0,0.026192559002083726,SonyAIBORobotSurface1,314
shapley_sampling,0,0,0.6271032029981143,SonyAIBORobotSurface1,314
feature_ablation,0,0,0.026884243001404684,SonyAIBORobotSurface1,314
mrsqm,0,0,2.2170999727677554e-05,SonyAIBORobotSurface1,314
