true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
5,5,shapley_sampling,0.8915244891755202,0.9007677222865439,0.178586730173958,MelbournePedestrian,1034
5,5,feature_ablation,0.932097035689878,0.8738951399085634,0.2221541404261589,MelbournePedestrian,1034
5,5,mrsqm,0.6173253152752524,0.7510542447092311,0.3548093018294953,MelbournePedestrian,1034
9,9,hydra,-0.3708883581947138,0.7502862968008992,0.0,MelbournePedestrian,1969
9,9,shapley_sampling,0.8183150663303963,0.4907176563901527,0.6278310151429873,MelbournePedestrian,1969
9,9,feature_ablation,0.6709052945005153,0.13901503342761262,0.7541524184039108,MelbournePedestrian,1969
9,9,mrsqm,0.1926793064699287,0.017444765891592252,0.3221791983466423,MelbournePedestrian,1969
0,0,hydra,0.7110669510797599,0.5784141078323644,0.5293339380182948,MelbournePedestrian,212
0,0,shapley_sampling,0.7511976451405235,0.5819977381216221,0.5371234002011834,MelbournePedestrian,212
0,0,feature_ablation,0.5717466958803219,0.5568791341725472,0.4992826659788839,MelbournePedestrian,212
0,0,mrsqm,0.5871229911599495,0.5848100990216372,0.4864100591219001,MelbournePedestrian,212
7,7,hydra,0.9063651139193086,0.5415399200184355,0.6089164011286944,MelbournePedestrian,1672
7,7,shapley_sampling,0.9539596808138455,0.8264078727243831,0.29373353692410537,MelbournePedestrian,1672
7,7,feature_ablation,0.8939168951065948,0.813723400736337,0.3083073544001783,MelbournePedestrian,1672
7,7,mrsqm,0.818791209204213,0.562847383641214,0.5699884215677311,MelbournePedestrian,1672
8,8,hydra,0.7243682512002224,0.6715100875434812,0.45200326432691224,MelbournePedestrian,1800
8,8,shapley_sampling,0.7055152625201061,0.5914948890230498,0.5174170912278556,MelbournePedestrian,1800
8,8,feature_ablation,0.7027755438305838,0.7152854411256084,0.40525050003304136,MelbournePedestrian,1800
8,8,mrsqm,0.5982300712734336,0.6601713010790421,0.4334392539906949,MelbournePedestrian,1800
5,5,hydra,0.7819736639964034,0.6527035962136477,0.4809773128846147,MelbournePedestrian,1002
5,5,shapley_sampling,0.7661288384264794,0.6266089642295943,0.5020810026946749,MelbournePedestrian,1002
5,5,feature_ablation,0.8606319190217031,0.6783311862053981,0.46830462135642725,MelbournePedestrian,1002
5,5,mrsqm,0.6022240359705462,0.6197982777850009,0.4661250251787995,MelbournePedestrian,1002
7,7,hydra,0.9351636762979463,0.5814868377185692,0.5782448162870478,MelbournePedestrian,1585
7,7,shapley_sampling,0.8519299021279374,0.9024662474582539,0.1750291753631533,MelbournePedestrian,1585
7,7,feature_ablation,0.963940516454316,0.8981718564503431,0.18419808531895573,MelbournePedestrian,1585
7,7,mrsqm,0.8091209546709057,0.5053170833108571,0.6139854660707249,MelbournePedestrian,1585
5,5,hydra,0.7078473699524978,0.5496771437481769,0.5504542289470237,MelbournePedestrian,1198
5,5,shapley_sampling,0.7577081578829541,0.7703464180802675,0.3524754616122692,MelbournePedestrian,1198
5,5,feature_ablation,0.6245360429687851,0.8163809738509429,0.28379875196499516,MelbournePedestrian,1198
5,5,mrsqm,0.6058117787363901,0.4715246579097563,0.5645071360357022,MelbournePedestrian,1198
