true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
6,6,shapley_sampling,0.941458261541883,0.8495399885362549,0.25945498729372235,Crop,10124
6,6,feature_ablation,0.8753774657933686,0.9497556936554892,0.09503392180764725,Crop,10124
6,6,mrsqm,0.8143678522660874,0.6599533626859392,0.47976364156772094,Crop,10124
4,4,hydra,0.7044699567959851,0.3943597666894652,0.6513274260686319,Crop,8859
4,4,shapley_sampling,0.884095758950081,0.8858647454796686,0.20217062605038746,Crop,8859
4,4,feature_ablation,0.8744366519979583,0.8762186505032608,0.2168643496143017,Crop,8859
4,4,mrsqm,-0.09000409646195945,0.6643971779560517,-0.24597545200262622,Crop,8859
11,11,hydra,0.97499999830854,0.5999172039706889,0.5673559833023601,Crop,1294
11,11,shapley_sampling,0.9453480032271823,0.9749999989849606,0.04871180429479299,Crop,1294
11,11,feature_ablation,0.9749999988272416,0.9749999986095741,0.048750002642081305,Crop,1294
11,11,mrsqm,0.1372837213882973,0.9749999989109918,0.042297442181121955,Crop,1294
5,5,hydra,0.5697369215598946,0.6144059609660374,0.4599184362966584,Crop,9167
5,5,shapley_sampling,0.7067050523255732,0.5826650244229643,0.5247726565446028,Crop,9167
5,5,feature_ablation,0.6711304725950482,0.664111644530869,0.4477074399463059,Crop,9167
5,5,mrsqm,0.41799121608821943,0.42246978367990157,0.4849771176966845,Crop,9167
14,14,hydra,0.9749999974103685,0.6511020943639385,0.5138998351895007,Crop,14976
14,14,shapley_sampling,0.9749999975730375,0.7695023805725041,0.3728504730545643,Crop,14976
14,14,feature_ablation,0.9680026109497717,0.7534589685855209,0.39299100302546697,Crop,14976
14,14,mrsqm,0.904227408232035,0.8398439948704145,0.2721151938543417,Crop,14976
17,19,hydra,0.15688875968247076,0.8369881135372891,0.1598917225633098,Crop,1431
17,19,shapley_sampling,0.328624314842233,0.2994139366578037,0.4473907763347301,Crop,1431
17,19,feature_ablation,0.6105060948464512,-0.29141244826180684,0.8290735410107766,Crop,1431
17,19,mrsqm,0.06247686574784845,-0.6849743676215413,0.12048624344322825,Crop,1431
12,12,hydra,0.2836378057419787,0.9372803043694066,0.10272436297737449,Crop,13409
12,12,shapley_sampling,0.7772708017243101,0.576096438119113,0.5486095464242592,Crop,13409
12,12,feature_ablation,0.7148290277639011,0.7917233509333833,0.3225680402473521,Crop,13409
12,12,mrsqm,0.2068557069794375,0.7839930073034109,0.21133232711699637,Crop,13409
13,13,hydra,0.9527886332648556,0.9460293311809871,0.10215478451307855,Crop,14068
13,13,shapley_sampling,0.9569757389094169,0.9539438392719579,0.08788280504334808,Crop,14068
13,13,feature_ablation,0.9458457019830255,0.9557452638543342,0.08455334502201316,Crop,14068
13,13,mrsqm,0.944206142084138,0.9321652459351658,0.12657589565502153,Crop,14068
4,4,hydra,0.37912865150999175,-0.18232673656188775,0.5741488930150376,Crop,8960
4,4,shapley_sampling,0.6187881202163923,0.4478762365729548,0.5835582172669432,Crop,8960
4,4,feature_ablation,0.3610723854335418,0.5612669858030499,0.3961322993761427,Crop,8960
4,4,mrsqm,-0.4292111888641643,0.3135462365292796,-2.2907066326029435,Crop,8960
10,10,hydra,0.9156845898788514,0.799873312666767,0.3284658030566102,Crop,12773
10,10,shapley_sampling,0.935658018893095,0.5540349310974252,0.6040298494586486,Crop,12773
10,10,feature_ablation,0.9218870633684665,0.8790565024378875,0.2138338671270864,Crop,12773
10,10,mrsqm,0.5359666605049818,0.8329245223638964,0.2547411625643614,Crop,12773
6,6,hydra,0.9134106111335829,0.7300622649524418,0.416722586098181,Crop,10305
6,6,shapley_sampling,0.8731070204675987,0.8381767919836003,0.2730405878677873,Crop,10305
6,6,feature_ablation,0.7699522242565687,0.8547421835330341,0.24440636335452479,Crop,10305
6,6,mrsqm,-0.28062012428550687,0.728199567809447,0.0,Crop,10305
