method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,7,7,0.0481519599998137,UWaveGestureLibraryAll,1838
mrsqm,7,7,2.3013002646621317e-05,UWaveGestureLibraryAll,1838
hydra,7,7,0.5881079079990741,UWaveGestureLibraryAll,1545
shapley_sampling,7,7,1.1486597469993285,UWaveGestureLibraryAll,1545
feature_ablation,7,7,0.04853021400049329,UWaveGestureLibraryAll,1545
mrsqm,7,7,2.216199936810881e-05,UWaveGestureLibraryAll,1545
hydra,1,1,0.5893711280004936,UWaveGestureLibraryAll,307
shapley_sampling,1,1,1.1497285020013805,UWaveGestureLibraryAll,307
feature_ablation,1,1,0.04805703100282699,UWaveGestureLibraryAll,307
mrsqm,1,1,2.29439974646084e-05,UWaveGestureLibraryAll,307
hydra,4,4,0.5913987399981124,UWaveGestureLibraryAll,1617
shapley_sampling,4,4,1.1463287439983105,UWaveGestureLibraryAll,1617
feature_ablation,4,4,0.04783976200269535,UWaveGestureLibraryAll,1617
mrsqm,4,4,2.3804997908882797e-05,UWaveGestureLibraryAll,1617
hydra,0,0,0.5888276840050821,UWaveGestureLibraryAll,3065
shapley_sampling,0,0,1.137892105994979,UWaveGestureLibraryAll,3065
feature_ablation,0,0,0.04783531399880303,UWaveGestureLibraryAll,3065
mrsqm,0,0,2.28729986702092e-05,UWaveGestureLibraryAll,3065
hydra,0,0,0.5879432479996467,UWaveGestureLibraryAll,337
shapley_sampling,0,0,1.1370739640042302,UWaveGestureLibraryAll,337
feature_ablation,0,0,0.048140348997549154,UWaveGestureLibraryAll,337
mrsqm,0,0,2.3573993530590087e-05,UWaveGestureLibraryAll,337
hydra,1,1,0.5870705829947838,UWaveGestureLibraryAll,2630
shapley_sampling,1,1,1.1464969520020531,UWaveGestureLibraryAll,2630
feature_ablation,1,1,0.04792732799978694,UWaveGestureLibraryAll,2630
mrsqm,1,1,2.372499875491485e-05,UWaveGestureLibraryAll,2630
hydra,7,7,0.5897164089983562,UWaveGestureLibraryAll,2815
shapley_sampling,7,7,1.1794018300060998,UWaveGestureLibraryAll,2815
feature_ablation,7,7,0.0497026930024731,UWaveGestureLibraryAll,2815
mrsqm,7,7,2.4896995455492288e-05,UWaveGestureLibraryAll,2815
hydra,0,0,0.5984914950022358,UWaveGestureLibraryAll,1567
shapley_sampling,0,0,1.1828280160043505,UWaveGestureLibraryAll,1567
feature_ablation,0,0,0.04987477700342424,UWaveGestureLibraryAll,1567
mrsqm,0,0,2.4877001123968512e-05,UWaveGestureLibraryAll,1567
hydra,2,2,0.5966610160030541,UWaveGestureLibraryAll,2489
shapley_sampling,2,2,1.1730604299955303,UWaveGestureLibraryAll,2489
feature_ablation,2,2,0.0490808409958845,UWaveGestureLibraryAll,2489
mrsqm,2,2,2.2453001292888075e-05,UWaveGestureLibraryAll,2489
hydra,1,1,0.5928068029970746,UWaveGestureLibraryAll,1881
shapley_sampling,1,1,1.1758454680020805,UWaveGestureLibraryAll,1881
feature_ablation,1,1,0.04901142000016989,UWaveGestureLibraryAll,1881
mrsqm,1,1,2.2932996216695756e-05,UWaveGestureLibraryAll,1881
