true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
9,9,shapley_sampling,0.4980294101585937,0.3848716987695415,0.5504197328002733,CricketZ,285
9,9,feature_ablation,0.532512099777509,0.3797480886668696,0.5730429550395082,CricketZ,285
9,9,mrsqm,0.3493530326583229,0.6034283682035751,0.37146781393966277,CricketZ,285
10,10,hydra,0.8796443534841933,0.6480198256655735,0.5027788354297168,CricketZ,307
10,10,shapley_sampling,0.8930963496830179,0.7873323943656999,0.34353201942328926,CricketZ,307
10,10,feature_ablation,0.644824709306783,0.8599625862688998,0.23010305109824208,CricketZ,307
10,10,mrsqm,0.5802166229120488,0.8570730988031205,0.22935575351497112,CricketZ,307
6,6,hydra,0.5599319758331093,0.21063471006384385,0.6551423139452341,CricketZ,172
6,6,shapley_sampling,0.5724971744017155,0.39400465212544733,0.5887701751194256,CricketZ,172
6,6,feature_ablation,0.7405054961618578,0.23664258130723936,0.7517578344334178,CricketZ,172
6,6,mrsqm,0.29010012801259555,0.6603545510744196,0.3129237959598387,CricketZ,172
0,0,hydra,0.4279774807988868,0.08009473793012467,0.5841735695738303,CricketZ,268
0,0,shapley_sampling,0.6016800897161856,0.03852061003662582,0.7401714452475658,CricketZ,268
0,0,feature_ablation,0.43568599827862076,0.1542616485054179,0.5751043485612679,CricketZ,268
0,0,mrsqm,0.27245219495773776,0.4315185548862914,0.36836204459799604,CricketZ,268
5,5,hydra,0.7355465633663161,0.6047898702793657,0.514160923390113,CricketZ,208
5,5,shapley_sampling,0.6261183858158871,0.5976036919468426,0.48992538144252235,CricketZ,208
5,5,feature_ablation,0.733398889113244,0.40294546401831566,0.6582404542237137,CricketZ,208
5,5,mrsqm,0.1906886350742831,0.6833677222903307,0.2380275495665633,CricketZ,208
