true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,hydra,0.536391843433203,0.517643867024594,0.507940926214345,InsectEPGRegularTrain,245
2,2,shapley_sampling,0.17869856073832793,-0.14803304284858207,0.3092590119696292,InsectEPGRegularTrain,245
2,2,feature_ablation,0.0918394085305886,-0.12286993235868099,0.16979158218888485,InsectEPGRegularTrain,245
2,2,mrsqm,-0.021494623364268453,0.05299889382928651,-0.043987659688694156,InsectEPGRegularTrain,245
1,1,hydra,-0.7727277590099987,-0.8023481307531245,-2.7053163869997414,InsectEPGRegularTrain,101
1,1,shapley_sampling,0.36230388486620424,0.20067545280459667,0.49860761104796236,InsectEPGRegularTrain,101
1,1,feature_ablation,0.3280170315947671,0.39624726708866537,0.4250860820146463,InsectEPGRegularTrain,101
1,1,mrsqm,0.4316310569648557,0.31940230736287295,0.5282494298873884,InsectEPGRegularTrain,101
2,2,hydra,0.7649888171290294,0.7329528555751891,0.3958933346152854,InsectEPGRegularTrain,235
2,2,shapley_sampling,0.19260830743504173,-0.0547697962749613,0.32573511526278187,InsectEPGRegularTrain,235
2,2,feature_ablation,0.10576911995785762,-0.0598350375861748,0.19234286099697273,InsectEPGRegularTrain,235
2,2,mrsqm,-0.03898606901240216,0.03216795079291436,-0.0812448303967328,InsectEPGRegularTrain,235
1,1,hydra,-0.21320223000207203,-0.32222327930620936,-0.5083780003736034,InsectEPGRegularTrain,112
1,1,shapley_sampling,0.40678378796584985,0.3587879836633976,0.4977780480108611,InsectEPGRegularTrain,112
1,1,feature_ablation,0.3676417353616484,0.42402483734500135,0.44881033556894984,InsectEPGRegularTrain,112
1,1,mrsqm,0.45871173620559785,0.320342603140784,0.5477429341375464,InsectEPGRegularTrain,112
1,1,hydra,-0.7538038847514291,-0.7736869989677436,-2.6218929042321846,InsectEPGRegularTrain,201
1,1,shapley_sampling,0.3842904583207162,0.26275360064505116,0.5052295067512491,InsectEPGRegularTrain,201
1,1,feature_ablation,0.29268133951009456,0.4453482289760941,0.3831697859714619,InsectEPGRegularTrain,201
1,1,mrsqm,0.5392230180440194,0.29871835470078084,0.6096667210552676,InsectEPGRegularTrain,201
0,0,hydra,0.7696610389413123,0.6546191323409369,0.47680037110604656,InsectEPGRegularTrain,22
0,0,shapley_sampling,-0.5203841363018363,-0.5750622844286262,-1.5542891980074545,InsectEPGRegularTrain,22
0,0,feature_ablation,-0.2608889910600843,-0.5598232867780238,-0.6265763016051881,InsectEPGRegularTrain,22
0,0,mrsqm,-0.5516427273208808,-0.627149367097625,-1.6691763331382234,InsectEPGRegularTrain,22
2,2,hydra,0.5340321567826306,0.4670170580337143,0.5335070335187163,InsectEPGRegularTrain,241
2,2,shapley_sampling,0.22304438595694745,-0.07131440841143694,0.3692185898231741,InsectEPGRegularTrain,241
2,2,feature_ablation,0.1776650703578374,-0.05589882943738651,0.30415342059522515,InsectEPGRegularTrain,241
2,2,mrsqm,0.08837877827472487,0.05286446054773296,0.16167170343159404,InsectEPGRegularTrain,241
1,1,hydra,0.16025450637658528,0.03615360286449851,0.27481648331250386,InsectEPGRegularTrain,192
1,1,shapley_sampling,0.5048009688373792,0.4668394946625088,0.518593312635511,InsectEPGRegularTrain,192
1,1,feature_ablation,0.4775261565792604,0.4657367863204317,0.5043038927456299,InsectEPGRegularTrain,192
1,1,mrsqm,0.4842660676569098,0.41188370388491385,0.5311627189444401,InsectEPGRegularTrain,192
1,1,hydra,-0.3194323823778522,-0.34700997020223606,-0.8374620251876415,InsectEPGRegularTrain,102
1,1,shapley_sampling,0.42664383518981797,0.4481849748812381,0.48122305021140377,InsectEPGRegularTrain,102
1,1,feature_ablation,0.3541058535729182,0.4105412236950038,0.4424303254278103,InsectEPGRegularTrain,102
1,1,mrsqm,0.46966577603507487,0.32816385670995074,0.5528478546812862,InsectEPGRegularTrain,102
1,1,hydra,-0.04658987964509944,-0.18439886938349945,-0.09699519211753822,InsectEPGRegularTrain,165
1,1,shapley_sampling,0.510485845736938,0.3589441375778917,0.568368373936437,InsectEPGRegularTrain,165
1,1,feature_ablation,0.3984355911956258,0.47330808096246646,0.4536732586987697,InsectEPGRegularTrain,165
1,1,mrsqm,0.5028680007161342,0.39182740610899935,0.550529904784361,InsectEPGRegularTrain,165
1,1,hydra,-0.047919887239956445,-0.09705222415808208,-0.10021732631448063,InsectEPGRegularTrain,126
1,1,shapley_sampling,0.42993208377500963,0.42289868019637145,0.49276294528219644,InsectEPGRegularTrain,126
1,1,feature_ablation,0.4203721738812899,0.482945265689969,0.46372772272323143,InsectEPGRegularTrain,126
1,1,mrsqm,0.48449111885130847,0.4074194208327915,0.5331121936236067,InsectEPGRegularTrain,126
