method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,1,1,0.04660230199806392,MixedShapesRegularTrain,1028
mrsqm,1,1,2.4105000193230808e-05,MixedShapesRegularTrain,1028
hydra,0,0,0.6557205709978007,MixedShapesRegularTrain,207
shapley_sampling,0,0,1.0943762969982345,MixedShapesRegularTrain,207
feature_ablation,0,0,0.045993314997758716,MixedShapesRegularTrain,207
mrsqm,0,0,2.2582004021387547e-05,MixedShapesRegularTrain,207
hydra,1,1,0.6511352910019923,MixedShapesRegularTrain,1076
shapley_sampling,1,1,1.0897302020021016,MixedShapesRegularTrain,1076
feature_ablation,1,1,0.045974569002282806,MixedShapesRegularTrain,1076
mrsqm,1,1,2.2312000510282815e-05,MixedShapesRegularTrain,1076
hydra,3,3,0.651041022996651,MixedShapesRegularTrain,2073
shapley_sampling,3,3,1.0901461760004167,MixedShapesRegularTrain,2073
feature_ablation,3,3,0.04620060500019463,MixedShapesRegularTrain,2073
mrsqm,3,3,2.3966000298969448e-05,MixedShapesRegularTrain,2073
hydra,0,0,0.6510907670017332,MixedShapesRegularTrain,227
shapley_sampling,0,0,1.0909167080026236,MixedShapesRegularTrain,227
feature_ablation,0,0,0.04640766599914059,MixedShapesRegularTrain,227
mrsqm,0,0,2.2682994313072413e-05,MixedShapesRegularTrain,227
hydra,3,3,0.6518506779975723,MixedShapesRegularTrain,1776
shapley_sampling,3,3,1.0977033560047857,MixedShapesRegularTrain,1776
feature_ablation,3,3,0.045653654997295234,MixedShapesRegularTrain,1776
mrsqm,3,3,2.680000034160912e-05,MixedShapesRegularTrain,1776
hydra,3,3,0.6639818269977695,MixedShapesRegularTrain,1902
shapley_sampling,3,3,1.1066329120003502,MixedShapesRegularTrain,1902
feature_ablation,3,3,0.046426060995145235,MixedShapesRegularTrain,1902
mrsqm,3,3,2.3685002815909684e-05,MixedShapesRegularTrain,1902
hydra,1,1,0.655932629997551,MixedShapesRegularTrain,1042
shapley_sampling,1,1,1.095230746002926,MixedShapesRegularTrain,1042
feature_ablation,1,1,0.04631428999709897,MixedShapesRegularTrain,1042
mrsqm,1,1,2.2382999304682016e-05,MixedShapesRegularTrain,1042
hydra,3,3,0.6541103959971224,MixedShapesRegularTrain,1678
shapley_sampling,3,3,1.0950390760044684,MixedShapesRegularTrain,1678
feature_ablation,3,3,0.045918843999970704,MixedShapesRegularTrain,1678
mrsqm,3,3,2.3232998501043767e-05,MixedShapesRegularTrain,1678
hydra,2,2,0.6525542449962813,MixedShapesRegularTrain,1260
shapley_sampling,2,2,1.0920470370037947,MixedShapesRegularTrain,1260
feature_ablation,2,2,0.04629423200094607,MixedShapesRegularTrain,1260
mrsqm,2,2,2.2282001737039536e-05,MixedShapesRegularTrain,1260
