method,true_label,pred_label,explain_time_s,dataset,sample_idx
mrsqm,16,16,3.4644996048882604e-05,Adiac,284
hydra,4,4,0.0805295570025919,Adiac,305
shapley_sampling,4,4,0.9085304280015408,Adiac,305
feature_ablation,4,4,0.0375239139975747,Adiac,305
mrsqm,4,4,2.128000051015988e-05,Adiac,305
hydra,31,31,0.079855337004119,Adiac,168
shapley_sampling,31,31,0.915185598001699,Adiac,168
feature_ablation,31,31,0.0400275920037529,Adiac,168
mrsqm,31,31,2.1500003640539944e-05,Adiac,168
hydra,34,34,0.0813351560063893,Adiac,267
shapley_sampling,34,34,0.8803646160013159,Adiac,267
feature_ablation,34,34,0.0418841099963174,Adiac,267
mrsqm,34,34,2.2622996766585857e-05,Adiac,267
hydra,26,26,0.0828020990011282,Adiac,204
shapley_sampling,26,26,0.9027398470061598,Adiac,204
feature_ablation,26,26,0.0385179869990679,Adiac,204
mrsqm,26,26,2.131100336555392e-05,Adiac,204
hydra,8,8,0.3011798480001744,AllGestureWiimoteX,498
shapley_sampling,8,8,1.0590595319954446,AllGestureWiimoteX,498
feature_ablation,8,8,0.0479637949974858,AllGestureWiimoteX,498
mrsqm,8,8,2.0719002350233492e-05,AllGestureWiimoteX,498
hydra,7,7,0.3078008529992075,AllGestureWiimoteX,481
shapley_sampling,7,7,1.1164322160038864,AllGestureWiimoteX,481
feature_ablation,7,7,0.0488664869990316,AllGestureWiimoteX,481
mrsqm,7,7,3.45049993484281e-05,AllGestureWiimoteX,481
hydra,2,2,0.2853560319999815,AllGestureWiimoteX,125
shapley_sampling,2,2,1.0518529230030254,AllGestureWiimoteX,125
feature_ablation,2,2,0.0460788139971555,AllGestureWiimoteX,125
mrsqm,2,2,2.7221001801081e-05,AllGestureWiimoteX,125
hydra,1,1,0.2805837800042354,AllGestureWiimoteX,660
shapley_sampling,1,1,1.0759518219929305,AllGestureWiimoteX,660
feature_ablation,1,1,0.0438609049961087,AllGestureWiimoteX,660
mrsqm,1,1,1.9806997443083677e-05,AllGestureWiimoteX,660
hydra,8,8,0.278895449002448,AllGestureWiimoteX,549
shapley_sampling,8,8,1.1585785309944183,AllGestureWiimoteX,549
feature_ablation,8,8,0.0486361120056244,AllGestureWiimoteX,549
mrsqm,8,8,2.196199784521013e-05,AllGestureWiimoteX,549
hydra,8,8,0.2715026789956027,AllGestureWiimoteX,502
shapley_sampling,8,8,1.103844429002493,AllGestureWiimoteX,502
feature_ablation,8,8,0.054059722002421,AllGestureWiimoteX,502
mrsqm,8,8,2.6839996280614287e-05,AllGestureWiimoteX,502
hydra,2,2,0.2933701329966425,AllGestureWiimoteX,87
shapley_sampling,2,2,1.117179804998159,AllGestureWiimoteX,87
feature_ablation,2,2,0.0435576040035812,AllGestureWiimoteX,87
mrsqm,2,2,1.9797000277321786e-05,AllGestureWiimoteX,87
hydra,0,0,0.30618890599726,AllGestureWiimoteX,60
shapley_sampling,0,0,1.1153692139996565,AllGestureWiimoteX,60
feature_ablation,0,0,0.0441077200011932,AllGestureWiimoteX,60
mrsqm,0,0,2.1501000446733087e-05,AllGestureWiimoteX,60
hydra,7,7,0.2778599180019228,AllGestureWiimoteX,441
shapley_sampling,7,7,1.0097475060028955,AllGestureWiimoteX,441
feature_ablation,7,7,0.0438055209961021,AllGestureWiimoteX,441
mrsqm,7,7,1.9897001038771123e-05,AllGestureWiimoteX,441
hydra,5,5,0.2717558260046644,AllGestureWiimoteX,319
shapley_sampling,5,5,1.0145819960016524,AllGestureWiimoteX,319
feature_ablation,5,5,0.0428237599990097,AllGestureWiimoteX,319
mrsqm,5,5,1.981799869099632e-05,AllGestureWiimoteX,319
hydra,4,4,0.2943536359962309,AllGestureWiimoteX,251
shapley_sampling,4,4,1.1755797160003567,AllGestureWiimoteX,251
feature_ablation,4,4,0.046980071994767,AllGestureWiimoteX,251
mrsqm,4,4,1.941700611496344e-05,AllGestureWiimoteX,251
hydra,0,0,0.2688796759975957,AllGestureWiimoteX,59
shapley_sampling,0,0,1.012851405001129,AllGestureWiimoteX,59
feature_ablation,0,0,0.0450436530009028,AllGestureWiimoteX,59
mrsqm,0,0,2.0127998141106215e-05,AllGestureWiimoteX,59
hydra,4,4,0.2835655179951573,AllGestureWiimoteX,266
shapley_sampling,4,4,1.1157911990012508,AllGestureWiimoteX,266
feature_ablation,4,4,0.0551068549975752,AllGestureWiimoteX,266
mrsqm,4,4,2.3874999897088856e-05,AllGestureWiimoteX,266
hydra,8,8,0.2943383669989998,AllGestureWiimoteX,547
shapley_sampling,8,8,1.1070487260003574,AllGestureWiimoteX,547
feature_ablation,8,8,0.04186112699972,AllGestureWiimoteX,547
mrsqm,8,8,1.9907005480490625e-05,AllGestureWiimoteX,547
hydra,0,0,0.2750257570005487,AllGestureWiimoteX,65
shapley_sampling,0,0,1.1097803529992234,AllGestureWiimoteX,65
feature_ablation,0,0,0.0463372209997032,AllGestureWiimoteX,65
mrsqm,0,0,2.4786997528281063e-05,AllGestureWiimoteX,65
hydra,7,7,0.3025463320009294,AllGestureWiimoteX,489
shapley_sampling,7,7,1.1325167739996689,AllGestureWiimoteX,489
feature_ablation,7,7,0.0460193219987559,AllGestureWiimoteX,489
mrsqm,7,7,2.0419000065885484e-05,AllGestureWiimoteX,489
hydra,8,8,0.2750035039935028,AllGestureWiimoteX,516
shapley_sampling,8,8,1.046034099003009,AllGestureWiimoteX,516
feature_ablation,8,8,0.0424569200040423,AllGestureWiimoteX,516
mrsqm,8,8,2.008800220210105e-05,AllGestureWiimoteX,516
hydra,4,4,0.2846654409950133,AllGestureWiimoteX,253
shapley_sampling,4,4,1.0606233990038163,AllGestureWiimoteX,253
feature_ablation,4,4,0.0434470149994012,AllGestureWiimoteX,253
mrsqm,4,4,2.2783002350479364e-05,AllGestureWiimoteX,253
hydra,7,7,0.2847051049975562,AllGestureWiimoteX,465
shapley_sampling,7,7,1.0851689490009448,AllGestureWiimoteX,465
feature_ablation,7,7,0.0470257080014562,AllGestureWiimoteX,465
mrsqm,7,7,3.170000127283856e-05,AllGestureWiimoteX,465
hydra,5,5,0.273964578002051,AllGestureWiimoteX,333
shapley_sampling,5,5,0.9890030580063468,AllGestureWiimoteX,333
feature_ablation,5,5,0.0420349539999733,AllGestureWiimoteX,333
mrsqm,5,5,2.031799522228539e-05,AllGestureWiimoteX,333
hydra,9,9,0.2925278149996302,AllGestureWiimoteY,561
shapley_sampling,9,9,0.9883157440053764,AllGestureWiimoteY,561
feature_ablation,9,9,0.0423964450019411,AllGestureWiimoteY,561
mrsqm,9,9,2.0749001123476774e-05,AllGestureWiimoteY,561
hydra,8,8,0.2718939159967704,AllGestureWiimoteY,534
shapley_sampling,8,8,0.9935080469949752,AllGestureWiimoteY,534
feature_ablation,8,8,0.0422159149966319,AllGestureWiimoteY,534
mrsqm,8,8,2.026899892371148e-05,AllGestureWiimoteY,534
hydra,2,2,0.2740075379988411,AllGestureWiimoteY,119
shapley_sampling,2,2,1.0251782220002497,AllGestureWiimoteY,119
feature_ablation,2,2,0.0439008199973613,AllGestureWiimoteY,119
mrsqm,2,2,2.0608997147064656e-05,AllGestureWiimoteY,119
hydra,1,1,0.2723356379938195,AllGestureWiimoteY,676
shapley_sampling,1,1,1.0314389990016934,AllGestureWiimoteY,676
feature_ablation,1,1,0.0428867590017034,AllGestureWiimoteY,676
mrsqm,1,1,1.8224003724753857e-05,AllGestureWiimoteY,676
hydra,9,9,0.2681381189977401,AllGestureWiimoteY,608
shapley_sampling,9,9,1.0049442250019638,AllGestureWiimoteY,608
feature_ablation,9,9,0.0424540339954546,AllGestureWiimoteY,608
mrsqm,9,9,1.908599369926378e-05,AllGestureWiimoteY,608
hydra,9,9,0.2849526310019428,AllGestureWiimoteY,564
shapley_sampling,9,9,1.0081332350018783,AllGestureWiimoteY,564
feature_ablation,9,9,0.0427620250047766,AllGestureWiimoteY,564
mrsqm,9,9,1.8644997908268124e-05,AllGestureWiimoteY,564
hydra,2,2,0.2679299670053297,AllGestureWiimoteY,72
shapley_sampling,2,2,1.0073540570010664,AllGestureWiimoteY,72
feature_ablation,2,2,0.0422031509951921,AllGestureWiimoteY,72
mrsqm,2,2,2.5797999114729464e-05,AllGestureWiimoteY,72
hydra,0,0,0.2677935500032617,AllGestureWiimoteY,48
shapley_sampling,0,0,1.0091634159980458,AllGestureWiimoteY,48
feature_ablation,0,0,0.0424279849976301,AllGestureWiimoteY,48
mrsqm,0,0,1.8644997908268124e-05,AllGestureWiimoteY,48
hydra,7,7,0.2840666029951535,AllGestureWiimoteY,468
shapley_sampling,7,7,1.0188465000028373,AllGestureWiimoteY,468
feature_ablation,7,7,0.0432736480070161,AllGestureWiimoteY,468
mrsqm,7,7,1.9075996533501893e-05,AllGestureWiimoteY,468
hydra,6,6,0.2701334779994795,AllGestureWiimoteY,376
shapley_sampling,6,6,1.0154329590004636,AllGestureWiimoteY,376
feature_ablation,6,6,0.0428686750019551,AllGestureWiimoteY,376
mrsqm,6,6,1.92259976756759e-05,AllGestureWiimoteY,376
hydra,5,5,0.2701824709947686,AllGestureWiimoteY,312
shapley_sampling,5,5,1.0247489719986334,AllGestureWiimoteY,312
feature_ablation,5,5,0.0439998059955542,AllGestureWiimoteY,312
mrsqm,5,5,2.080899866996333e-05,AllGestureWiimoteY,312
hydra,0,0,0.2814263379987096,AllGestureWiimoteY,47
shapley_sampling,0,0,1.028350838998449,AllGestureWiimoteY,47
feature_ablation,0,0,0.0429750760013121,AllGestureWiimoteY,47
mrsqm,0,0,1.8876002286560837e-05,AllGestureWiimoteY,47
hydra,5,5,0.2705435910029337,AllGestureWiimoteY,342
shapley_sampling,5,5,1.0188705359978485,AllGestureWiimoteY,342
feature_ablation,5,5,0.0507857030024752,AllGestureWiimoteY,342
mrsqm,5,5,2.0938998204655945e-05,AllGestureWiimoteY,342
hydra,9,9,0.2701623730026767,AllGestureWiimoteY,606
shapley_sampling,9,9,1.0303483430034248,AllGestureWiimoteY,606
feature_ablation,9,9,0.0431288459949428,AllGestureWiimoteY,606
mrsqm,9,9,1.9416998839005828e-05,AllGestureWiimoteY,606
hydra,0,0,0.2702445280010579,AllGestureWiimoteY,53
shapley_sampling,0,0,1.0132385340039036,AllGestureWiimoteY,53
feature_ablation,0,0,0.0425884470023447,AllGestureWiimoteY,53
mrsqm,0,0,1.9566999981179837e-05,AllGestureWiimoteY,53
hydra,8,8,0.2783163770000101,AllGestureWiimoteY,547
shapley_sampling,8,8,1.0124936509964757,AllGestureWiimoteY,547
feature_ablation,8,8,0.0428443490018253,AllGestureWiimoteY,547
mrsqm,8,8,1.9456994778010998e-05,AllGestureWiimoteY,547
hydra,9,9,0.2722737320000306,AllGestureWiimoteY,578
shapley_sampling,9,9,1.0136365950020263,AllGestureWiimoteY,578
feature_ablation,9,9,0.042868765995081,AllGestureWiimoteY,578
mrsqm,9,9,1.861499913502485e-05,AllGestureWiimoteY,578
hydra,5,5,0.2723684299999149,AllGestureWiimoteY,318
shapley_sampling,5,5,1.0063134250012808,AllGestureWiimoteY,318
feature_ablation,5,5,0.042632169999706,AllGestureWiimoteY,318
mrsqm,5,5,1.894500019261613e-05,AllGestureWiimoteY,318
hydra,8,8,0.285027413003263,AllGestureWiimoteY,513
shapley_sampling,8,8,1.0018778680023388,AllGestureWiimoteY,513
feature_ablation,8,8,0.0427789360037422,AllGestureWiimoteY,513
mrsqm,8,8,1.844499638536945e-05,AllGestureWiimoteY,513
hydra,6,6,0.2725357849994907,AllGestureWiimoteY,380
shapley_sampling,6,6,1.0020907189973514,AllGestureWiimoteY,380
feature_ablation,6,6,0.0428340900034527,AllGestureWiimoteY,380
mrsqm,6,6,1.983800029847771e-05,AllGestureWiimoteY,380
hydra,8,8,0.2959017519970075,AllGestureWiimoteZ,499
shapley_sampling,8,8,1.0150240479997592,AllGestureWiimoteZ,499
feature_ablation,8,8,0.0426555829981225,AllGestureWiimoteZ,499
mrsqm,8,8,1.9797000277321786e-05,AllGestureWiimoteZ,499
hydra,7,7,0.2732285599995521,AllGestureWiimoteZ,468
shapley_sampling,7,7,1.0033535480033606,AllGestureWiimoteZ,468
feature_ablation,7,7,0.0426232230020104,AllGestureWiimoteZ,468
mrsqm,7,7,1.9557002815417945e-05,AllGestureWiimoteZ,468
hydra,2,2,0.2716303190027247,AllGestureWiimoteZ,106
shapley_sampling,2,2,1.0033189030000358,AllGestureWiimoteZ,106
feature_ablation,2,2,0.0463268709936528,AllGestureWiimoteZ,106
mrsqm,2,2,2.332399890292436e-05,AllGestureWiimoteZ,106
hydra,1,1,0.2700321580050513,AllGestureWiimoteZ,675
shapley_sampling,1,1,1.0190545829973416,AllGestureWiimoteZ,675
feature_ablation,1,1,0.042824873002246,AllGestureWiimoteZ,675
mrsqm,1,1,1.900600182125345e-05,AllGestureWiimoteZ,675
hydra,9,9,0.2704292560010799,AllGestureWiimoteZ,573
shapley_sampling,9,9,1.0061923069952172,AllGestureWiimoteZ,573
feature_ablation,9,9,0.0429810470013762,AllGestureWiimoteZ,573
mrsqm,9,9,1.8304999684914947e-05,AllGestureWiimoteZ,573
hydra,8,8,0.2763561940009822,AllGestureWiimoteZ,506
shapley_sampling,8,8,1.0169854139967356,AllGestureWiimoteZ,506
feature_ablation,8,8,0.042684547996032,AllGestureWiimoteZ,506
mrsqm,8,8,1.8755003111436963e-05,AllGestureWiimoteZ,506
hydra,2,2,0.2678671090034186,AllGestureWiimoteZ,73
shapley_sampling,2,2,1.0071295539964922,AllGestureWiimoteZ,73
feature_ablation,2,2,0.0422806970018427,AllGestureWiimoteZ,73
mrsqm,2,2,1.9806997443083677e-05,AllGestureWiimoteZ,73
hydra,0,0,0.2676704479963518,AllGestureWiimoteZ,49
shapley_sampling,0,0,1.0001744080000208,AllGestureWiimoteZ,49
feature_ablation,0,0,0.0424182670030859,AllGestureWiimoteZ,49
mrsqm,0,0,1.915600296342745e-05,AllGestureWiimoteZ,49
hydra,6,6,0.2738505820016144,AllGestureWiimoteZ,413
shapley_sampling,6,6,0.9997106939990772,AllGestureWiimoteZ,413
feature_ablation,6,6,0.0426044579944573,AllGestureWiimoteZ,413
mrsqm,6,6,2.175100235035643e-05,AllGestureWiimoteZ,413
hydra,6,6,0.2685855719973915,AllGestureWiimoteZ,350
shapley_sampling,6,6,0.9917560559988488,AllGestureWiimoteZ,350
feature_ablation,6,6,0.0423588850026135,AllGestureWiimoteZ,350
mrsqm,6,6,2.0408006093930453e-05,AllGestureWiimoteZ,350
hydra,5,5,0.2684953520001727,AllGestureWiimoteZ,304
shapley_sampling,5,5,0.9988873320035054,AllGestureWiimoteZ,304
feature_ablation,5,5,0.042919270999846,AllGestureWiimoteZ,304
mrsqm,5,5,2.062899875454605e-05,AllGestureWiimoteZ,304
hydra,0,0,0.2759410819999175,AllGestureWiimoteZ,48
shapley_sampling,0,0,0.9874355149950134,AllGestureWiimoteZ,48
feature_ablation,0,0,0.0417142700025578,AllGestureWiimoteZ,48
mrsqm,0,0,2.014799974858761e-05,AllGestureWiimoteZ,48
hydra,5,5,0.2681347019970417,AllGestureWiimoteZ,320
shapley_sampling,5,5,0.9858324939996236,AllGestureWiimoteZ,320
feature_ablation,5,5,0.0416847849992336,AllGestureWiimoteZ,320
mrsqm,5,5,1.9437000446487215e-05,AllGestureWiimoteZ,320
hydra,9,9,0.2687443109971354,AllGestureWiimoteZ,568
shapley_sampling,9,9,0.9892590809977264,AllGestureWiimoteZ,568
feature_ablation,9,9,0.0415766209989669,AllGestureWiimoteZ,568
mrsqm,9,9,1.8645005184225735e-05,AllGestureWiimoteZ,568
hydra,0,0,0.274789672002953,AllGestureWiimoteZ,55
shapley_sampling,0,0,0.9913644479966024,AllGestureWiimoteZ,55
feature_ablation,0,0,0.0421095450001303,AllGestureWiimoteZ,55
mrsqm,0,0,2.063799911411479e-05,AllGestureWiimoteZ,55
hydra,7,7,0.2680402749974746,AllGestureWiimoteZ,484
shapley_sampling,7,7,0.9888085010024952,AllGestureWiimoteZ,484
feature_ablation,7,7,0.0418093089974718,AllGestureWiimoteZ,484
mrsqm,7,7,1.950700243469328e-05,AllGestureWiimoteZ,484
hydra,8,8,0.2685909330029972,AllGestureWiimoteZ,523
shapley_sampling,8,8,1.0032552129996477,AllGestureWiimoteZ,523
feature_ablation,8,8,0.0417869070006418,AllGestureWiimoteZ,523
mrsqm,8,8,1.992800389416516e-05,AllGestureWiimoteZ,523
hydra,5,5,0.2775440319965128,AllGestureWiimoteZ,307
shapley_sampling,5,5,1.0224495000002207,AllGestureWiimoteZ,307
feature_ablation,5,5,0.0417956539968145,AllGestureWiimoteZ,307
mrsqm,5,5,2.097000106004998e-05,AllGestureWiimoteZ,307
hydra,7,7,0.2683202420012094,AllGestureWiimoteZ,442
shapley_sampling,7,7,0.9984542569945916,AllGestureWiimoteZ,442
feature_ablation,7,7,0.041897475006408,AllGestureWiimoteZ,442
mrsqm,7,7,2.001699613174424e-05,AllGestureWiimoteZ,442
hydra,6,6,0.2684284159986418,AllGestureWiimoteZ,354
shapley_sampling,6,6,1.0061719189980067,AllGestureWiimoteZ,354
feature_ablation,6,6,0.0418900110016693,AllGestureWiimoteZ,354
mrsqm,6,6,1.9917999452445656e-05,AllGestureWiimoteZ,354
hydra,2,2,0.1223373140019248,ArrowHead,122
shapley_sampling,2,2,0.8417720680008642,ArrowHead,122
feature_ablation,2,2,0.0359406720017432,ArrowHead,122
mrsqm,2,2,1.571000029798597e-05,ArrowHead,122
hydra,2,2,0.1135001520015066,ArrowHead,125
shapley_sampling,2,2,0.8381037869985448,ArrowHead,125
feature_ablation,2,2,0.0357652810052968,ArrowHead,125
mrsqm,2,2,1.528899883851409e-05,ArrowHead,125
hydra,0,0,0.1168405460048234,ArrowHead,38
shapley_sampling,0,0,0.8375588700000662,ArrowHead,38
feature_ablation,0,0,0.0358509729994693,ArrowHead,38
mrsqm,0,0,1.640099799260497e-05,ArrowHead,38
hydra,2,2,0.1134812570016947,ArrowHead,162
shapley_sampling,2,2,0.8483955390038318,ArrowHead,162
feature_ablation,2,2,0.0359851350003737,ArrowHead,162
mrsqm,2,2,1.5910001820884645e-05,ArrowHead,162
hydra,2,2,0.1135470110020833,ArrowHead,148
shapley_sampling,2,2,0.8479379359996528,ArrowHead,148
feature_ablation,2,2,0.0366051230012089,ArrowHead,148
mrsqm,2,2,1.607000012882054e-05,ArrowHead,148
hydra,2,2,0.1134555480020935,ArrowHead,133
shapley_sampling,2,2,0.8489629680043436,ArrowHead,133
feature_ablation,2,2,0.0361461079955915,ArrowHead,133
mrsqm,2,2,1.6099998902063817e-05,ArrowHead,133
hydra,0,0,0.113558742996247,ArrowHead,28
shapley_sampling,0,0,0.8474530230014352,ArrowHead,28
feature_ablation,0,0,0.0365153340026154,ArrowHead,28
mrsqm,0,0,1.7253005353268236e-05,ArrowHead,28
hydra,0,0,0.1135759950047941,ArrowHead,19
shapley_sampling,0,0,0.8447323069995036,ArrowHead,19
feature_ablation,0,0,0.0361873460060451,ArrowHead,19
mrsqm,0,0,1.6490994312334806e-05,ArrowHead,19
hydra,1,1,0.1135364209985709,ArrowHead,107
shapley_sampling,1,1,0.865853273004177,ArrowHead,107
feature_ablation,1,1,0.0371065779982018,ArrowHead,107
mrsqm,1,1,1.6600999515503645e-05,ArrowHead,107
hydra,1,1,0.1147831810012576,ArrowHead,97
shapley_sampling,1,1,0.8642863509958261,ArrowHead,97
feature_ablation,1,1,0.0374029860031441,ArrowHead,97
mrsqm,1,1,1.735299883875996e-05,ArrowHead,97
hydra,1,1,0.114811102997919,ArrowHead,78
shapley_sampling,1,1,0.8661331709954538,ArrowHead,78
feature_ablation,1,1,0.0370384289999492,ArrowHead,78
mrsqm,1,1,1.7402002413291484e-05,ArrowHead,78
hydra,0,0,0.1146098039971548,ArrowHead,20
shapley_sampling,0,0,0.8660626479977509,ArrowHead,20
feature_ablation,0,0,0.03693603699503,ArrowHead,20
mrsqm,0,0,1.6550999134778976e-05,ArrowHead,20
