true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
4,4,shapley_sampling,0.3552661836003529,0.2496936849335514,0.4822089214526252,Adiac,305
4,4,feature_ablation,0.30124082179327183,0.29337307745746394,0.42240636441489393,Adiac,305
4,4,mrsqm,0.45707544613798906,0.31038851329356454,0.5497655356834714,Adiac,305
31,31,hydra,0.16558967573816674,0.4864355177524353,0.25043202662038444,Adiac,168
31,31,shapley_sampling,-0.3478919733814895,0.3001344313130248,-1.3834993138104612,Adiac,168
31,31,feature_ablation,-0.16809182568526562,-0.08927661520272945,-0.39752826362147,Adiac,168
31,31,mrsqm,-0.5246291690513845,-0.6239918762046874,-1.5499770967593063,Adiac,168
34,34,hydra,0.9427086312190263,0.9078959192319309,0.167812611702118,Adiac,267
34,34,shapley_sampling,0.8591011112952597,0.8677506470507199,0.2292137244791356,Adiac,267
34,34,feature_ablation,0.9112096654164986,0.8482040272144338,0.26023936769978845,Adiac,267
34,34,mrsqm,0.8172824551173636,0.6599723981513119,0.48024916326242034,Adiac,267
26,26,hydra,0.38727950586648924,0.209554263590255,0.5198554352446125,Adiac,204
26,26,shapley_sampling,0.3378990821287956,0.2730284557740587,0.4613574859672548,Adiac,204
26,26,feature_ablation,0.3168565542250156,0.273612739910213,0.4412402184549129,Adiac,204
26,26,mrsqm,0.12813798207152155,0.14101541274157345,0.2230088847356562,Adiac,204
