method,true_label,pred_label,explain_time_s,dataset,sample_idx
shapley_sampling,1,1,0.6265400159973069,ProximalPhalanxOutlineCorrect,276
feature_ablation,1,1,0.02718452300177887,ProximalPhalanxOutlineCorrect,276
mrsqm,1,1,2.0898994989693165e-05,ProximalPhalanxOutlineCorrect,276
hydra,1,1,0.03002565699716797,ProximalPhalanxOutlineCorrect,124
shapley_sampling,1,1,0.6285772039991571,ProximalPhalanxOutlineCorrect,124
feature_ablation,1,1,0.02729969099891605,ProximalPhalanxOutlineCorrect,124
mrsqm,1,1,1.9658000383060426e-05,ProximalPhalanxOutlineCorrect,124
hydra,0,0,0.030366780003532767,ProximalPhalanxOutlineCorrect,233
shapley_sampling,0,0,0.6269974679962615,ProximalPhalanxOutlineCorrect,233
feature_ablation,0,0,0.02701087600144092,ProximalPhalanxOutlineCorrect,233
mrsqm,0,0,2.1660001948475838e-05,ProximalPhalanxOutlineCorrect,233
hydra,0,0,0.030151544997352175,ProximalPhalanxOutlineCorrect,27
shapley_sampling,0,0,0.6263161130045773,ProximalPhalanxOutlineCorrect,27
feature_ablation,0,0,0.027150029003678355,ProximalPhalanxOutlineCorrect,27
mrsqm,0,0,2.144999598385766e-05,ProximalPhalanxOutlineCorrect,27
hydra,0,0,0.0300502630052506,ProximalPhalanxOutlineCorrect,203
shapley_sampling,0,0,0.6276490149975871,ProximalPhalanxOutlineCorrect,203
feature_ablation,0,0,0.02733754200016847,ProximalPhalanxOutlineCorrect,203
mrsqm,0,0,2.1069005015306175e-05,ProximalPhalanxOutlineCorrect,203
hydra,1,1,0.029940906999399886,ProximalPhalanxOutlineCorrect,222
shapley_sampling,1,1,0.6273965899963514,ProximalPhalanxOutlineCorrect,222
feature_ablation,1,1,0.02733206099946983,ProximalPhalanxOutlineCorrect,222
mrsqm,1,1,2.0989995391573757e-05,ProximalPhalanxOutlineCorrect,222
hydra,1,1,0.030058739001106005,ProximalPhalanxOutlineCorrect,114
shapley_sampling,1,1,0.625820389999717,ProximalPhalanxOutlineCorrect,114
feature_ablation,1,1,0.0279001020026044,ProximalPhalanxOutlineCorrect,114
mrsqm,1,1,2.1050000214017928e-05,ProximalPhalanxOutlineCorrect,114
hydra,1,1,0.029990169998200145,ProximalPhalanxOutlineCorrect,190
shapley_sampling,1,1,0.6239973740011919,ProximalPhalanxOutlineCorrect,190
feature_ablation,1,1,0.02701726899977075,ProximalPhalanxOutlineCorrect,190
mrsqm,1,1,1.9776998669840395e-05,ProximalPhalanxOutlineCorrect,190
hydra,1,1,0.030127108002488967,ProximalPhalanxOutlineCorrect,141
shapley_sampling,1,1,0.6225650449996465,ProximalPhalanxOutlineCorrect,141
feature_ablation,1,1,0.027341910004906822,ProximalPhalanxOutlineCorrect,141
mrsqm,1,1,2.0268002117518336e-05,ProximalPhalanxOutlineCorrect,141
