true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
1,1,shapley_sampling,-0.5161037002034095,-0.7612458816730285,-1.460050956472468,HandOutlines,305
1,1,feature_ablation,-0.5660116840805027,-0.6608192405141889,-1.7172754969629718,HandOutlines,305
1,1,mrsqm,-0.9249999990645684,-0.7234226694238636,-3.9932883340788536,HandOutlines,305
0,0,hydra,0.9749999999923878,0.947226647474947,0.10012717022774105,HandOutlines,34
0,0,shapley_sampling,0.7923218832612138,0.3537761969590474,0.7118540141047451,HandOutlines,34
0,0,feature_ablation,0.8108672805118647,0.3665662914364242,0.7112515639503771,HandOutlines,34
0,0,mrsqm,0.798578698063239,0.5074211183348942,0.6093183484177488,HandOutlines,34
1,1,hydra,-0.9750000004610223,-0.922992894063534,-3.9555530115284414,HandOutlines,267
1,1,shapley_sampling,-0.6616887198442668,-0.3720675860654085,-2.5560491386600708,HandOutlines,267
1,1,feature_ablation,-0.7662901024356671,-0.3406777889576081,-3.577194095000174,HandOutlines,267
1,1,mrsqm,-0.7365064289678571,-0.46402703326931327,-2.9642193384224673,HandOutlines,267
1,1,hydra,-0.9749999994582664,-0.9441356441397718,-3.911799679199742,HandOutlines,287
1,1,shapley_sampling,-0.6786855244099261,-0.3569813631303973,-2.7155219167729068,HandOutlines,287
1,1,feature_ablation,-0.7594009670008106,-0.33034214322704103,-3.538939393673151,HandOutlines,287
1,1,mrsqm,-0.7281178326310445,-0.4722181360508737,-2.8811929613652465,HandOutlines,287
0,0,hydra,0.9250000007188914,0.9249999990844635,0.13875000157479936,HandOutlines,157
0,0,shapley_sampling,0.82151840920397,0.8852059625511515,0.20144005426437983,HandOutlines,157
0,0,feature_ablation,0.9250000014059876,0.8812636074447762,0.2104576671197414,HandOutlines,157
0,0,mrsqm,0.9250000038667887,0.9249999952347956,0.13875000819795738,HandOutlines,157
1,1,hydra,-0.9749999997447338,-0.9282210381847189,-3.9445531223580046,HandOutlines,248
1,1,shapley_sampling,-0.6452528756419917,-0.4187119583698775,-2.367101224326578,HandOutlines,248
1,1,feature_ablation,-0.5592416769847449,-0.4638865236189089,-1.8099176874326983,HandOutlines,248
1,1,mrsqm,-0.8486762566600673,-0.41923469529195667,-4.222076853023514,HandOutlines,248
1,1,hydra,-0.9749999997900423,-0.9424371935600662,-3.915243853573488,HandOutlines,190
1,1,shapley_sampling,-0.6684444447388094,-0.31011106450934667,-2.7295683960474295,HandOutlines,190
1,1,feature_ablation,-0.7353590993011448,-0.3224418046289445,-3.3128879645232927,HandOutlines,190
1,1,mrsqm,-0.717134663993013,-0.4686247307880834,-2.802969059424033,HandOutlines,190
