method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,3,3,0.0421968980008387,UWaveGestureLibraryZ,1820
mrsqm,3,3,2.1140003809705377e-05,UWaveGestureLibraryZ,1820
hydra,1,1,0.1653049309970811,UWaveGestureLibraryZ,1536
shapley_sampling,1,1,0.9597206890030066,UWaveGestureLibraryZ,1536
feature_ablation,1,1,0.04065410100156441,UWaveGestureLibraryZ,1536
mrsqm,1,1,1.9897997844964266e-05,UWaveGestureLibraryZ,1536
hydra,7,7,0.1669167679938255,UWaveGestureLibraryZ,308
shapley_sampling,7,7,0.9621709460043348,UWaveGestureLibraryZ,308
feature_ablation,7,7,0.040897610000683926,UWaveGestureLibraryZ,308
mrsqm,7,7,2.0327999664004892e-05,UWaveGestureLibraryZ,308
hydra,5,5,0.16591131400491577,UWaveGestureLibraryZ,1605
shapley_sampling,5,5,0.9702282500002184,UWaveGestureLibraryZ,1605
feature_ablation,5,5,0.041076146000705194,UWaveGestureLibraryZ,1605
mrsqm,5,5,2.135000249836594e-05,UWaveGestureLibraryZ,1605
hydra,7,7,0.16645086100470508,UWaveGestureLibraryZ,3050
shapley_sampling,7,7,0.9656256560047041,UWaveGestureLibraryZ,3050
feature_ablation,7,7,0.04139571899577277,UWaveGestureLibraryZ,3050
mrsqm,7,7,2.151999797206372e-05,UWaveGestureLibraryZ,3050
hydra,4,4,0.1659918560035294,UWaveGestureLibraryZ,334
shapley_sampling,4,4,0.9630692790015019,UWaveGestureLibraryZ,334
feature_ablation,4,4,0.041177026003424544,UWaveGestureLibraryZ,334
mrsqm,4,4,2.1961001039016992e-05,UWaveGestureLibraryZ,334
hydra,5,5,0.16776043799472973,UWaveGestureLibraryZ,2619
shapley_sampling,5,5,0.9804769730035332,UWaveGestureLibraryZ,2619
feature_ablation,5,5,0.04267411799810361,UWaveGestureLibraryZ,2619
mrsqm,5,5,2.0558996766339988e-05,UWaveGestureLibraryZ,2619
hydra,4,4,0.17037270100263413,UWaveGestureLibraryZ,2797
shapley_sampling,4,4,1.0037615920009557,UWaveGestureLibraryZ,2797
feature_ablation,4,4,0.0436817060035537,UWaveGestureLibraryZ,2797
mrsqm,4,4,2.0437997591216117e-05,UWaveGestureLibraryZ,2797
hydra,3,2,0.1671641040011309,UWaveGestureLibraryZ,1558
shapley_sampling,3,2,1.0007201810003608,UWaveGestureLibraryZ,1558
feature_ablation,3,2,0.04216327500034822,UWaveGestureLibraryZ,1558
mrsqm,3,2,2.1220002963673323e-05,UWaveGestureLibraryZ,1558
hydra,7,7,0.16990528099995572,UWaveGestureLibraryZ,2472
shapley_sampling,7,7,0.9773634859957383,UWaveGestureLibraryZ,2472
feature_ablation,7,7,0.0425548630009871,UWaveGestureLibraryZ,2472
mrsqm,7,7,2.4726999981794506e-05,UWaveGestureLibraryZ,2472
hydra,5,5,0.1652787109997007,UWaveGestureLibraryZ,1861
shapley_sampling,5,5,0.9709855170003721,UWaveGestureLibraryZ,1861
feature_ablation,5,5,0.04071919400303159,UWaveGestureLibraryZ,1861
mrsqm,5,5,2.0318002498243004e-05,UWaveGestureLibraryZ,1861
