method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,1,1,0.029058969994366635,SonyAIBORobotSurface2,433
mrsqm,1,1,2.7342000976204872e-05,SonyAIBORobotSurface2,433
hydra,1,1,0.025294276005297434,SonyAIBORobotSurface2,804
shapley_sampling,1,1,0.6200694779981859,SonyAIBORobotSurface2,804
feature_ablation,1,1,0.02696170799754327,SonyAIBORobotSurface2,804
mrsqm,1,1,2.197099820477888e-05,SonyAIBORobotSurface2,804
hydra,0,0,0.025188887004333083,SonyAIBORobotSurface2,89
shapley_sampling,0,0,0.6291717510030139,SonyAIBORobotSurface2,89
feature_ablation,0,0,0.02783126700524008,SonyAIBORobotSurface2,89
mrsqm,0,0,2.1591004042420536e-05,SonyAIBORobotSurface2,89
hydra,0,0,0.024419879002380185,SonyAIBORobotSurface2,699
shapley_sampling,0,0,0.6172472500038566,SonyAIBORobotSurface2,699
feature_ablation,0,0,0.027252115003648214,SonyAIBORobotSurface2,699
mrsqm,0,0,2.1931999071966857e-05,SonyAIBORobotSurface2,699
hydra,0,0,0.024354173998290207,SonyAIBORobotSurface2,747
shapley_sampling,0,0,0.6220938830010709,SonyAIBORobotSurface2,747
feature_ablation,0,0,0.027453094997326843,SonyAIBORobotSurface2,747
mrsqm,0,0,2.2341999283526093e-05,SonyAIBORobotSurface2,747
hydra,1,1,0.024209201001212932,SonyAIBORobotSurface2,415
shapley_sampling,1,1,0.6147044579993235,SonyAIBORobotSurface2,415
feature_ablation,1,1,0.02803875700192293,SonyAIBORobotSurface2,415
mrsqm,1,1,2.2922999050933868e-05,SonyAIBORobotSurface2,415
hydra,0,0,0.024696569998923223,SonyAIBORobotSurface2,659
shapley_sampling,0,0,0.6151854749987251,SonyAIBORobotSurface2,659
feature_ablation,0,0,0.0279364650050411,SonyAIBORobotSurface2,659
mrsqm,0,0,2.2241998522076756e-05,SonyAIBORobotSurface2,659
hydra,0,0,0.02515208799741231,SonyAIBORobotSurface2,500
shapley_sampling,0,0,0.621520122003858,SonyAIBORobotSurface2,500
feature_ablation,0,0,0.02720478599803755,SonyAIBORobotSurface2,500
mrsqm,0,0,2.3834996682126075e-05,SonyAIBORobotSurface2,500
