method,true_label,pred_label,explain_time_s,dataset,sample_idx
hydra,0,0,1.0877250379999168,SemgHandSubjectCh2,42
shapley_sampling,0,0,1.3358721120021073,SemgHandSubjectCh2,42
feature_ablation,0,0,0.05576691999885952,SemgHandSubjectCh2,42
mrsqm,0,0,2.463700366206467e-05,SemgHandSubjectCh2,42
hydra,3,3,1.0663161729971762,SemgHandSubjectCh2,311
shapley_sampling,3,3,1.2839950820052763,SemgHandSubjectCh2,311
feature_ablation,3,3,0.053270435993908904,SemgHandSubjectCh2,311
mrsqm,3,3,2.320299972780049e-05,SemgHandSubjectCh2,311
hydra,3,3,1.079715423999005,SemgHandSubjectCh2,337
shapley_sampling,3,3,1.3339108159998432,SemgHandSubjectCh2,337
feature_ablation,3,3,0.05660335699940333,SemgHandSubjectCh2,337
mrsqm,3,3,2.5567998818587512e-05,SemgHandSubjectCh2,337
hydra,1,1,1.080490936001297,SemgHandSubjectCh2,174
shapley_sampling,1,1,1.3287475159959286,SemgHandSubjectCh2,174
feature_ablation,1,1,0.05675011300627375,SemgHandSubjectCh2,174
mrsqm,1,1,2.6839996280614287e-05,SemgHandSubjectCh2,174
hydra,3,3,1.080537893998553,SemgHandSubjectCh2,288
shapley_sampling,3,3,1.3299444320000475,SemgHandSubjectCh2,288
feature_ablation,3,3,0.05818592900322983,SemgHandSubjectCh2,288
mrsqm,3,3,2.4806999135762453e-05,SemgHandSubjectCh2,288
hydra,2,2,1.0894721499935258,SemgHandSubjectCh2,213
shapley_sampling,2,2,1.3299640879995422,SemgHandSubjectCh2,213
feature_ablation,2,2,0.05776185099966824,SemgHandSubjectCh2,213
mrsqm,2,2,2.58979998761788e-05,SemgHandSubjectCh2,213
