true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
4,4,mrsqm,0.7585327730594096,0.8348445931085947,0.27125125446936765,Haptics,277
0,0,hydra,-0.5429040851444935,-0.31349732728483176,-1.8507898222119123,Haptics,129
0,0,shapley_sampling,-0.5978314373318773,-0.3536638631537132,-2.1413815690520916,Haptics,129
0,0,feature_ablation,-0.578087493304936,-0.4172340212642751,-1.9526631773630783,Haptics,129
0,0,mrsqm,-0.7086282898103358,-0.6197287625146036,-2.519558835329223,Haptics,129
2,2,hydra,0.6090860936343883,0.41960061341025445,0.5943968228332321,Haptics,238
2,2,shapley_sampling,0.8036589492326438,-0.1305403440589228,0.9394780239272327,Haptics,238
2,2,feature_ablation,0.5647670293064755,-0.09056175797477489,0.7441582953900672,Haptics,238
2,2,mrsqm,0.8213331930341986,0.3471049794406782,0.7274916420775702,Haptics,238
3,3,hydra,-0.08378458503802876,0.017166805938606717,-0.18318535950016515,Haptics,22
3,3,shapley_sampling,-0.2124490009545681,-0.38469595543721835,-0.5019032401552247,Haptics,22
3,3,feature_ablation,-0.2712202743439755,-0.23590612152631277,-0.6949470614145082,Haptics,22
3,3,mrsqm,-0.38081189077939237,-0.10374885201730524,-1.1628142142921074,Haptics,22
4,4,hydra,0.7627311719789873,-0.09907534722618852,0.9005221746037516,Haptics,215
4,4,shapley_sampling,0.7190146851189502,0.6647413503865894,0.4572929703213742,Haptics,215
4,4,feature_ablation,0.6300734977737033,0.8165472848159296,0.28416710387698313,Haptics,215
4,4,mrsqm,0.31649025733584013,0.5037273748869421,0.3864975978172576,Haptics,215
1,1,hydra,0.9750000070339786,0.7090809562384697,0.44812671005395804,Haptics,231
1,1,shapley_sampling,0.9750000048953817,0.9750000161332748,0.04874996933273,Haptics,231
1,1,feature_ablation,0.9749999993625591,0.9750000034976891,0.04874999334922174,Haptics,231
1,1,mrsqm,0.9750000142048925,0.9750000118667874,0.04874997745602625,Haptics,231
3,3,hydra,0.14000396110308097,0.41863512239356193,0.2256637141596428,Haptics,113
3,3,shapley_sampling,0.08099815500241721,-0.6541393529463111,0.15443414149226317,Haptics,113
3,3,feature_ablation,-0.3341438611046828,-0.41226703582588964,-0.8754108460450402,Haptics,113
3,3,mrsqm,-0.2683983934281025,-0.584184967407305,-0.6462943285083136,Haptics,113
1,1,hydra,0.9749999991060163,0.6817163436344924,0.4799048737048891,Haptics,197
1,1,shapley_sampling,0.9749999916590089,0.9750000005032755,0.048749999032721196,Haptics,197
1,1,feature_ablation,0.9749999960902733,0.8953331396295694,0.1890401429687034,Haptics,197
1,1,mrsqm,0.9749999950144634,0.9750000009288087,0.048749998227870586,Haptics,197
4,4,hydra,0.9251964025937071,0.1507291567785346,0.8856092788743044,Haptics,143
4,4,shapley_sampling,0.4347252606763651,0.9750000124018897,0.04728096255877449,Haptics,143
4,4,feature_ablation,0.8219435876040667,0.7800154521789813,0.3470774659131318,Haptics,143
4,4,mrsqm,0.8460432620276191,0.9456496615554858,0.1021391924726925,Haptics,143
