true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
2,2,hydra,-0.21998121843328644,0.05773367619610669,-0.573958655544136,FaceFour,28
2,2,shapley_sampling,0.5752856300468561,0.5070307368654419,0.5309559262424781,FaceFour,28
2,2,feature_ablation,0.5844972201363142,0.6136486915460583,0.46520391005848427,FaceFour,28
2,2,mrsqm,0.5900275582440047,0.5402950202492228,0.5167766014628556,FaceFour,28
0,0,hydra,0.25586039910321856,0.3000044625618735,0.374745044169413,FaceFour,74
0,0,shapley_sampling,0.18192427291473143,-0.0002464093478155918,0.3078558849182471,FaceFour,74
0,0,feature_ablation,0.1819870781736211,-0.014021091177567009,0.30859109547711744,FaceFour,74
0,0,mrsqm,0.11096760497693776,0.02804539069128719,0.1991933930590388,FaceFour,74
2,2,hydra,-0.7353979004091367,-0.13735506480439086,-4.161679904052591,FaceFour,42
2,2,shapley_sampling,0.7263458102046025,0.3612236790542129,0.6797523734904113,FaceFour,42
2,2,feature_ablation,0.7281034203275929,0.5086579031561269,0.5867385729421687,FaceFour,42
2,2,mrsqm,0.5174547377952936,0.5763208035616696,0.4658950220105331,FaceFour,42
