method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,1,1,0.02778877299715532,PhalangesOutlinesCorrect,82
mrsqm,1,1,2.3383996449410915e-05,PhalangesOutlinesCorrect,82
hydra,0,0,0.029954803998407442,PhalangesOutlinesCorrect,398
shapley_sampling,0,0,0.6199778410009458,PhalangesOutlinesCorrect,398
feature_ablation,0,0,0.027704583000740968,PhalangesOutlinesCorrect,398
mrsqm,0,0,2.0940002286806703e-05,PhalangesOutlinesCorrect,398
hydra,1,1,0.0302585059980629,PhalangesOutlinesCorrect,720
shapley_sampling,1,1,0.6237857960004476,PhalangesOutlinesCorrect,720
feature_ablation,1,1,0.027004604999092408,PhalangesOutlinesCorrect,720
mrsqm,1,1,2.0328996470198035e-05,PhalangesOutlinesCorrect,720
hydra,1,1,0.03020844099955866,PhalangesOutlinesCorrect,89
shapley_sampling,1,1,0.6237833109989879,PhalangesOutlinesCorrect,89
feature_ablation,1,1,0.028035547999024857,PhalangesOutlinesCorrect,89
mrsqm,1,1,2.603900065878406e-05,PhalangesOutlinesCorrect,89
hydra,1,1,0.03011778100335505,PhalangesOutlinesCorrect,631
shapley_sampling,1,1,0.6238380039940239,PhalangesOutlinesCorrect,631
feature_ablation,1,1,0.027050370998040307,PhalangesOutlinesCorrect,631
mrsqm,1,1,2.084900188492611e-05,PhalangesOutlinesCorrect,631
hydra,1,1,0.030321304002427496,PhalangesOutlinesCorrect,671
shapley_sampling,1,1,0.6231610190006904,PhalangesOutlinesCorrect,671
feature_ablation,1,1,0.027227525002672337,PhalangesOutlinesCorrect,671
mrsqm,1,1,2.7861999114975333e-05,PhalangesOutlinesCorrect,671
hydra,1,1,0.030452651997620706,PhalangesOutlinesCorrect,379
shapley_sampling,1,1,0.6254940239959978,PhalangesOutlinesCorrect,379
feature_ablation,1,1,0.026880621000600513,PhalangesOutlinesCorrect,379
mrsqm,1,1,2.1480002033058554e-05,PhalangesOutlinesCorrect,379
hydra,1,1,0.03075080299458932,PhalangesOutlinesCorrect,601
shapley_sampling,1,1,0.6269399999946472,PhalangesOutlinesCorrect,601
feature_ablation,1,1,0.02695959000266157,PhalangesOutlinesCorrect,601
mrsqm,1,1,2.825399860739708e-05,PhalangesOutlinesCorrect,601
hydra,1,1,0.0303352709961473,PhalangesOutlinesCorrect,461
shapley_sampling,1,1,0.6306234599978779,PhalangesOutlinesCorrect,461
feature_ablation,1,1,0.027149768997333013,PhalangesOutlinesCorrect,461
mrsqm,1,1,2.9225004254840314e-05,PhalangesOutlinesCorrect,461
