method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,1,1,0.03632384100637864,GunPointOldVersusYoung,195
mrsqm,1,1,2.123000012943521e-05,GunPointOldVersusYoung,195
hydra,1,1,0.06750496200402267,GunPointOldVersusYoung,160
shapley_sampling,1,1,0.8541337740025483,GunPointOldVersusYoung,160
feature_ablation,1,1,0.036541520996252075,GunPointOldVersusYoung,160
mrsqm,1,1,2.08690034924075e-05,GunPointOldVersusYoung,160
hydra,0,0,0.06761638299940387,GunPointOldVersusYoung,129
shapley_sampling,0,0,0.8530163579998771,GunPointOldVersusYoung,129
feature_ablation,0,0,0.03751401299814461,GunPointOldVersusYoung,129
mrsqm,0,0,2.5038003514055163e-05,GunPointOldVersusYoung,129
hydra,0,0,0.0675420120023773,GunPointOldVersusYoung,25
shapley_sampling,0,0,0.8602318129997002,GunPointOldVersusYoung,25
feature_ablation,0,0,0.037140300002647564,GunPointOldVersusYoung,25
mrsqm,0,0,2.0117993699386716e-05,GunPointOldVersusYoung,25
hydra,0,0,0.06723482300003525,GunPointOldVersusYoung,141
shapley_sampling,0,0,0.859945885000343,GunPointOldVersusYoung,141
feature_ablation,0,0,0.03632498300430598,GunPointOldVersusYoung,141
mrsqm,0,0,2.135000249836594e-05,GunPointOldVersusYoung,141
hydra,1,1,0.06744993799657095,GunPointOldVersusYoung,258
shapley_sampling,1,1,0.8598417579996749,GunPointOldVersusYoung,258
feature_ablation,1,1,0.03658828000334324,GunPointOldVersusYoung,258
mrsqm,1,1,2.1790998289361596e-05,GunPointOldVersusYoung,258
hydra,0,0,0.06754738200106658,GunPointOldVersusYoung,28
shapley_sampling,0,0,0.8526072879976709,GunPointOldVersusYoung,28
feature_ablation,0,0,0.03665249000187032,GunPointOldVersusYoung,28
mrsqm,0,0,2.2332002117764205e-05,GunPointOldVersusYoung,28
hydra,1,1,0.06728596999892034,GunPointOldVersusYoung,226
shapley_sampling,1,1,0.8549798679960077,GunPointOldVersusYoung,226
feature_ablation,1,1,0.03723197199724382,GunPointOldVersusYoung,226
mrsqm,1,1,2.35740008065477e-05,GunPointOldVersusYoung,226
hydra,1,1,0.06776133499806747,GunPointOldVersusYoung,244
shapley_sampling,1,1,0.8596239079997758,GunPointOldVersusYoung,244
feature_ablation,1,1,0.03677952900034143,GunPointOldVersusYoung,244
mrsqm,1,1,2.249299723189324e-05,GunPointOldVersusYoung,244
hydra,0,0,0.06799061699712183,GunPointOldVersusYoung,131
shapley_sampling,0,0,0.8612520660026348,GunPointOldVersusYoung,131
feature_ablation,0,0,0.03768403499998385,GunPointOldVersusYoung,131
mrsqm,0,0,2.3995002266019583e-05,GunPointOldVersusYoung,131
hydra,1,1,0.06831431799946586,GunPointOldVersusYoung,211
shapley_sampling,1,1,0.8712455749991932,GunPointOldVersusYoung,211
feature_ablation,1,1,0.03757643100107089,GunPointOldVersusYoung,211
mrsqm,1,1,2.1980995370540768e-05,GunPointOldVersusYoung,211
hydra,1,1,0.06803705500351498,GunPointOldVersusYoung,161
shapley_sampling,1,1,0.8757500719948439,GunPointOldVersusYoung,161
feature_ablation,1,1,0.03704402800212847,GunPointOldVersusYoung,161
mrsqm,1,1,2.2543004888575524e-05,GunPointOldVersusYoung,161
