true_label,pred_label,method,aucs_top,aucs_bottom,f1s,dataset,sample_idx
17,17,shapley_sampling,0.9218260705708223,0.8630370369683816,0.238491382170059,Fungi,83
17,17,feature_ablation,0.8814675174732842,0.903105245341902,0.17459704094801223,Fungi,83
17,17,mrsqm,0.41943245800796625,0.6459713843310543,0.38396526348580223,Fungi,83
6,6,hydra,0.9233151049889471,0.11932311533052864,0.9014921073833574,Fungi,147
6,6,shapley_sampling,0.8512142059938922,0.25064654908704914,0.797042599199261,Fungi,147
6,6,feature_ablation,0.46303692906017563,0.32154345069152124,0.5504200296291212,Fungi,147
6,6,mrsqm,0.47268969684923245,0.5921330862230777,0.4378923183393087,Fungi,147
10,10,hydra,-0.5119763827615632,-0.6048020751173725,-1.503662966956187,Fungi,16
10,10,shapley_sampling,-0.5284424008736505,-0.06992197204344452,-2.088323053195357,Fungi,16
10,10,feature_ablation,-0.5793609826520523,-0.06597261634363016,-2.538299126964393,Fungi,16
10,10,mrsqm,-0.29684896463225596,0.14529671994870602,-0.9096202242710519,Fungi,16
4,4,hydra,0.9314864370516373,0.18754411076299562,0.8679090244200421,Fungi,131
4,4,shapley_sampling,0.7092648112440955,0.25124094667425007,0.7284770318640492,Fungi,131
4,4,feature_ablation,0.7466939479711501,0.27346331108440786,0.736477419093989,Fungi,131
4,4,mrsqm,0.4658624117086046,0.6281652381568226,0.4135715014410264,Fungi,131
6,6,hydra,0.9103091419599604,0.09659789935064166,0.9068424694813301,Fungi,143
6,6,shapley_sampling,0.9172845131449784,0.16121954250777804,0.8762777419415102,Fungi,143
6,6,feature_ablation,0.5654620044554594,0.23651798887444977,0.6497189698213021,Fungi,143
6,6,mrsqm,0.4497109538939838,0.6060883952528754,0.4199659236378966,Fungi,143
16,16,hydra,0.9175286634222654,0.7506418445156214,0.3921430106295986,Fungi,74
16,16,shapley_sampling,0.9287586222492452,0.7341794220700898,0.41333911336587065,Fungi,74
16,16,feature_ablation,0.8083152697786093,0.8581676387287402,0.24132094764607856,Fungi,74
16,16,mrsqm,0.48582378027481105,0.6015336042030477,0.437830151135467,Fungi,74
3,3,hydra,0.9749999998462839,0.9308535955788236,0.1291346577922014,Fungi,121
3,3,shapley_sampling,0.9537213483342436,0.8763864593933136,0.21886021483194118,Fungi,121
3,3,feature_ablation,0.8604495227285219,0.8505065600847148,0.2547303437600539,Fungi,121
3,3,mrsqm,0.5675861406092624,0.5247032892245131,0.5173578707428739,Fungi,121
17,17,hydra,0.9749999996016712,0.9749999997291515,0.04875000051445275,Fungi,93
17,17,shapley_sampling,0.9641875676062345,0.8714525638706223,0.226850680796148,Fungi,93
17,17,feature_ablation,0.9742827489878931,0.7645574581860126,0.3792391687788495,Fungi,93
17,17,mrsqm,0.4327834204137533,0.6596049994918276,0.3810693848284315,Fungi,93
